Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
14-Aug-2015,13:24:05.704,334B 4B52,C6,CC,14-Aug-2015,12:40:30.540
14-Aug-2015,13:24:18.777,334B 4B52,CA,B2,14-Aug-2015,12:40:30.540
14-Aug-2015,13:24:19.764,334B 4B52,CE,B8,14-Aug-2015,12:40:30.540
14-Aug-2015,13:24:20.750,334B 4B52,C8,B2,14-Aug-2015,12:40:30.540
14-Aug-2015,13:24:21.735,334B 4B52,CD,A6,14-Aug-2015,12:40:30.540
14-Aug-2015,13:24:22.719,334B 4B52,CE,95,14-Aug-2015,12:40:30.540
14-Aug-2015,13:24:41.181,E000 0000,CD,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:24:42.167,334B 4B52,D1,9B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:24:43.152,334B 4B52,D0,98,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:40.205,334B 4B00,CE,92,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:46.243,5566 4B0B,C6,E6,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:47.235,334B 4B52,CC,95,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:48.224,334B 4B52,D3,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:49.210,334B 4B52,E3,94,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:50.193,334B 4B52,D1,9C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:55.358,3FFF F000,DB,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:56.366,5566 4B4B,D0,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:25:57.370,5566 4B4B,D9,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:11.028,5566 4B4B,DA,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:12.037,5566 4B4B,C6,C8,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:23.412,5566 4B4B,C9,BE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:24.423,66CC D2AD,CF,A3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:25.431,66CC D2AD,D4,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:26.083,66CC D2AD,CA,B0,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:40.807,3349 4B42,C3,E6,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:54.579,5566 4B4B,CD,9C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:26:58.613,334F C000,E2,A3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:02.580,334B 4B52,D4,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:04.564,320B 4B50,C6,DD,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:05.555,334B 4B52,C5,D9,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:06.548,334B 4B52,C5,DE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:09.523,330B 4B52,C3,D4,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:10.515,334B 4B52,C5,E9,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:11.507,3349 4B42,C4,DC,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:12.498,334B 4B52,C5,C5,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:13.491,334B 4B52,C4,CF,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:14.483,334B 4B52,C6,CE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:16.466,334B 4B52,C7,CE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:17.458,334B 4B52,C7,B6,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:19.441,334B 4B52,C6,CE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:21.425,334B 4B12,C6,D5,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:22.417,334B 4B52,C4,C9,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:23.409,334B 4B52,C6,CE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:24.401,334B 4B52,C8,CE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:26.385,334B 4B52,CB,B3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:28.368,334B 4B52,CA,AE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:29.360,334B 4B52,C9,B8,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:30.352,334B 4B52,CB,B6,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:31.343,334B 4B52,CC,9B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:33.327,334B 4B52,C9,AB,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:34.319,334B 4B52,CA,A2,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:35.311,334B 4B52,CA,B7,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:36.338,334B 4B52,C6,BE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:37.294,334B 4B52,C8,C0,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:38.286,334B 4B52,CA,B0,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:40.270,334B 4B52,C7,B7,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:41.261,334B 4B52,C7,CC,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:45.228,334B 4B52,C8,B8,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:46.220,334B 4B52,C4,E3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:47.212,334B 4B52,C4,CA,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:48.203,334B 4B52,C5,DD,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:50.186,334B 4B52,C4,DF,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:51.178,334B 4B52,C7,C3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:52.170,334B 4B52,C6,C3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:27:55.145,334B 4B52,CA,C9,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:16.946,324B 4B52,C6,E5,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:17.936,334B 4B52,CC,A3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:18.396,334B 4B52,CC,B3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:18.924,3900 0000,C7,BE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:19.911,334B 4B52,CC,AB,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:22.868,334B 4B52,CA,BA,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:31.746,334B 7FFF,C5,F7,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:32.736,330B 4A12,C5,EE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:33.722,334B 4B52,CA,A9,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:34.706,334B 4B52,CC,AC,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:40.528,337F FFC0,CB,C1,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:41.485,334B 4B52,CB,AC,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:43.469,334B 4B52,CD,A4,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:44.461,334B 4B52,CC,AB,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:46.445,334B 4B52,CD,AA,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:47.473,334B 4B52,CD,A1,14-Aug-2015,12:40:30.540
14-Aug-2015,13:28:49.422,334B 4B52,C9,CE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:13.189,334B 4B52,C5,D8,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:14.181,334B 4B52,CA,AF,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:16.165,334B 4B52,C9,D4,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:18.148,334B 4B52,C5,D2,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:19.140,334B 4B52,C6,D0,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:20.131,334B 4B52,C9,BA,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:21.122,334B 4B52,C8,BC,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:23.101,334B 4B52,CA,BD,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:26.062,334B 4B52,C7,C1,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:27.046,334B 4B52,C9,BA,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:37.015,334B FFFF,C9,CF,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:38.987,334B 4B52,C6,C3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:54.134,334B 4B00,C7,C3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:55.121,334B 4B52,C7,CB,14-Aug-2015,12:40:30.540
14-Aug-2015,13:29:58.230,334B 4B52,CA,B1,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:12.655,67FF FC00,CC,9E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:24.203,33FF FF80,C6,EF,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:26.175,324B 4B52,C5,D7,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:31.535,334B 4B52,C5,CB,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:48.519,3E00 0000,C5,B9,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:51.219,334B 4F80,CD,BB,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:56.743,334B E000,E9,9F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:57.752,5566 4B4B,DC,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:30:58.758,5566 4B4B,D0,8D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:31:13.686,5566 4B4B,DA,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:31:14.675,334B 4B52,DD,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:31:15.662,334B 4B52,DB,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:31:16.646,334B 4B52,DC,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:31:32.651,334B 4B7F,DB,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:31:33.637,334B 4B52,DB,8B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:31:34.620,334B 4B52,DC,8B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:32:37.835,3FFF F800,DE,94,14-Aug-2015,12:40:30.540
14-Aug-2015,13:32:38.820,334B 4B52,DB,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:32:57.905,334B 4B52,DB,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:32:58.899,4B52 4B2D,E4,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:32:59.891,4B52 4B2D,F0,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:00.880,4B52 4B2D,ED,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:02.825,4B52 4B2D,E9,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:03.811,334B 4B52,DA,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:09.790,334B 4B52,DA,97,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:18.862,33F0 0000,ED,A2,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:23.342,33E0 0000,EC,9E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:27.579,334F 8000,EE,A6,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:39.082,337C 0000,ED,A2,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:42.113,5566 4B4B,C8,C8,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:47.163,5566 4B4B,C6,D2,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:48.171,5506 4B4B,C9,BD,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:56.251,5566 4B4B,C8,C2,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:58.266,4566 4349,C4,EA,14-Aug-2015,12:40:30.540
14-Aug-2015,13:33:59.269,5566 4B4B,C8,CE,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:23.707,513F BFF0,C5,FF,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:24.693,334B 4B52,D4,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:36.642,334B 4B52,D7,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:54.752,33F0 0000,DE,9A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:55.743,334B 4B52,D9,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:56.733,334B 4B52,D6,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:57.723,334B 4B52,D9,88,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:58.713,334B 4B52,DA,94,14-Aug-2015,12:40:30.540
14-Aug-2015,13:34:59.703,334B 4B52,DA,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:00.693,334B 4B52,DC,92,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:01.718,334B 4B52,DA,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:02.672,334B 4B52,D9,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:03.662,334B 4B52,D9,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:04.653,334B 4B52,DB,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:05.645,334B 4B52,DC,84,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:06.636,334B 4B52,DA,88,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:07.628,334B 4B52,DA,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:08.619,334B 4B52,D9,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:09.611,334B 4B52,D9,94,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:10.602,334B 4B52,D9,88,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:11.594,334B 4B52,D8,8D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:12.585,334B 4B52,DA,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:13.515,334B 4B52,DA,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:13.577,5566 4B4B,CC,9B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:14.569,334B 4B52,DB,88,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:15.560,334B 4B52,DA,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:16.552,334B 4B52,D7,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:17.544,334B 4B52,D9,85,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:18.535,334B 4B52,D9,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:19.527,334B 4B52,D9,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:20.518,334B 4B52,D8,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:21.510,334B 4B52,DA,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:22.502,334B 4B52,DA,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:23.494,334B 4B52,DC,8B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:24.485,334B 4B52,D9,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:25.477,334B 4B52,DD,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:26.469,334B 4B52,DB,8B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:27.461,334B 4B52,D9,88,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:28.452,334B 4B52,DC,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:29.444,334B 4B52,DA,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:30.436,334B 4B52,DB,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:30.538,334B 4B52,DB,8B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:31.427,334B 4B34,D4,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:32.419,334B 4B52,DD,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:32.506,334B 4B52,DB,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:33.411,334B 4B34,D3,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:34.403,334B 4B52,DB,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:35.394,334B 4B52,DC,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:36.386,334B 4B52,DB,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:37.378,334B 4B52,D8,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:38.370,334B 4B52,DC,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:39.360,334B 4B52,DB,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:40.350,334B 4B52,DB,85,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:41.338,334B 4B52,DB,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:42.327,334B 4B52,DB,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:43.317,334B 4B52,DD,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:44.309,334B 4B52,DC,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:45.301,334B 4B52,DA,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:46.328,334B 4B52,DA,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:47.284,334B 4B52,DB,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:48.276,334B 4B52,DD,88,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:49.268,334B 4B52,D9,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:50.258,334B 4B52,DB,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:51.248,334B 4B52,DB,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:52.237,334B 4B52,DC,95,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:53.228,334B 4B52,D8,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:54.219,334B 4B52,DA,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:55.209,334B 4B52,DA,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:55.580,334B 4B52,D5,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:56.199,5566 4B4B,C5,DD,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:57.190,334B 4B52,D9,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:58.181,334B 4B52,DA,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:35:59.173,334B 4B52,DC,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:00.163,334B 4B52,DA,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:01.154,334B 4B52,D8,8D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:02.146,334B 4B52,D7,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:03.138,334B 4B52,D6,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:04.129,334B 4B52,D9,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:05.121,334B 4B52,D9,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:06.113,334B 4B52,D6,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:07.104,334B 4B52,DA,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:08.096,334B 4B52,D7,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:09.087,334B 4B52,D3,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:10.078,334B 4B52,D8,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:11.070,334B 4B52,DD,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:12.062,334B 4B52,DB,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:13.053,334B 4B52,DA,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:14.045,334B 4B52,D6,8D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:15.037,334B 4B52,DB,8B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:16.028,334B 4B52,D9,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:17.020,334B 4B52,D7,8D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:18.012,334B 4B52,D8,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:19.003,334B 4B52,D9,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:19.993,334B 4B52,D6,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:20.984,334B 4B52,C7,C5,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:21.976,334B 4B52,D1,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:22.967,334B 4B52,D2,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:23.956,334B 4B52,D4,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:24.943,334B 4B42,D0,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:25.928,334B 4B52,D3,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:26.911,334B 4B52,D2,9B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:40.191,E000 0000,D2,80,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:41.178,334B 4B52,D7,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:42.163,334B 4B52,D8,9E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:43.146,334B 4B52,D6,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:53.877,3FFF FC00,D3,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:36:54.863,3B4B 4B52,CB,B9,14-Aug-2015,12:40:30.540
14-Aug-2015,13:37:21.294,334B 4B52,CB,A3,14-Aug-2015,12:40:30.540
14-Aug-2015,13:37:22.273,334B 4B34,DD,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:37:23.249,334B 4B34,DC,8D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:37:28.896,3FFF FFC0,C6,E6,14-Aug-2015,12:40:30.540
14-Aug-2015,13:37:29.882,334B 4B52,D7,94,14-Aug-2015,12:40:30.540
14-Aug-2015,13:37:49.904,334B 4B52,D7,92,14-Aug-2015,12:40:30.540
14-Aug-2015,13:37:50.891,334B 4B52,D8,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:37:51.875,334B 4B52,D9,98,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:00.411,3FFF F800,DA,89,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:01.399,334B 4B52,CB,A7,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:02.385,334B 4B52,D0,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:03.369,334B 4352,CF,9C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:15.523,334B 4B7F,D0,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:16.511,334B 4B52,DD,8E,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:17.497,334B 4B52,E0,94,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:18.518,334B 4B52,E0,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:19.467,334B 4B52,DE,8D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:25.837,334B 4B5F,DD,84,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:26.825,334B 4B52,DF,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:27.813,334B 4B52,E0,A8,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:28.799,334B 4B52,E0,95,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:29.782,334B 4B52,E3,96,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:44.583,33C0 0000,E3,8D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:38:45.569,334B 4B52,DD,96,14-Aug-2015,12:40:30.540
14-Aug-2015,13:39:06.384,334B 4B52,DE,8A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:39:07.369,334B 4B52,E3,88,14-Aug-2015,12:40:30.540
14-Aug-2015,13:39:34.364,334B 4B52,E2,92,14-Aug-2015,12:40:30.540
14-Aug-2015,13:39:35.350,334B 4B52,E0,93,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:00.790,334B 4B52,E0,9F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:01.776,334B 4B52,E2,9D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:22.397,334B 4B52,E1,87,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:23.418,3348 4B52,D6,95,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:24.366,334B 4B52,D8,9D,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:33.943,3FFF FE00,D5,8C,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:34.931,334B 4B52,D5,91,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:35.917,334B 4B52,D9,9B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:36.901,234B 4B52,D5,9F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:40:51.831,334B 3FFF,D8,92,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:03.392,334B 4A53,C5,E9,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:04.384,334B 4B52,D6,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:05.375,334B 4B52,D1,90,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:06.363,334B 4B52,DD,8B,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:07.349,334B 4B52,DA,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:08.335,334B 4B52,CF,8F,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:13.050,334B 4BFF,D4,88,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:14.038,334B 4B52,D5,9A,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:15.022,330B 4B52,D4,94,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:36.086,33C0 0000,DF,80,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:37.072,334B 4B52,E3,98,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:38.056,334B 4B52,E2,98,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:40.371,E000 0000,E3,83,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:45.329,314B 4B52,C3,E1,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:50.200,334B 4B52,CE,86,14-Aug-2015,12:40:30.540
14-Aug-2015,13:42:51.177,334B 4B34,C7,BD,14-Aug-2015,12:40:30.540
14-Aug-2015,13:43:15.046,33C0 0000,C8,A4,14-Aug-2015,12:40:30.540
14-Aug-2015,13:44:26.666,7EFD 8000,C4,EF,14-Aug-2015,12:40:30.540
14-Aug-2015,13:44:31.624,334B 4B52,C7,BF,14-Aug-2015,12:40:30.540
14-Aug-2015,13:45:28.703,334B 4B52,C6,CA,14-Aug-2015,12:40:30.540
14-Aug-2015,13:45:42.146,46CC D22C,C3,F6,14-Aug-2015,12:40:30.540
