Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
23-Jan-2016,11:22:21.138,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:23.138,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:25.137,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:27.136,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:29.136,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:31.135,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:33.135,5252 5266,DD,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:35.134,5252 5266,DD,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:37.134,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:39.133,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:41.132,5252 5266,DE,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:43.132,5252 5266,DF,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:45.131,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:47.131,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:49.130,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:51.130,5252 5266,DC,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:53.129,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:55.164,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:57.128,5252 5266,DF,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:22:59.127,5252 5266,DF,8D,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:01.127,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:03.126,5252 5266,DE,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:05.126,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:07.125,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:09.125,5252 5266,DF,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:11.124,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:13.159,5252 5266,DE,83,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:15.123,5252 5266,E0,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:17.122,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:19.122,5252 5266,E0,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:21.121,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:23.121,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:25.120,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:27.119,5252 5266,E0,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:29.119,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:31.119,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:33.118,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:35.118,5252 5266,DF,8A,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:37.117,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:39.117,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:41.116,5252 5266,DF,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:43.116,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:45.115,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:47.115,5252 5266,E0,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:49.114,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:51.114,5252 5266,DE,8A,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:53.114,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:55.113,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:57.113,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:23:59.113,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:01.112,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:03.112,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:05.112,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:07.111,5252 5266,E0,8F,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:09.111,5252 5266,DE,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:11.111,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:13.110,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:15.110,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:17.110,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:19.109,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:21.109,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:23.109,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:25.109,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:27.109,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:29.108,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:31.108,5252 5266,DF,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:33.108,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:35.107,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:37.107,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:39.107,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:41.107,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:43.107,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:45.107,5252 5266,DD,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:47.107,5252 5266,E2,8E,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:49.106,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:51.106,5252 5266,DF,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:53.106,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:55.106,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:57.106,5252 5266,E0,8D,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:24:59.106,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:01.106,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:03.106,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:05.106,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:07.106,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:09.106,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:11.106,5252 5266,DF,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:13.106,5252 5266,DE,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:15.105,5252 5266,E0,95,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:17.105,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:19.105,5252 5266,DF,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:21.105,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:23.105,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:25.105,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:27.105,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:29.105,5252 5266,DF,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:31.105,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:33.105,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:35.105,5252 5266,DF,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:37.105,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:39.105,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:41.105,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:43.105,5252 5266,DF,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:45.105,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:47.105,5252 5266,E0,8E,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:49.105,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:51.105,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:53.105,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:55.105,5252 5266,DE,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:57.105,5252 5266,E0,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:25:59.105,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:01.106,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:03.106,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:05.106,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:07.106,5252 5266,E2,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:09.106,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:11.106,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:13.106,5252 5266,DF,83,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:15.106,5252 5266,E0,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:17.106,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:19.106,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:21.106,5252 5266,DD,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:23.106,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:25.106,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:27.107,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:29.107,5252 5266,DF,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:31.107,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:33.107,5252 5266,DD,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:35.107,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:37.107,5252 5266,DD,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:39.107,5252 5266,DD,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:41.107,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:43.107,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:45.108,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:47.107,5252 5266,E0,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:49.108,5252 5266,DE,8A,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:51.108,5252 5266,DE,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:53.108,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:55.108,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:57.108,5252 5266,DF,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:26:59.108,5252 5266,DF,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:01.108,5252 5266,DE,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:03.108,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:05.109,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:07.109,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:09.109,5252 5266,DF,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:11.109,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:13.109,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:15.109,5252 5266,DE,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:17.109,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:19.109,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:21.109,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:23.109,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:25.109,5252 5266,DD,8A,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:27.109,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:29.109,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:31.109,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:33.110,5252 5266,DE,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:35.110,5252 5266,DF,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:37.110,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:39.110,5252 5266,DD,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:41.110,5252 5266,DD,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:43.110,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:45.110,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:47.111,5252 5266,DE,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:49.111,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:51.111,5252 5266,DE,8D,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:53.111,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:55.111,5252 5266,E0,8D,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:57.111,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:27:59.111,5252 5266,E0,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:01.111,5252 5266,E1,95,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:03.111,5252 5266,DF,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:05.112,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:07.112,5252 5266,DD,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:09.112,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:11.112,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:13.112,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:15.112,5252 5266,E0,90,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:17.112,5252 5266,DF,8B,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:19.112,5252 5266,DD,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:21.112,5252 5266,DF,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:23.112,5252 5266,E1,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:25.112,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:27.112,5252 5266,DF,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:29.112,5252 5266,DF,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:31.113,5252 5266,E2,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:33.113,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:35.113,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:37.113,5252 5266,E0,8E,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:39.113,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:41.113,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:43.113,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:45.113,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:47.113,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:49.113,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:51.113,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:53.113,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:55.113,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:57.113,5252 5266,DF,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:28:59.113,5252 5266,E0,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:01.113,5252 5266,E0,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:03.113,5252 5266,DF,8F,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:05.113,5252 5266,E2,8B,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:07.113,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:09.113,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:11.113,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:13.113,5252 5266,E1,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:15.113,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:17.113,5252 5266,E1,8D,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:19.113,5252 5266,DF,8B,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:21.113,5252 5266,E0,8B,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:23.113,5252 5266,E0,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:25.113,5252 5266,DF,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:27.113,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:29.112,5252 5266,E0,8B,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:31.112,5252 5266,DF,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:33.112,5252 5266,DE,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:35.112,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:37.112,5252 5266,DF,84,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:39.112,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:41.112,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:43.112,5252 5266,DF,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:45.112,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:47.112,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:49.112,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:51.112,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:53.111,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:55.111,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:57.111,5252 5266,E2,8E,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:29:59.111,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:01.111,5252 5266,E0,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:03.111,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:05.111,5252 5266,DE,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:07.111,5252 5266,E2,8F,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:09.111,5252 5266,E0,8D,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:11.111,5252 5266,E2,8F,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:13.110,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:15.110,5252 5266,E2,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:17.110,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:19.110,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:21.110,5252 5266,DF,83,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:23.110,5252 5266,DF,83,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:25.110,5252 5266,E2,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:27.110,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:29.110,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:31.110,5252 5266,E0,8A,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:33.110,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:35.109,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:37.109,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:39.109,5252 5266,DF,8A,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:41.109,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:43.109,5252 5266,DE,8D,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:45.109,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:47.109,5252 5266,E0,8A,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:49.109,5252 5266,DE,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:51.109,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:53.108,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:55.108,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:57.108,5252 5266,E0,8C,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:30:59.108,5252 5266,DF,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:01.107,5252 5266,E2,8E,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:03.107,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:05.107,5252 5266,DE,83,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:07.107,5252 5266,DF,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:09.107,5252 5266,DE,85,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:11.106,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:13.106,5252 5266,DF,89,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:15.106,5252 5266,DF,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:17.106,5252 5266,E1,91,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:19.105,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:21.105,5252 5266,E0,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:23.105,5252 5266,E2,88,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:25.105,5252 5266,DF,8A,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:27.104,5252 5266,DE,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:29.104,5252 5266,DE,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:31.105,5252 5266,DF,86,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:33.103,5252 5266,E2,87,Unit3,21-Jan-2016,13:11:27.017
23-Jan-2016,11:31:35.103,5252 5266,E1,8D,Unit3,21-Jan-2016,13:11:27.017
