Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
11-Sep-2014,10:50:36.663,525A 5266,D8,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,10:50:40.660,7252 5266,D7,C0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,10:55:12.173,5352 5260,DF,E5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,10:55:14.173,CCCC 1226,E0,A1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,10:57:52.324,CCCC 0000,D7,AD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,10:59:34.374,7252 5266,EA,BF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,10:59:36.372,5252 5266,DA,C0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,10:59:38.372,5A52 5266,D8,CE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:00:44.033,5252 5266,E8,CA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:02:22.667,5252 5266,E8,C0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:02:24.665,5272 5266,DC,BF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:09:41.065,5252 7240,EC,E6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:10:41.075,CCCC 1226,FC,C4,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:10:43.075,D372 5267,E4,E6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:10:45.074,5253 5266,EB,D0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:10:47.073,5252 5266,E6,DB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:11:08.935,5652 5366,F4,DF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:11:10.932,5652 5276,E8,F9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:11:33.021,5273 5201,ED,DA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:18:08.009,0010 4102,C4,FF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:18:15.429,5555 2A54,D1,D5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:20:39.812,55D5 2A55,CF,D8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:21:26.370,5575 6800,E9,D4,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:25:54.363,5253 5276,ED,FB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:34:45.625,525A 5A6E,D0,E5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:36:05.981,5252 5364,E3,EC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:36:07.980,5252 5267,EA,E6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:37:20.509,5E52 5A66,EA,DA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:37:22.509,5252 5266,E9,D3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:37:52.805,525A 7A66,CC,FA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:37:54.804,5252 526E,DA,B8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:39:00.198,5252 5266,E8,E6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:39:02.198,5252 5666,D9,C2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:43:53.725,5252 52E6,E1,98,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:46:18.350,0000 0000,E3,E5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:46:20.348,D252 D266,E4,D0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:48:29.131,5352 7276,E7,D3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:48:31.128,5252 5266,E5,ED,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:48:33.125,5252 5266,E8,EA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:49:19.737,5252 5260,E1,BA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:51:00.422,5252 5266,DF,B2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:51:12.515,5252 5266,F1,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:51:57.582,5253 5066,F0,E5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:53:48.372,52D2 5266,EC,D1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:53:52.367,5652 5066,E5,E7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:53:54.363,5252 5264,E5,DF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:54:19.901,5256 8000,E7,E2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:54:20.363,0091 1014,C1,FF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:54:47.077,53D2 5266,DF,D7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:54:49.076,5252 7266,DA,E0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:55:18.348,5656 5A67,D8,DA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:58:58.789,5252 5266,DE,B2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,11:59:00.790,CCCC 1226,F1,B0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:28.446,CCCC 1266,E2,CC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:30.446,5252 5266,D5,BA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:34.445,5252 53E6,D6,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:36.445,5252 5266,04,AC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:38.445,5252 5266,02,E3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:42.445,5272 5A66,FC,D2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:44.444,5252 5266,0B,A4,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:46.443,5252 5266,FC,C7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:48.443,5A56 7666,FA,DC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:50.443,5252 5267,F8,BD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:52.442,52D0 5A66,E4,ED,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:54.441,5252 5266,09,A9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:01:56.441,5252 5266,F7,C3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:02:03.879,5252 5266,F7,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:03:15.939,5557 2E55,D0,D8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:03:17.939,5252 5266,E9,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:03:25.937,5252 52E6,F4,DC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:04:55.125,5252 5266,D5,B7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:08:43.352,5575 2A55,D4,D2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:15:27.500,5D55 2A55,D2,D1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:16:17.228,5575 2A55,DB,C1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:17:07.304,5252 52E6,D4,C8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:17:39.469,5252 5266,D5,DE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:20:01.257,D5D5 6A00,C8,FF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:20:18.622,5252 5260,DA,C2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:20:46.932,5555 2B55,CF,DB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:25:56.977,5253 5266,E5,D9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:25:58.975,5252 5266,E7,C7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:00.974,D252 5266,D0,D7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:02.972,F252 5366,FB,F2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:04.970,5252 5266,F9,B4,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:06.969,5252 5266,03,B6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:08.966,5252 5266,F8,C7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:10.965,5252 5266,12,8E,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:12.964,5252 5266,FC,C8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:14.963,5A52 526E,E4,DA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:16.961,5252 5266,03,C8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:18.960,5252 5266,FB,D3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:20.958,5252 5266,FA,BF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:22.956,5252 5246,F5,E0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:24.954,5252 7276,E2,C8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:26.953,525A 7A66,E9,E3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:28.952,7252 5266,DB,AD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:30.949,5252 52E6,E7,ED,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:26:55.945,5252 0000,E8,E5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:28:39.352,5252 7266,EE,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:28:46.777,5252 D267,E3,CA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:31:27.465,B33A 5697,D0,FF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:31:29.463,5272 5666,D4,D0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:38:27.844,5252 5266,DD,BE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:44:20.393,5555 3A55,CF,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:49:07.513,5252 5266,FB,D3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:49:09.512,5252 52EF,E2,E6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:56:47.548,52D2 7676,E5,F5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,12:59:30.515,66CC 99AA,DD,A9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:00:25.031,5253 5266,E9,BE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:01:11.550,F740 0080,EE,F8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:01:19.923,66CC D9A8,D2,C7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:01:21.910,66CC 99AA,DB,AB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:02:26.730,66C0 0000,E6,D0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:02:30.710,66CC 99AA,DE,BF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:03:05.456,668C 99AA,E4,C2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:03:48.530,5256 5266,E7,D5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:03:50.528,5252 5266,F7,B9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:03:52.527,5252 5276,E7,DB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:03:54.525,5252 5626,E4,E3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:03:56.526,5A52 5266,D7,C8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:03:58.524,5252 5266,E9,BC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:04:00.522,5252 5266,EB,BE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:04:02.520,5252 5266,E8,B4,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:04:04.519,5252 5266,E5,E1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:04:06.517,5252 5266,D7,CF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:05:06.200,5252 5366,DC,B3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:05:08.198,5252 5266,FD,D0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:05:10.199,5252 5366,D1,D5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:05:26.380,5252 5266,ED,C6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:07:08.304,5252 5266,F0,BE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:07:12.281,66CC 99AA,DF,AA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:07:48.724,66CD 8000,CD,E7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:07:52.721,5252 5266,DA,B2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:07:57.590,5252 5266,F4,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:07:59.590,D652 5266,E2,DC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:08:01.588,5252 5266,EB,B7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:16:25.976,5653 4020,F0,E5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:16:27.975,5652 5266,E6,CD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:29.609,52D2 5276,EA,D1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:31.609,525A 5276,D5,BD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:33.609,5253 5266,F1,E1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:35.608,5252 5266,F6,BF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:37.608,5252 5266,0B,A6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:39.608,5252 5266,F7,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:41.608,5252 5266,F5,C6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:43.607,5252 5266,0F,91,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:45.606,5A52 5266,FB,C9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:49.604,5252 5266,E9,D3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:17:53.602,5252 5266,06,A0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:20:38.504,7252 5266,F0,F0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:20:40.504,5252 5366,F6,D6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:20:42.501,5252 5266,00,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:13.871,D200 8800,F4,EF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:17.869,5A52 5266,E6,CC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:25.862,5252 5266,02,BC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:27.861,5252 5266,F7,D3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:33.855,5252 5266,FC,CD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:35.854,5252 5266,16,87,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:37.851,5252 5266,0B,9D,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:39.849,5252 5266,05,A3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:55.100,5252 5266,04,BD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:21:57.099,5252 5266,E7,C8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:22:01.096,5252 5266,DA,BE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:22:03.094,52D2 5266,E8,CA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:26:59.089,5252 5666,EC,D7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:27:01.087,5252 5266,E4,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:27:03.084,5252 7266,EA,CC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:32:33.834,4000 2004,EB,E5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:34:59.111,5252 5366,E6,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:35:01.109,7252 5266,EF,DF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:42:48.815,5252 5266,EC,D9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:42:50.814,5252 5266,E0,9F,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:53:56.246,5252 5276,E8,D9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:53:58.242,5252 5266,D1,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:55:01.346,0000 1000,E4,E3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:58:38.397,5240 0080,EB,D6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:58:40.396,5252 5266,DE,98,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:58:42.395,F25A 7366,E8,E2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:59:26.931,5252 5266,DF,A7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:59:30.930,5252 5266,D2,DD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:59:32.930,5256 5266,D3,CA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,13:59:36.926,5252 5266,D4,C4,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:04:40.374,4000 0000,EB,D6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:04:42.373,5252 5266,D2,B8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:04:44.370,5252 5266,E8,D8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:11:02.348,5000 0000,D9,CC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:11:04.347,5252 5266,D6,B5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:15:58.294,5252 5266,EF,D5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:16:05.382,5240 0000,DD,BD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:16:34.456,5252 5240,E0,A6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:16:36.455,5252 5266,E1,A6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:18:19.906,7252 5266,D7,CD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:20:57.397,5252 5266,E0,9B,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:20:59.395,5252 5266,D2,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:21:28.047,5252 526F,E7,CA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:21:30.043,5252 5266,CF,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:23:30.401,5240 0202,E5,EB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:23:32.400,125A 5666,E6,CE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:23:46.128,5A52 5266,E9,B7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:23:48.127,52D2 5266,CD,F2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:24:37.103,5252 5266,DD,B3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:24:39.100,5252 5266,F3,DB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:26:33.116,0200 0000,EC,DF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:26:35.116,5253 5266,EA,CC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:26:39.113,5252 5266,E0,99,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:27:12.711,5210 2000,E5,F3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:33:57.799,5252 7066,E6,DC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:34:30.323,5256 5266,EB,D3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:35:25.731,5252 5266,DC,AD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:36:05.035,5272 5266,E5,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:36:07.034,5252 5266,D5,B2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:48:48.582,5252 5276,ED,C9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:50:43.832,5256 0400,E8,D5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:56:09.573,D272 5266,D3,C9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:56:56.161,5253 5266,F0,E0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:56:58.161,5252 5266,F1,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:57:00.160,5252 726E,F5,DB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:57:02.159,5252 5266,F7,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:57:04.159,5252 526E,ED,D9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:57:43.433,5252 5276,E9,C4,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:57:45.431,5250 5266,F6,DA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:57:49.429,52D2 5266,D8,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:57:51.426,A474 E6CC,EE,FF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:14.572,5240 0008,EF,E9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:16.571,5252 5266,D9,C7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:22.568,5A52 5276,E3,E3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:24.565,5252 5266,D8,AB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:35.751,5252 5260,D5,AE,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:37.751,5252 5266,D1,B9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:39.751,5252 5266,E6,D5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:45.750,5252 5266,E1,A9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:47.749,5652 5266,D1,CB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:49.748,5252 5266,DA,C3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,14:58:51.747,5252 5266,D0,CF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:01:31.280,5352 5EE7,CD,E9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:01:33.279,5252 5266,D3,CC,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:01:39.275,5252 5267,E6,E3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:01:43.273,5252 5266,DF,A9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:01:45.269,5252 5266,E6,B9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:03:12.973,5252 5260,E0,A1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:03:14.972,5252 5266,EB,D6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:03:18.970,D252 5266,ED,C3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:07:45.696,5252 5266,D0,CD,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:09:21.330,5352 5266,D2,D1,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:11:47.759,5252 5266,E3,CF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:13:15.932,5252 5276,E5,D9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:13:44.377,5252 5266,E9,D5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:15:28.013,5A52 5266,D3,D3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:15:30.012,5252 5266,D9,B7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:15:32.011,5252 5266,EB,C7,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:15:38.008,5252 5266,EC,C2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:15:44.002,5252 5266,EB,D5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:15:57.761,5252 5200,D9,A5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:15:59.759,52D2 5266,DE,D0,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:16:01.757,5252 5266,D1,BB,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:16:03.753,5212 5266,EF,DA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:16:22.004,5200 0000,DD,B2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:16:24.001,5352 5266,EA,D2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:06.952,5252 5266,E0,A9,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:08.948,5252 5266,D6,B5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:10.946,5252 5A66,EF,D8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:12.943,5252 52E6,EC,C3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:16.988,D252 7200,ED,E4,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:37.080,5252 726E,E5,E3,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:39.079,5253 5266,D3,C2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:41.078,5253 5266,CE,E6,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:43.075,5252 5266,E0,B2,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:17:56.640,D252 5000,D3,BF,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:19:02.494,D252 5266,D8,CA,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:19:04.493,5252 5A66,E2,C5,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:19:06.493,5252 5266,D2,B8,Unit1,10-Sep-2014,06:55:08.018
11-Sep-2014,15:19:08.492,5252 5666,D4,C4,Unit1,10-Sep-2014,06:55:08.018
