Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
31-May-2015,13:47:58.093,5567 4B4B,D5,C4,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:47:59.099,5566 4B4B,D3,B7,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:00.103,5566 4B4B,D4,CC,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:01.093,5566 4B4B,D2,C6,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:02.081,334B 5533,D1,DC,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:03.067,334B 5533,D2,D3,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:19.961,334B FFFE,D3,D0,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:21.967,5566 5B4B,D4,C2,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:32.130,553F FFF0,D6,B8,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:33.136,5566 4B4B,D3,AF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:34.140,5566 4B4B,D2,B8,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:35.142,5566 4B4B,D4,B3,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:43.380,5567 FFFF,D5,AF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:44.388,5566 4B4B,DA,C9,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:45.395,5566 4B4B,D6,B2,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:46.401,5566 4B4B,D8,CE,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:47.406,5566 4B4B,D5,C5,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:48.410,5566 4B4B,D5,B6,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:49.413,5566 4B4B,D4,AA,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:50.415,5566 4B4B,D4,C0,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:48:59.724,5566 4B7F,D8,C3,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:00.731,5567 4B4B,D8,C4,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:01.736,5566 5BCB,D6,BA,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:02.740,5566 4B4B,D7,BB,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:03.743,5566 4B4B,D9,D1,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:04.744,5566 4B4B,D5,BB,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:11.382,5566 7FFF,D3,B3,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:12.389,5566 4B4B,D6,C7,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:13.395,5567 CB4B,D4,B6,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:14.399,5566 4B4B,D8,BB,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:15.401,5566 4B4B,D6,BA,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:23.460,5566 4FFF,D6,A7,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:24.466,5566 4B4B,D5,BA,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:49:25.469,5566 4BCB,D4,BF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:50:00.134,5567 FFFF,D5,B0,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:50:01.140,5566 4B4B,D3,AF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:50:02.144,5566 4B4B,D3,AC,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:50:03.147,5566 4B4B,D4,B9,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:50:17.938,5567 FFFF,D4,B9,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:50:19.943,5766 4B4B,CE,D3,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:50:23.827,47FF FF00,CF,DE,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:50:35.256,5566 4B4B,D3,A9,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:51:48.158,334B 5533,CC,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:51:49.165,5566 4B5B,D7,DF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:52:55.969,5566 4B4B,DB,C3,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:52:56.977,5566 4B4B,D4,C6,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:52:57.981,5566 4F4B,D1,C9,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:53:19.165,5566 4B4B,D3,C5,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:53:30.269,084C 0F02,C6,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:53:57.283,D5E6 4B4B,CD,D8,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:54:15.814,5566 4B5B,D1,E4,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:54:16.824,7566 4B4B,D0,E2,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:54:17.834,5566 4B4B,D6,AB,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:55:00.370,5566 4B49,DA,C0,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:55:01.378,5566 4B4B,D1,C9,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:55:02.383,5566 4B4B,D8,C9,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:55:10.500,5566 4B4B,D3,BA,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:56:20.462,5D66 EB4B,D0,D5,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:56:31.237,557F FF7C,CD,E8,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:56:32.244,5564 4F4B,CD,E0,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:56:33.250,5566 4B4B,CF,DE,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:56:34.253,5566 6B4B,CB,E9,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:56:44.679,5576 4F4F,CD,EE,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:56:56.310,5D66 4FCF,CE,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:56:59.338,D566 4B4B,CC,E8,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:57:06.411,1466 434B,CB,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:57:07.419,D566 4B4B,D2,BA,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:57:08.424,5566 4B4B,D4,C5,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:57:46.274,5567 4B4B,D0,C8,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:57:47.279,5162 4F4B,C8,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:58:30.277,1D66 6F5B,CA,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,13:58:32.298,5566 4B4B,DA,D0,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:02:07.562,5566 4B4B,D6,B4,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:02:58.108,5D66 6B4F,CF,E5,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:02:59.115,5566 4B4B,D3,AD,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:03:05.974,5566 4B4B,D4,C1,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:03:06.984,5566 4B4B,DA,B0,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:03:09.004,5D66 4B4B,DD,BE,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:03:10.013,5566 4B4B,D4,BC,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:03:11.018,5566 4F4B,D4,C1,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:04:03.452,5576 4B5B,D4,D7,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:04:05.474,5566 4B4B,DD,A8,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:05:26.176,5565 CF4B,CF,EB,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:05:28.196,5D67 4B4B,CF,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:05:29.206,5776 4F4B,D0,D4,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:05:30.214,3C44 CA9E,D2,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:05:31.219,5766 4B4B,D4,C9,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:05:58.040,5566 5B4B,D2,BD,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:06:26.887,31CF 5132,CE,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:06:49.023,7566 4B4B,CE,DF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:06:50.026,D566 4B4B,CE,E0,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:07:35.996,55E6 4B4F,CF,DA,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:07:38.017,557E 4B4B,D3,D6,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:08:53.341,5566 4B4B,D0,E2,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:08:56.371,5566 4B4B,D0,DD,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:08:57.378,5566 4B4B,D3,B0,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:08:58.383,5566 CB4B,D4,C1,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:11.398,5566 4B7B,D3,CA,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:23.363,556E 4B4B,D0,FD,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:24.371,5766 4B4B,D2,CB,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:25.381,FD66 6B4B,D2,DF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:26.391,5566 4B4B,D2,BE,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:27.401,5566 4BCB,D3,BC,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:28.410,55E6 4F4B,D2,D0,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:29.419,5566 4B4B,D2,C3,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:30.425,5566 4B4B,D1,C8,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:09:31.427,5566 4B0B,D1,C6,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:10:12.446,557F FFF8,D1,B8,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:10:56.925,374B 1533,CC,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:11:45.420,7766 4B42,CA,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:11:53.682,33FF FF00,D0,D7,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:11:54.674,334B 5533,D4,C6,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:13:58.907,334B 577B,D1,E2,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:13:59.897,330B 5533,D0,D8,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:16:28.583,334B 5533,D4,C3,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:16:29.592,5566 4B4B,D3,DB,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:16:30.600,5566 4B4B,D6,BC,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:16:31.605,5566 4B4B,D5,C0,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:17:47.579,5566 4B4B,D3,DB,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:17:49.592,5566 4B4B,DC,BC,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:21:02.975,5566 4B4B,CF,DE,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:21:03.983,5D66 4B4B,D2,D2,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:21:05.994,7566 4B4B,CF,C4,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:21:13.065,D572 4B4B,CD,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:21:15.078,5566 4B4B,D4,A8,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:22:01.438,5566 4B4B,D2,AF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:32:50.686,5D77 6B43,CF,F1,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:32:52.651,730B 4023,D1,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:32:53.658,5766 4B4B,D0,DB,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:32:54.662,5567 4BCB,D0,E2,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:32:55.663,5566 4B4B,CD,C0,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:33:28.119,9FF7 F000,D1,CF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:33:56.320,55E6 4B4F,CD,F6,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:34:45.785,5567 4B4B,CF,DA,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:36:19.566,5766 4B43,CC,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:36:20.570,5567 4B4B,D7,BE,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:14.396,5566 4B4B,D4,B6,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:16.375,334B 5533,CD,D5,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:30.195,334B 55E0,D0,E6,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:31.197,5566 4B4B,D1,B7,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:40.241,5566 4B7F,D3,BA,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:41.252,5566 4B4B,D2,BD,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:42.260,5566 4B4B,CF,D6,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:44.278,55E6 4B4F,CF,E0,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:37:45.285,5D66 4B4B,D1,DF,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:38:52.905,5566 5B4B,CC,D2,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:38:53.912,5566 CB4B,CF,D8,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:38:55.918,5566 4B4B,D2,CD,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:40:16.873,9FFF F000,D1,D8,Unit1,31-May-2015,11:28:44.517
31-May-2015,14:46:02.370,5566 6B6B,CE,DE,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:03:34.955,5566 4F4B,D1,E6,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:03:39.985,5566 4B4B,D3,B8,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:04:06.129,553F FFE0,D3,B0,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:04:07.133,5566 4B4B,D0,C5,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:05:03.387,5566 4B4B,D1,BF,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:05:04.394,5566 5BDB,D4,D3,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:05:05.399,5566 4B4B,D6,C0,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:08:02.606,5566 4B4B,D1,BA,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:09:21.665,5566 4B5B,E0,DA,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:09:22.675,5566 4B5B,D7,D7,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:09:24.688,D766 0BCB,CE,EF,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:21:40.096,5566 4B4F,D0,C9,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:22:23.943,B74B 5173,C9,FE,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:28:31.724,5566 4B4B,DE,AD,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:37:20.919,8200 0A00,C3,FB,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:50:23.057,5566 4B4B,D5,B9,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:51:43.182,5566 4B4F,CD,FC,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:53:46.804,556E 4BE0,D0,EE,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:53:47.779,D566 4BCB,CD,E3,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:53:50.801,5566 4B4B,D5,B5,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:54:23.712,5566 4B4B,D0,E7,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:54:24.719,5566 4B4B,D6,A7,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:54:35.659,5566 4B4B,D6,B2,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:57:52.727,5566 4B4B,CF,D7,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:57:53.729,5566 4FCB,E2,D8,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:58:54.478,557F FFF8,E2,D1,Unit1,31-May-2015,11:28:44.517
31-May-2015,15:59:46.731,5566 4B4B,E5,C4,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:00:11.164,0000 2140,C4,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:00:12.204,756E 4B4B,CF,DD,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:00:13.178,5566 4B4B,D0,DB,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:00:34.185,5566 4B4B,D4,B2,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:01:50.544,0034 0000,C1,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:01:55.089,5566 4BCB,D1,DC,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:01:57.107,5D66 4F4B,CE,E8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:01:58.111,55E6 5B43,CB,F6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:03:34.378,5566 4B4B,D2,C4,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:03:35.386,7566 4B4B,D5,C1,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:00.150,5566 4B4B,D5,C2,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:02.170,5566 CF4B,CD,DD,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:05.200,5C66 4BCB,CD,F7,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:07.220,5766 4B4B,D0,E7,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:08.230,5D67 4BCB,CF,ED,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:10.250,17E6 030B,CE,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:14.285,5566 4F4B,CF,EA,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:16.296,5566 4B8F,CE,DF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:17.306,5566 4B5B,CF,D0,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:18.316,5566 4B4B,D0,D9,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:19.326,5D66 4B4B,D0,CF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:21.346,5567 6B4B,D0,DE,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:22.356,5566 4B4B,CD,D8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:25.387,5567 4B4B,CF,C3,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:27.407,5566 4B4B,D1,D3,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:28.417,5566 4B4B,D0,CA,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:31.448,7546 4B4B,D0,E5,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:33.468,5566 494B,D2,CC,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:35.524,5566 4B6B,D0,CD,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:36.499,5566 4BCB,CD,DD,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:04:37.509,5566 4BCB,CF,CE,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:06:58.623,55E6 4B4F,CE,DA,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:08:11.452,2206 1862,C8,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:08:21.389,334B 5532,CA,EE,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:08:35.304,0359 DD91,C8,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:08:42.262,33CA D537,CD,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:09:09.102,A5CB 4464,CA,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:09:20.035,334F 5533,CB,E9,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:09:47.304,376B 5533,E6,DD,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:09:49.285,3B4B 5537,E8,D6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:10:44.176,334B 5533,D1,C9,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:10:45.183,5566 4B4B,D4,BE,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:11:44.775,5566 4B4B,D3,BB,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:11:45.767,334B 5533,D4,BD,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:11:46.756,334B 5533,D4,B8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:13:35.034,334B 5523,D0,DA,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:13:36.027,334B 5533,D2,B8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:13:37.020,334B 5573,FF,E0,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:13:39.005,3BCB 5D33,E4,D6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:14:47.549,334B 5533,D1,CA,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:14:48.554,5566 6B4B,D3,C6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:15:30.529,5567 4B4B,D1,D9,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:16:16.934,334B 55C0,E1,A9,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:16:17.923,334B 5537,CF,C4,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:16:18.909,334B 5533,D3,C1,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:17:29.947,33F0 0000,D3,D0,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:18:27.906,334B 5533,D2,BB,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:18:28.900,334B 5533,CE,D5,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:18:29.894,335B 5533,D0,D8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:18:31.881,3343 5133,CD,F3,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:18:34.861,336B 5533,CE,E5,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:18:36.847,33EB 5C73,D1,EB,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:18:55.757,33EB 5533,CB,FC,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:18:59.732,B35F 5532,CD,FA,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:02.713,33CB 55B7,CF,F4,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:04.700,33CB 5533,CA,DC,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:10.662,334B 5533,CD,DE,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:17.619,334B 5D33,CC,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:23.583,334F 5537,CF,E9,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:30.540,314B 753B,C8,F8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:35.510,334B 7533,CD,DB,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:42.467,33D3 7423,CF,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:43.461,B30B 5533,CE,F8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:47.437,736B 553B,CE,E9,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:50.419,334B 55B3,CB,E8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:53.401,3BCB 75BB,CC,E4,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:19:54.395,334B 5573,CA,FB,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:05.328,3343 4533,CE,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:07.316,334B 55B3,CB,F3,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:14.274,7B4B 5537,CC,E3,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:17.256,334B 75B3,CD,F6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:18.250,3B4B 5533,CA,EC,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:23.221,B34B 5D3B,CD,F7,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:26.239,734B 553B,CE,F3,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:27.197,234B 75B3,CF,EC,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:29.186,336B 5533,CC,E4,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:32.168,335B 5533,CD,DE,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:33.162,735B 553B,CC,F7,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:38.133,335B 5533,CD,EE,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:41.144,37EB 1773,CD,E6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:43.097,334B 1533,CD,EA,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:44.091,3B4B 7533,CE,EB,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:45.085,3B4B 55B3,CF,F6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:46.078,B24B 7533,CD,F7,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:47.070,3343 5533,D1,F2,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:48.064,334B 5573,CD,EC,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:49.058,334B 5533,D0,D6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:20:51.047,3143 753B,CD,F2,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:02.222,3743 8B22,CE,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:03.213,334B 5D37,D1,E6,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:04.200,336B 7533,CC,CB,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:08.560,334B 5FFF,CE,E7,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:09.562,5566 4B4B,D2,B9,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:12.403,553F FFF0,D5,B3,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:13.396,334B 5533,D1,FF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:18.357,B34B 5DBB,CE,F1,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:39.859,33CB 5513,CF,E8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:40.851,3B4B 5433,CE,DF,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:43.822,374B 5533,CB,D8,Unit1,31-May-2015,11:28:44.517
31-May-2015,16:21:48.860,3359 5533,D0,EA,Unit1,31-May-2015,11:28:44.517
