Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2016-01-03,14:00:20.759,5252 5266,F2,9C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:22.757,5252 5266,F2,96,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:24.755,5252 5266,F3,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:26.753,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:28.751,5252 5266,F3,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:30.749,5252 5266,F1,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:32.747,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:34.745,5252 5266,F2,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:36.743,5252 5266,F2,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:38.741,5252 5266,F1,99,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:40.739,5252 5266,F1,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:42.737,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:44.735,5252 5266,F1,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:46.733,5252 5266,F1,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:48.731,5252 5266,F1,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:50.729,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:52.726,5252 5266,F3,A1,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:54.724,5252 5266,F4,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:56.722,5252 5266,F2,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:00:58.720,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:00.718,5252 5266,F4,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:02.716,5252 5266,F2,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:04.714,5252 5266,F2,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:06.712,5252 5266,F1,9E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:08.710,5252 5266,F1,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:10.708,5252 5266,F2,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:12.706,5252 5266,F2,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:14.704,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:16.702,5252 5266,F1,89,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:18.700,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:20.698,5252 5266,F1,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:22.696,5252 5266,F1,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:24.694,5252 5266,F1,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:26.692,5252 5266,F1,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:28.690,5252 5266,F2,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:30.687,5252 5266,F3,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:32.685,5252 5266,F3,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:34.683,5252 5266,F1,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:36.681,5252 5266,F1,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:38.679,5252 5266,F1,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:40.677,5252 5266,F2,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:42.675,5252 5266,F2,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:44.673,5252 5266,F3,9C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:46.671,5252 5266,F2,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:48.669,5252 5266,F3,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:50.667,5252 5266,F3,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:52.665,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:54.662,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:56.696,5252 5266,F2,98,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:01:58.658,5252 5266,F3,A1,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:00.656,5252 5266,F0,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:02.654,5252 5266,F3,88,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:04.652,5252 5266,F4,A1,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:06.650,5252 5266,F3,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:08.648,5252 5266,F1,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:10.646,5252 5266,F3,9D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:12.644,5252 5266,F2,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:14.642,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:16.640,5252 5266,F3,9E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:18.637,5252 5266,F1,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:20.635,5252 5266,F1,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:22.633,5252 5266,F3,9D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:24.631,5252 5266,F1,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:26.629,5252 5266,F2,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:28.627,5252 5266,F2,A0,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:30.625,5252 5266,F3,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:32.623,5252 5266,F4,96,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:34.621,5252 5266,F1,AB,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:36.618,5252 5266,F3,98,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:38.616,5252 5266,F1,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:40.614,5252 5266,F3,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:42.612,5252 5266,F2,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:44.610,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:46.608,5252 5266,F3,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:48.606,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:50.604,5252 5266,F2,9F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:52.602,5252 5266,F3,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:54.599,5252 5266,F1,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:56.597,5252 5266,F3,9F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:02:58.595,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:00.593,5252 5266,F3,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:02.591,5252 5266,F1,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:04.589,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:06.587,5252 5266,F3,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:08.585,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:10.583,5252 5266,F4,9E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:12.581,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:14.578,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:16.576,5252 5266,F4,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:18.574,5252 5266,F3,A6,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:20.572,5252 5266,F2,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:22.570,5252 5266,F3,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:24.568,5252 5266,F1,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:26.566,5252 5266,F2,A2,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:28.564,5252 5266,F3,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:30.562,5252 5266,F2,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:32.560,5252 5266,F3,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:34.558,5252 5266,F2,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:36.556,5252 5266,F1,99,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:38.554,5252 5266,F1,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:40.552,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:42.550,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:44.548,5252 5266,F3,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:46.547,5252 5266,F3,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:48.544,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:50.541,5252 5266,F3,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:52.539,5252 5266,F1,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:54.537,5252 5266,F3,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:56.535,5252 5266,F1,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:03:58.533,5252 5266,F3,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:00.531,5252 5266,F1,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:02.529,5252 5266,F4,A3,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:04.527,5252 5266,F2,9D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:06.525,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:08.522,5252 5266,F3,9B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:10.520,5252 5266,F2,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:12.518,5252 5266,F4,9F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:14.516,5252 5266,F1,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:16.514,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:18.512,5252 5266,F1,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:20.509,5252 5266,F3,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:22.507,5252 5266,F2,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:24.505,5252 5266,F1,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:26.503,5252 5266,F3,A5,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:28.501,5252 5266,F2,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:30.499,5252 5266,F3,9B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:32.497,5252 5266,F2,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:34.495,5252 5266,F3,98,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:36.493,5252 5266,F3,9C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:38.492,5252 5266,F3,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:40.489,5252 5266,F2,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:42.486,5252 5266,F2,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:44.485,5252 5266,F3,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:46.482,5252 5266,F2,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:48.516,5252 5266,F3,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:50.478,5252 5266,F1,96,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:52.476,5252 5266,F1,9C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:54.474,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:56.472,5252 5266,F1,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:04:58.470,5252 5266,F3,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:00.468,5252 5266,F1,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:02.466,5252 5266,F2,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:04.464,5252 5266,F3,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:06.462,5252 5266,F2,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:08.460,5252 5266,F3,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:10.458,5252 5266,F3,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:12.456,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:14.453,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:16.451,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:18.449,5252 5266,F2,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:20.447,5252 5266,F3,9F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:22.445,5252 5266,F2,89,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:24.443,5252 5266,F3,89,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:26.441,5252 5266,F2,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:28.438,5252 5266,F2,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:30.436,5252 5266,F2,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:32.434,5252 5266,F3,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:34.432,5252 5266,F3,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:36.430,5252 5266,F1,A4,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:38.428,5252 5266,F3,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:40.426,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:42.424,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:44.421,5252 5266,F2,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:46.419,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:48.417,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:50.415,5252 5266,F1,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:52.413,5252 5266,F3,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:54.412,5252 5266,F3,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:56.409,5252 5266,F3,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:05:58.406,5252 5266,F3,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:00.404,5252 5266,F2,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:02.402,5252 5266,F3,9F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:04.400,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:06.398,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:08.396,5252 5266,F2,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:10.394,5252 5266,F3,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:12.391,5252 5266,F3,A1,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:14.389,5252 5266,F3,AB,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:16.387,5252 5266,F3,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:18.385,5252 5266,F3,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:20.383,5252 5266,F1,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:22.381,5252 5266,F2,9B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:24.379,5252 5266,F2,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:26.377,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:28.374,5252 5266,F2,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:30.372,5252 5266,F1,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:32.370,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:34.368,5252 5266,F1,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:36.366,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:38.364,5252 5266,F2,9B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:40.362,5252 5266,F1,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:42.360,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:44.358,5252 5266,F1,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:46.356,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:48.353,5252 5266,F1,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:50.351,5252 5266,F2,99,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:52.349,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:54.347,5252 5266,F3,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:56.345,5252 5266,F3,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:06:58.342,5252 5266,F3,A3,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:00.340,5252 5266,F1,96,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:02.338,5252 5266,F3,9C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:04.336,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:06.334,5252 5266,F2,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:08.332,5252 5266,F3,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:10.329,5252 5266,F3,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:12.327,5252 5266,F1,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:14.325,5252 5266,F1,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:16.323,5252 5266,F1,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:18.321,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:20.319,5252 5266,F3,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:22.316,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:24.314,5252 5266,F2,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:26.312,5252 5266,F2,A5,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:28.310,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:30.308,5252 5266,F3,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:32.306,5252 5266,F1,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:34.304,5252 5266,F1,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:36.301,5252 5266,F3,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:38.299,5252 5266,F2,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:40.297,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:42.295,5252 5266,F3,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:44.293,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:46.292,5252 5266,F2,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:48.288,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:50.286,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:52.284,5252 5266,F2,99,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:54.282,5252 5266,F1,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:56.280,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:07:58.277,5252 5266,F3,A4,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:00.276,5252 5266,F3,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:02.273,5252 5266,F1,93,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:04.271,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:06.269,5252 5266,F3,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:08.267,5252 5266,F2,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:10.265,5252 5266,F4,9C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:12.263,5252 5266,F3,98,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:14.260,5252 5266,F1,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:16.258,5252 5266,F1,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:18.256,5252 5266,F3,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:20.254,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:22.252,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:24.249,5252 5266,F4,A0,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:26.247,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:28.245,5252 5266,F1,99,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:30.243,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:32.242,5252 5266,F3,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:34.238,5252 5266,F1,9D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:36.236,5252 5266,F2,A3,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:38.234,5252 5266,F1,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:40.232,5252 5266,F2,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:42.230,5252 5266,F2,94,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:44.228,5252 5266,F1,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:46.261,5252 5266,F2,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:48.223,5252 5266,F3,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:50.221,5252 5266,F4,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:52.219,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:54.216,5252 5266,F3,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:56.214,5252 5266,F1,8B,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:08:58.212,5252 5266,F4,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:00.210,5252 5266,F3,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:02.208,5252 5266,F2,9A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:04.241,5252 5266,F2,A0,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:06.203,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:08.201,5252 5266,F3,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:10.199,5252 5266,F1,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:12.197,5252 5266,F3,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:14.195,5252 5266,F2,98,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:16.192,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:18.190,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:20.188,5252 5266,F3,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:22.186,5252 5266,F2,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:24.183,5252 5266,F2,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:26.181,5252 5266,F3,8C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:28.179,5252 5266,F3,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:30.177,5252 5266,F3,A1,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:32.175,5252 5266,F2,92,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:34.172,5252 5266,F3,A1,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:36.170,5252 5266,F2,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:38.168,5252 5266,F1,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:40.166,5252 5266,F2,96,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:42.164,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:44.161,5252 5266,F3,A1,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:46.159,5252 5266,F1,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:48.157,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:50.155,5252 5266,F3,91,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:52.153,5252 5266,F3,9E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:54.151,5252 5266,F1,8E,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:56.148,5252 5266,F2,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:09:58.146,5252 5266,F4,9C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:00.144,5252 5266,F2,8F,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:02.142,5252 5266,F3,9C,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:04.139,5252 5266,F3,95,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:06.137,5252 5266,F2,97,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:08.135,5252 5266,F2,8A,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:10.133,5252 5266,F1,90,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:12.131,5252 5266,F3,96,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:14.128,5252 5266,F2,8D,Unit6,2016-01-03,13:50:26.585
2016-01-03,14:10:16.126,5252 5266,F1,8F,Unit6,2016-01-03,13:50:26.585
