Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
27-Jul-2015,17:43:24.143,3343 4334,C2,E6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:29.066,334B 4334,C4,E7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:30.051,334B 4B34,C2,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:31.035,3349 4334,C3,E0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:37.695,2342 4B14,C2,F0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:39.898,0101 0050,C2,E8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:44.822,334B 4334,C4,E3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:45.806,334B 0B24,C4,E8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:49.745,334B 4B34,C3,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:51.715,334B 4B34,C3,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:52.700,320B 0B34,C4,DC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:43:54.669,334B 4934,C4,E3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:00.578,334B 4B34,C4,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:05.502,3309 4B34,C2,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:08.456,3243 4334,C3,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:12.396,334B 4A34,C2,E8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:14.364,334B 4B34,C4,DC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:15.349,334B 4834,C2,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:28.152,334B 4B34,C4,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:34.061,1143 4210,C1,EE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:37.016,314B 4A14,C4,E9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:39.971,3343 4934,C4,EA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:48.836,334A 4B34,C3,E2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:55.731,1243 4B20,C2,E6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:58.686,334B 4B24,C3,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:44:59.671,334B 4334,C6,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:10.505,324B 4134,C4,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:12.475,2343 4334,C4,E6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:16.415,3343 4A34,C3,E6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:19.370,234B 4B30,C2,EB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:20.355,3243 4B04,C2,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:23.310,224B 4120,C5,E2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:24.295,134B 4334,C3,E3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:25.280,334B 4B10,C1,E0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:26.265,3343 4A34,C5,E2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:33.195,3142 4B34,C2,E9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:39.069,314B 4134,C5,E0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:42.024,334B 4B24,C3,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:43.994,134B 4B34,C6,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:44.979,1343 4B34,C5,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:46.949,334B 4B34,C4,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:47.934,334B 4B30,C3,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:51.873,134B 4B34,C3,E7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:53.427,334B 4334,C3,E0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:53.843,334B 2A55,C9,B2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:55.813,334B 4B34,C4,DB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:45:59.753,334B 4B24,C4,E9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:04.677,334B 0220,C3,E6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:05.662,334B 0A30,C2,E9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:08.617,324B 0B34,C3,E8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:15.512,334B 4B24,C4,E0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:20.436,3249 0934,C2,E6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:27.331,334B 4A34,C5,D9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:32.256,334B 4B00,C3,EB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:34.225,320B 4B30,C2,F0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:46:42.105,334B 0324,C3,EE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:05.742,034B 4B30,C3,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:08.697,0349 4230,C2,EA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:23.469,3248 4B00,C3,ED,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:29.377,334B 4B34,C5,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:32.331,334B 4B10,C3,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:34.301,334B 4334,C4,E7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:40.208,1249 4B30,C3,E0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:49.068,130A 4B30,C3,EA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:53.044,3141 4B30,C3,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:54.050,66CC D2AD,C8,B5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:47:55.961,66CC D2AD,C7,D7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:04.822,330B 4B34,C3,E6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:09.744,3303 4334,C3,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:12.697,0203 4B24,C1,EA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:24.151,3349 4230,C2,EA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:30.411,66CC D2AD,C6,C7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:35.330,314B 4324,C3,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:44.395,324B 4314,C3,EB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:45.377,134B 4B34,C4,E3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:48:48.320,334B 4324,C3,DF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:49:02.889,3303 4B14,C3,EF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:49:03.896,66CC D2AD,C9,B5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:49:36.042,66CC D2AD,CA,BB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:49:37.049,66CC D2AD,CC,A2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:49:53.066,66CC D2AD,CC,AE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:49:54.069,334B 2A55,CE,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:01.257,334B 2A55,CE,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:02.265,66CC D2AD,CB,B3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:03.270,66CC D2AD,C9,B5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:24.322,7FFF E000,CA,B8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:25.330,66CC D2AD,CB,A2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:26.335,66CC D2AD,CC,A6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:37.006,67FF FE00,C9,B7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:45.858,330B 2A55,C6,BA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:46.866,66CC D2AD,CA,AB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:50:47.870,66CC D2AD,C8,AF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:51:13.005,7FFF FC00,C9,C6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:51:14.012,66CC D2AD,C7,CA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:51:47.507,62CC D2AD,C8,CD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:51:48.517,66CC D2AD,C6,DC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:51:49.524,66CC D2AD,C4,CA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:29.224,66CC D2AD,C7,D7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:30.233,66CC D2AD,C7,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:34.215,66CC D2AD,C4,DB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:35.269,334B 2A55,CA,B8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:41.214,464C 53FF,C5,FF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:42.223,66CC D2AD,C3,D9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:43.232,66CC D22D,C6,E7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:44.239,66C8 D2AD,C4,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:55.830,664C D2AD,C4,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:57.846,62CC D2AD,C6,DD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:52:58.851,66CC C2AD,C6,D3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:11.750,66CC D3FF,C4,FF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:27.657,26CC D2AD,C4,EB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:35.227,66CC 52AC,C3,EE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:42.162,334B 4B34,C6,BF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:43.035,46CC 82AD,C2,EE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:44.025,334B 4A50,C4,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:45.015,334B 4B52,C5,C9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:46.187,334B 4B52,C5,D1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:47.194,64CC 52A8,C2,F7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:53:56.251,64CC D0AD,C6,E8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:03.301,66CC 50A5,C6,EB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:17.025,468C 52AC,C5,F2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:19.491,66CC 52AD,C5,F0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:20.483,330B 0B52,C8,CF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:23.443,334B 4B52,CD,A9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:32.040,3FFF F000,C6,D4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:39.315,66CC D0AD,C4,E6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:40.324,64CC D20D,C4,EA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:42.339,264C 92AD,C2,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:44.351,46C8 D2AD,C1,EA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:54:50.913,62C8 D289,C5,F3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:55:06.765,66CC D2AC,C2,EF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:55:07.775,46C8 D2AD,C2,EB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:55:45.120,66CC D2AD,C5,E8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:55:47.136,66CC D2A8,C4,E9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:55:49.148,64CC D22D,C3,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:55:58.647,66CC D2A9,C4,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:56:05.689,66CC D2AD,C6,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:56:11.931,46CC D3FF,C6,FF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:56:19.873,66CC D2AD,CB,BB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,17:57:04.947,334B 4B34,C3,C7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:02:01.381,66C8 C0AD,C2,F4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:02:11.527,334B 4B34,C5,D8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:02:41.932,314B 4B34,C2,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:02:42.940,66CC D2AD,C6,CF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:02:52.399,660C D0AD,C2,E7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:09:51.986,330B 0B34,C2,E7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:09:52.992,334B 2A55,CB,A8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:09:53.995,334B 2A55,C6,DA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:09:58.543,334B 2255,C5,C7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:10:08.278,334B 2A55,D1,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:00.225,334B 4B34,C4,D4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:01.203,334B 4B34,CF,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:02.215,334B 4B34,CF,90,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:12.035,3FFF FFC0,CE,A0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:13.018,334B 4B34,CF,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:14.000,334B 4B34,D0,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:14.982,334B 4B34,CF,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:15.964,334B 4B34,D0,8A,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:16.946,334B 4B34,CF,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:17.928,334B 4B34,D0,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:18.909,334B 4B34,D0,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:19.890,334B 4B34,CE,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:20.870,334B 4B34,D0,88,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:21.849,334B 4B34,CF,93,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:22.828,334B 4B34,CF,8E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:23.807,334B 4B34,D0,8B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:24.785,334B 4B34,D0,88,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:25.763,334B 4B34,CF,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:26.742,334B 4B34,CF,8E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:27.723,334B 4B34,D0,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:28.705,334B 4B34,D0,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:29.687,334B 4B34,CF,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:30.670,334B 4B34,CE,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:31.653,334B 4B34,CF,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:32.636,334B 4B34,CF,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:33.619,334B 4B34,CE,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:34.604,334B 4B34,CE,96,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:36.573,334B 4B34,CB,98,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:37.557,334B 4B34,CC,95,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:38.541,334B 4B34,CE,9A,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:39.525,334B 4B34,CE,8B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:40.509,334B 4B34,D0,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:41.494,334B 4B34,CE,96,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:42.478,334B 4B34,D0,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:43.462,334B 4B34,CF,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:44.446,334B 4B34,D0,8E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:45.431,334B 4B34,D0,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:46.415,334B 4B34,D1,88,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:47.399,334B 4B34,CF,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:48.383,334B 4B34,D0,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:49.367,334B 4B34,CF,88,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:50.351,334B 4B34,CF,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:51.335,334B 4B34,CF,8A,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:52.355,334B 4B34,D0,8A,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:53.304,334B 4B34,D0,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:54.288,334B 4B34,D0,87,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:55.272,334B 4B34,CF,87,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:56.256,334B 4B34,D1,8A,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:57.240,334B 4B34,D1,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:58.224,334B 4B34,CF,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:11:59.208,334B 4B34,CF,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:00.193,334B 4B34,CF,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:01.177,334B 4B34,CF,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:02.162,334B 4B34,CE,97,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:03.146,334B 4B34,CF,95,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:04.131,334B 4B34,CF,97,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:05.116,334B 4B34,CE,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:06.100,334B 4B34,CD,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:07.085,334B 4B34,D0,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:08.069,334B 4B34,CF,8B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:09.054,334B 4B34,CF,8E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:11.023,334B 4B34,CF,8E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:12.007,334B 4B34,CF,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:12.991,334B 4B34,CE,8B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:13.976,334B 4B34,CE,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:14.960,334B 4B34,CE,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:15.945,334B 4B34,CE,90,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:16.929,334B 4B34,CE,97,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:17.914,334B 4B34,CD,90,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:18.898,334B 4B34,CC,90,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:19.883,334B 4B34,CE,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:20.867,334B 4B34,CD,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:21.852,334B 4B34,D0,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:22.836,334B 4B34,C7,C9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:23.821,334B 4B34,C6,C8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:24.805,334B 4B34,C8,C0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:25.790,334B 4B34,CE,90,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:26.774,334B 4B34,CF,8E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:27.758,334B 4B34,CE,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:28.742,334B 4B34,CF,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:29.726,334B 4B34,CE,90,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:30.710,334B 4B34,CF,95,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:31.694,334B 4B34,CF,89,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:32.678,334B 4B34,CE,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:33.662,334B 4B34,CF,95,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:34.646,334B 4B34,CF,89,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:35.630,334B 4B34,CE,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:35.855,334B 4B34,CE,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:36.614,4B52 4B2D,DB,88,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:36.843,334B 4B34,CF,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:37.598,4B52 4B2D,E4,93,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:37.830,334B 4B34,CF,A4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:38.583,4B52 4B2D,E5,A3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:38.815,334B 4B34,CE,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:39.567,4BFF FF80,E5,B1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:40.552,334B 4B34,CE,8E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:42.519,334B 4B34,CF,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:43.503,334B 4B34,CF,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:44.487,334B 4B34,CF,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:45.471,334B 4B34,CF,88,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:46.490,334B 4B34,CF,9B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:46.756,334B 4B34,CF,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:47.438,4B52 4B2D,F0,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:47.749,334B 4B34,CF,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:48.421,4B52 4B2D,E4,95,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:48.741,334B 4B34,CF,8F,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:49.405,4B52 4B2D,EB,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:49.734,334B 4B34,CE,89,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:50.725,4B52 4B2D,EB,8A,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:51.368,4B52 4B2D,EF,85,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:12:51.712,334B 4B34,CE,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:13:42.779,4B52 4B2D,EE,8B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:14:02.080,334B 4B52,C4,DF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:15:03.011,0102 4234,C2,E9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:15:20.512,230B 0324,C2,EB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:15:26.911,62CC 522D,C5,E2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:15:39.763,334B 4B34,C2,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:16:00.541,3249 0B24,C1,ED,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,18:16:06.414,2301 4A14,C5,E0,Unit3,27-Jul-2015,11:21:00.518
