Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
27-Jul-2015,08:22:42.295,334B 7FFF,F9,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:42.646,5566 6652,CD,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:42.858,66CC D2AD,DF,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:43.304,4B52 4B66,C6,CD,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:43.655,5566 6652,CE,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:44.313,66CC D2AD,E0,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:44.664,5566 6652,CF,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:45.320,66CC D2AD,E0,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:45.523,5566 6652,CD,A0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:45.672,5566 524C,ED,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:45.917,66CC D2AD,DF,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:46.327,4B52 4B66,C8,CF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:46.509,5566 665F,CD,A4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:46.679,5566 524C,EE,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:46.937,66CC D2AD,E0,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:47.684,4B52 4B66,C7,C4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:47.984,66CC D2AD,DE,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:48.690,334B 4B52,FA,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:48.973,66CC D2AD,E0,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:49.694,334B 4B52,F8,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:49.960,66CC FFFF,DE,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:50.850,334B 4B52,F9,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:50.945,5566 4B4B,E8,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:51.855,334B 4B52,F9,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:51.930,5566 4B4B,E9,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:52.035,334B 4B52,F8,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:52.327,4B52 4B66,C7,C8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:52.915,5566 6652,CF,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:53.339,334B 4B52,F9,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:53.898,5566 6652,CE,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:54.347,334B 4FFF,FA,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:55.354,5566 6652,CE,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:55.655,5566 6652,CE,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:56.361,66CC D2AD,E1,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:56.664,5566 67FF,CF,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:57.673,66CC D2AD,DF,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:58.680,66CC D2AD,DF,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:22:59.687,66CC D2AD,E0,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:00.193,66CC D2AD,E1,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:00.693,4B52 4B66,C7,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:01.207,66CC D2AD,E3,9F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:01.697,334B 4B52,F6,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:02.193,66CC D2BF,E4,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:03.054,334B 4B52,F7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:03.178,5566 6652,CF,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:03.252,334B 4B52,F5,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:04.064,4B52 4B66,C7,BF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:04.163,5566 6652,CF,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:05.072,334B 4B52,F6,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:05.147,5566 6652,CF,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:06.079,334B 4B52,F5,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:07.934,5566 667F,D1,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:08.350,66CC D2AD,E1,A4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:08.944,4B52 4B66,CA,C0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:09.370,66CC D2AD,E3,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:09.952,4B52 4B66,C7,C4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:10.959,66CC D2AD,E2,A5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:11.409,66CC D2AD,E3,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:11.678,4B52 4B66,C6,BE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:11.966,334B 4B52,F7,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:12.429,66CC D2AD,E2,9F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:12.667,4B52 4B66,C8,C9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:12.971,334B 4B52,F6,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:13.655,66CC D2AD,E1,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:13.976,334B 4B52,F7,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:14.468,66CC D3FF,DF,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:14.643,4B52 4B66,C7,C7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:15.488,334B 4B52,F6,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:15.629,4B52 4B66,C6,D2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:15.906,334B 4B52,F8,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:16.615,5566 6652,CE,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:16.914,334B 4B52,F8,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:17.528,5566 6652,D0,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:17.603,4B52 4B66,C7,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:17.919,334B 4B52,DF,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:18.595,9FFF F800,CE,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:19.586,334B 4B52,E4,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:20.033,334B 4B52,E5,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:20.578,66CC D2AD,E9,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:20.682,334B 4B52,F1,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:21.042,334B 2A66,D2,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:21.569,66CC D2AD,E8,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:21.683,334B 4B52,EF,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:22.050,33FF FE00,D3,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:22.561,66CC D2AD,E9,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:23.057,334B 4B52,F2,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:23.553,66CC D2AD,E8,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:23.646,334B 4B52,F2,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:24.063,4B52 4B66,C6,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:24.545,66CC D2AD,E8,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:25.068,334B 4B52,F3,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:25.537,66CC D2AF,E7,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:26.529,334B 4B52,F1,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:27.520,334B 4B52,F2,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:28.512,334B 4B52,F0,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:28.744,334B 4B52,F3,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:28.978,4B52 4B66,C8,CC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:29.504,5566 6652,CE,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:29.987,334B 4B52,EF,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:30.496,5566 6652,CE,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:30.784,334B 4B52,F3,9E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:30.843,4B52 4B66,C8,D2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:30.993,66CC D2AD,E9,9F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:31.488,5567 FFFF,CF,BE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:31.852,334B 4B52,F2,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:32.479,66CC D2AD,EA,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:32.861,334B 4B52,F4,A3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:33.472,66CC D2AD,E8,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:33.843,334B 4B52,F6,B2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:34.463,4B52 4B66,C6,BC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:34.875,334B 4B52,EC,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:35.047,66CC D2AD,E8,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:35.455,5566 524C,E9,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:35.881,334B 4B52,E6,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:36.039,66CC D2AD,E7,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:36.445,5566 524C,DC,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:36.886,334B 4B52,E7,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:37.031,66CC D2AD,E7,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:37.434,5566 524C,E5,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:37.890,334B 4B52,E7,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:38.023,66CC D2AF,E7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:38.942,5566 524C,D8,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:39.014,4B52 4B66,C6,C7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:39.407,5566 524C,F5,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:40.006,334B 4B34,D3,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:40.389,5566 524C,E1,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:40.981,334B 4B34,EF,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:41.369,4B52 4B66,C8,C9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:41.991,334B 4B34,E7,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:42.346,5566 524C,D1,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:42.983,334B FFFF,E8,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:43.358,5566 524C,D5,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:43.560,334B 4B52,E8,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:43.682,5566 6652,CE,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:43.974,66CC D2AD,E8,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:44.343,5566 524C,ED,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:44.569,334B 4B52,E9,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:44.692,5566 6652,CE,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:44.963,66CC D2AD,E6,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:45.060,5566 524C,EA,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:45.330,4B52 4B66,C7,CA,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:45.575,334B 4B52,E9,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:45.701,9FFF F000,CE,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:45.955,66CC D2AD,E6,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:46.080,5566 524C,E8,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:46.319,4B52 4B66,C6,CA,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:46.709,334B 4B52,DB,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:46.948,66CC D2AD,E6,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:47.311,5566 524C,CF,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:47.716,334B 4B52,EC,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:47.940,66CC D2AD,E6,A1,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:48.338,5566 524C,F1,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:48.557,334B 4B52,DB,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:48.722,334B 4F80,CD,AC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:48.931,66CC D2AD,E8,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:49.139,5566 524C,E4,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:49.294,4B52 4B66,C7,D0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:49.728,334B 4B52,E8,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:49.924,66CC D2AD,E6,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:50.159,5566 524C,DC,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:50.286,4B52 4B66,C7,CF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:50.612,334B 4B52,CF,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:50.733,334B E000,DD,9F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:50.916,66CC D2AD,E7,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:51.179,5566 524C,D3,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:51.278,4B52 4B66,C8,BF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:51.738,334B 4B52,EF,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:51.909,66CC D2AF,E5,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:52.901,5566 524C,E2,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:53.218,5566 524C,E7,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:53.528,4B52 4B66,C6,B3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:53.893,334B 4B34,E3,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:54.238,5566 524C,D1,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:54.470,4B52 4B66,C7,C0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:54.886,5566 4B4B,D7,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:55.258,5566 524C,E4,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:55.480,4B52 4B66,C7,C1,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:55.878,5566 4B4B,E6,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:56.233,5566 524C,D2,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:56.481,334B 4B52,C7,BE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:56.870,334B 4B34,E9,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:57.224,5566 524C,CE,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:57.297,334B 4B52,CD,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:57.384,4B52 4B66,C8,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:57.466,66CC D2AD,E7,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:57.862,334B 4B34,E8,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:58.215,5566 524C,D2,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:58.317,334B 4B52,D1,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:58.393,4B52 4B66,CA,C9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:58.511,66CC D2AD,E6,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:58.854,5566 4B4B,CC,A8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:59.205,5566 524C,E0,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:59.402,334B 4B52,D1,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:59.521,66CC D2AD,E7,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:23:59.845,5566 4B4B,E1,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:00.194,5566 524C,E9,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:00.410,334B 4B52,D8,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:00.531,66CC D2AD,E7,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:00.838,5566 4B4B,EE,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:01.182,5566 524C,E7,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:01.403,334B 4B52,D7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:01.541,334B 4B34,E8,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:01.830,5566 4B4B,F6,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:02.170,5566 524C,DC,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:02.388,334B 4B52,D5,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:02.548,334B 4B34,E9,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:02.822,5566 4B4B,F5,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:03.159,5566 524C,DB,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:03.330,334B 4B52,D1,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:03.428,5566 6652,CD,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:03.553,66CC D2AD,E6,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:03.815,5566 4B4B,F6,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:04.151,5566 524C,E1,83,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:04.338,334B 4B52,E5,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:04.433,5566 6652,CF,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:04.807,66CC D2AF,E7,A7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:05.142,5566 524C,E6,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:05.342,334B 4B52,D6,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:05.799,334B 4B34,E9,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:06.134,5566 524C,E0,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:06.326,334B 4B52,D2,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:06.475,334B 4B34,E7,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:06.791,4B52 4B66,C8,C5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:07.311,5566 524C,D3,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:08.117,334B 4B34,EA,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:08.295,334B 4B52,E8,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:08.515,334B 4B34,E7,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:08.775,4B52 4B66,C7,BE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:09.109,5566 524C,CF,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:09.280,334B 4B52,E0,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:09.767,334B 4B34,E9,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:10.101,5566 524C,CE,A6,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:10.264,334B 5F56,E3,B0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:10.554,334B 4B34,E9,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:11.092,4B42 4B66,C8,C9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:11.249,334B 4B52,DF,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:11.574,334B 4B34,EA,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:11.750,4B52 4B66,CA,C5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:12.084,5566 524C,CF,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:12.234,334B 4B52,E5,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:13.076,334B 4B34,EA,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:13.218,334B 4B52,E4,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:13.613,334B 4B34,EA,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:13.722,4B52 4B66,C7,BC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:14.068,553F FFFF,D7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:14.135,334B 4B52,E1,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:14.203,66CC D2AD,D9,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:15.059,334B 4B34,EA,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:15.134,334B 4B52,E1,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:15.653,334B 2A55,F5,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:16.051,4B52 4B66,C8,CC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:16.135,334B 4B52,E1,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:17.043,334B 2A55,E8,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:17.133,334B 4B52,E2,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:17.692,334B 2FFF,D9,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:18.035,4B52 4B66,C6,D2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:18.141,334B 4B52,E1,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:19.027,334B 4B34,EA,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:19.126,334B 4B52,E0,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:19.732,334B 4B34,D3,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:20.018,4B52 4B66,C6,C4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:20.111,334B 4B52,E3,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:20.191,334B 4B34,CE,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:21.010,66CC D2AD,E8,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:21.095,334B 4B52,E1,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:21.199,334B 4B34,DA,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:22.002,66CC D2AD,E7,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:22.080,334B 4B52,DF,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:24:22.207,334B 4B34,EF,98,Unit2,27-Jul-2015,08:13:59.016
