Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
01-Jan-2000,02:21:58.545,66AA 99B4,C5,D0,01-Jan-2000,00:00:00.147
01-Jan-2000,02:22:04.391,66AA 99B4,C4,D3,01-Jan-2000,00:00:00.147
01-Jan-2000,02:22:10.225,66AA 99B4,C8,C7,01-Jan-2000,00:00:00.147
01-Jan-2000,02:22:32.812,66AA 99B4,C7,C7,01-Jan-2000,00:00:00.147
01-Jan-2000,02:32:45.814,66A2 99B4,C6,E1,01-Jan-2000,00:00:00.147
01-Jan-2000,02:35:38.842,66AA 99B4,C7,DD,01-Jan-2000,00:00:00.147
01-Jan-2000,02:35:40.785,66AA 99B4,C5,D0,01-Jan-2000,00:00:00.147
01-Jan-2000,02:35:42.728,64AA 99B4,C5,E6,01-Jan-2000,00:00:00.147
01-Jan-2000,02:45:13.315,66AA 99B0,C6,DA,01-Jan-2000,00:00:00.147
01-Jan-2000,02:45:15.259,66AA 99B4,CB,B2,01-Jan-2000,00:00:00.147
01-Jan-2000,02:45:17.201,66AA 99B4,CA,B4,01-Jan-2000,00:00:00.147
01-Jan-2000,02:49:41.423,0000 0000,C8,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,02:54:09.314,5555 2A55,D6,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,02:54:11.261,66AA 99B4,CF,94,01-Jan-2000,00:00:00.147
01-Jan-2000,02:54:13.204,66AA 99B4,C5,D6,01-Jan-2000,00:00:00.147
01-Jan-2000,02:54:31.019,66AA 99B4,C6,D7,01-Jan-2000,00:00:00.147
01-Jan-2000,02:54:32.962,64AA 99A4,C5,DE,01-Jan-2000,00:00:00.147
01-Jan-2000,02:57:45.394,66A0 0000,C8,A9,01-Jan-2000,00:00:00.147
01-Jan-2000,03:20:13.790,5555 2A55,CD,A2,01-Jan-2000,00:00:00.147
01-Jan-2000,03:24:27.921,52D5 AACC,C9,AE,01-Jan-2000,00:00:00.147
01-Jan-2000,03:24:29.883,4545 2A54,C5,E5,01-Jan-2000,00:00:00.147
01-Jan-2000,03:24:31.841,5555 2A55,D1,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,03:24:57.924,4000 0000,D0,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,03:24:59.873,66AA 99B4,CB,9F,01-Jan-2000,00:00:00.147
01-Jan-2000,03:25:00.535,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,03:25:16.127,66CC CCB4,C5,D2,01-Jan-2000,00:00:00.147
01-Jan-2000,03:25:18.118,52D5 AACC,D6,87,01-Jan-2000,00:00:00.147
01-Jan-2000,03:25:20.110,52D5 AACC,CE,94,01-Jan-2000,00:00:00.147
01-Jan-2000,03:25:28.074,52D5 AACC,CD,A1,01-Jan-2000,00:00:00.147
01-Jan-2000,03:26:06.915,0000 0000,C5,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,03:30:08.562,5555 2A55,C9,CA,01-Jan-2000,00:00:00.147
01-Jan-2000,03:30:37.538,66AA 99B4,C5,D4,01-Jan-2000,00:00:00.147
01-Jan-2000,03:30:56.649,5555 2A55,CC,AD,01-Jan-2000,00:00:00.147
01-Jan-2000,03:31:33.446,66CC 99AA,CA,BC,01-Jan-2000,00:00:00.147
01-Jan-2000,03:31:42.046,66AA 9994,C4,E0,01-Jan-2000,00:00:00.147
01-Jan-2000,03:32:35.942,66CC 99AA,C7,D7,01-Jan-2000,00:00:00.147
01-Jan-2000,03:33:21.636,52D5 AACC,C7,CE,01-Jan-2000,00:00:00.147
01-Jan-2000,03:33:23.583,66AA 99B4,C5,D8,01-Jan-2000,00:00:00.147
01-Jan-2000,03:33:25.527,66AA 99B4,C9,B8,01-Jan-2000,00:00:00.147
01-Jan-2000,03:33:39.291,66AA 99B4,C8,B6,01-Jan-2000,00:00:00.147
01-Jan-2000,03:33:43.178,66AA 98B4,C4,E3,01-Jan-2000,00:00:00.147
01-Jan-2000,03:33:46.736,66AA 99A4,C5,E1,01-Jan-2000,00:00:00.147
01-Jan-2000,03:41:22.246,5555 2A55,C7,B5,01-Jan-2000,00:00:00.147
01-Jan-2000,03:54:22.763,52D5 AACC,CC,BC,01-Jan-2000,00:00:00.147
01-Jan-2000,03:56:30.056,66AA 99B4,C8,B9,01-Jan-2000,00:00:00.147
01-Jan-2000,03:56:38.200,66AA 99B4,C7,D0,01-Jan-2000,00:00:00.147
01-Jan-2000,03:56:40.146,66AA 99B4,C7,C7,01-Jan-2000,00:00:00.147
01-Jan-2000,03:56:42.089,66AA 99B4,CE,99,01-Jan-2000,00:00:00.147
01-Jan-2000,03:57:32.294,66A0 0000,CF,91,01-Jan-2000,00:00:00.147
01-Jan-2000,03:58:25.159,66CC AAB3,C6,CB,01-Jan-2000,00:00:00.147
01-Jan-2000,03:58:27.104,66AA 99B4,CA,B9,01-Jan-2000,00:00:00.147
01-Jan-2000,03:58:57.369,66AA 99B4,CA,BF,01-Jan-2000,00:00:00.147
01-Jan-2000,03:59:01.261,66AA 91B4,C7,DA,01-Jan-2000,00:00:00.147
01-Jan-2000,04:14:45.845,66AA 99B4,C8,B7,01-Jan-2000,00:00:00.147
01-Jan-2000,04:14:47.793,66AA 99B4,C4,D9,01-Jan-2000,00:00:00.147
01-Jan-2000,04:15:53.144,66AA 1904,C6,ED,01-Jan-2000,00:00:00.147
01-Jan-2000,04:15:55.092,66AA 99B4,C7,D3,01-Jan-2000,00:00:00.147
01-Jan-2000,04:15:58.987,66AA 99B4,C6,C1,01-Jan-2000,00:00:00.147
01-Jan-2000,04:16:44.186,66AA 99B4,C5,DC,01-Jan-2000,00:00:00.147
01-Jan-2000,04:16:46.144,5555 2A55,C6,D8,01-Jan-2000,00:00:00.147
01-Jan-2000,04:17:11.775,5000 0000,CA,92,01-Jan-2000,00:00:00.147
01-Jan-2000,04:19:07.706,66AA 99B4,CA,B0,01-Jan-2000,00:00:00.147
01-Jan-2000,04:19:09.650,66AA 99B4,C7,D5,01-Jan-2000,00:00:00.147
01-Jan-2000,04:20:12.845,66AA 9000,C5,C0,01-Jan-2000,00:00:00.147
01-Jan-2000,04:20:14.792,66AA 9134,C4,E2,01-Jan-2000,00:00:00.147
01-Jan-2000,04:20:16.739,66AA 99B4,C6,D8,01-Jan-2000,00:00:00.147
01-Jan-2000,04:20:18.683,66AA 99B4,C7,D5,01-Jan-2000,00:00:00.147
01-Jan-2000,04:20:57.939,66AA 99B4,C8,CE,01-Jan-2000,00:00:00.147
01-Jan-2000,04:20:59.883,66AA 99B4,CD,96,01-Jan-2000,00:00:00.147
01-Jan-2000,04:21:01.829,66AA 99B4,CA,A8,01-Jan-2000,00:00:00.147
01-Jan-2000,04:21:09.607,66AA 99B4,C8,CC,01-Jan-2000,00:00:00.147
01-Jan-2000,04:21:58.840,66AA 99B4,CC,9F,01-Jan-2000,00:00:00.147
01-Jan-2000,04:23:38.280,66AA 99B4,C8,CA,01-Jan-2000,00:00:00.147
01-Jan-2000,04:23:46.127,5555 2A55,C5,DB,01-Jan-2000,00:00:00.147
01-Jan-2000,04:24:29.191,5555 2A55,C9,B5,01-Jan-2000,00:00:00.147
01-Jan-2000,04:25:21.481,66AA 99B4,C6,D3,01-Jan-2000,00:00:00.147
01-Jan-2000,04:25:23.426,66AA 99B4,CF,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,04:25:25.372,66AA 99B4,CF,92,01-Jan-2000,00:00:00.147
01-Jan-2000,04:25:27.315,66AA 99B4,C8,C0,01-Jan-2000,00:00:00.147
01-Jan-2000,04:25:47.957,66A8 0000,C9,9A,01-Jan-2000,00:00:00.147
01-Jan-2000,04:25:53.842,5555 2A55,D8,88,01-Jan-2000,00:00:00.147
01-Jan-2000,04:25:55.802,5555 2A55,C5,C5,01-Jan-2000,00:00:00.147
01-Jan-2000,04:27:28.104,5555 2A55,CB,C3,01-Jan-2000,00:00:00.147
01-Jan-2000,04:27:32.107,66CC ADB4,CF,92,01-Jan-2000,00:00:00.147
01-Jan-2000,04:27:34.107,66CC ADB4,CC,A4,01-Jan-2000,00:00:00.147
01-Jan-2000,04:27:36.798,66CC ADB4,CC,A8,01-Jan-2000,00:00:00.147
01-Jan-2000,04:27:40.719,5555 2A55,D8,92,01-Jan-2000,00:00:00.147
01-Jan-2000,04:27:58.075,4000 0000,D2,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,04:28:00.022,66AA 99B4,CF,92,01-Jan-2000,00:00:00.147
01-Jan-2000,04:28:03.912,66AA 99B4,C6,CC,01-Jan-2000,00:00:00.147
01-Jan-2000,04:28:05.859,66AA 99B4,C9,BC,01-Jan-2000,00:00:00.147
01-Jan-2000,04:31:43.511,66AA 99B4,D2,97,01-Jan-2000,00:00:00.147
01-Jan-2000,04:32:28.643,66AA 99B4,C7,C3,01-Jan-2000,00:00:00.147
01-Jan-2000,04:32:30.636,66CC CCB4,CA,BA,01-Jan-2000,00:00:00.147
01-Jan-2000,04:33:10.047,4000 0000,CC,97,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:19.590,66CC CCB4,C9,BB,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:21.551,5555 2A55,CF,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:23.512,5555 2A55,D0,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:25.474,5555 2A55,D1,92,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:27.435,5555 2A55,CF,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:29.395,5555 2A55,CF,91,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:31.355,5555 2A55,D0,91,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:33.316,5555 2A55,D0,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:56.057,5555 2A55,CF,92,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:58.018,5555 2A55,D9,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,04:35:59.979,5555 2A55,D9,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,04:36:01.940,5555 2A55,D1,96,01-Jan-2000,00:00:00.147
01-Jan-2000,04:36:04.783,5555 2A55,D3,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,04:36:05.861,66CC CC00,C8,B8,01-Jan-2000,00:00:00.147
01-Jan-2000,04:36:07.823,5555 2A55,D3,93,01-Jan-2000,00:00:00.147
01-Jan-2000,04:36:09.784,5555 2A55,D3,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,04:36:11.745,5555 2A55,D2,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,04:36:13.705,5555 2A55,D3,91,01-Jan-2000,00:00:00.147
01-Jan-2000,04:36:15.668,5555 2A55,C8,B5,01-Jan-2000,00:00:00.147
01-Jan-2000,04:37:52.685,5555 2A55,C6,C7,01-Jan-2000,00:00:00.147
01-Jan-2000,04:37:54.630,66AA 99B4,CE,91,01-Jan-2000,00:00:00.147
01-Jan-2000,04:45:03.201,66AA 99B4,D9,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,04:45:50.897,66CC CCB4,CA,B7,01-Jan-2000,00:00:00.147
01-Jan-2000,04:45:52.842,66AA 99B4,CE,9B,01-Jan-2000,00:00:00.147
01-Jan-2000,04:45:54.789,66AA 99B4,CE,9B,01-Jan-2000,00:00:00.147
01-Jan-2000,04:45:58.681,66AA 99B4,CD,9A,01-Jan-2000,00:00:00.147
01-Jan-2000,04:46:00.623,66AA 99B4,C5,DD,01-Jan-2000,00:00:00.147
01-Jan-2000,04:47:42.805,6680 0000,CA,A0,01-Jan-2000,00:00:00.147
01-Jan-2000,04:48:07.060,66AA 99B4,D6,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,05:05:18.917,66CC CCB4,CA,BB,01-Jan-2000,00:00:00.147
01-Jan-2000,05:07:07.928,66AA 99B4,CB,B2,01-Jan-2000,00:00:00.147
01-Jan-2000,05:07:09.873,66AA 99B4,D2,87,01-Jan-2000,00:00:00.147
01-Jan-2000,05:07:23.095,66AA 99B4,C6,D4,01-Jan-2000,00:00:00.147
01-Jan-2000,05:10:43.936,66CC 8DB4,C4,E4,01-Jan-2000,00:00:00.147
01-Jan-2000,05:10:45.882,66AA 89B4,C4,E1,01-Jan-2000,00:00:00.147
01-Jan-2000,05:10:47.825,66AA 99B4,C8,C5,01-Jan-2000,00:00:00.147
01-Jan-2000,05:12:49.416,6000 0000,CE,92,01-Jan-2000,00:00:00.147
01-Jan-2000,05:14:33.229,5555 2A55,DC,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,05:14:37.124,66AA 99B4,CA,BB,01-Jan-2000,00:00:00.147
01-Jan-2000,05:14:39.068,64AA 99B4,C5,D8,01-Jan-2000,00:00:00.147
01-Jan-2000,05:14:41.011,66AA 99B4,CB,B7,01-Jan-2000,00:00:00.147
01-Jan-2000,05:19:44.209,66AA 0000,C9,A0,01-Jan-2000,00:00:00.147
01-Jan-2000,05:22:48.799,5555 2A55,C8,B9,01-Jan-2000,00:00:00.147
01-Jan-2000,05:23:21.561,5555 2A55,CA,BC,01-Jan-2000,00:00:00.147
01-Jan-2000,05:25:47.104,5555 2A55,DD,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,05:27:38.067,5555 2A50,D3,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,05:27:40.029,5555 2A55,C9,AE,01-Jan-2000,00:00:00.147
01-Jan-2000,05:27:41.990,5555 2A55,CB,B0,01-Jan-2000,00:00:00.147
01-Jan-2000,05:28:47.452,5555 2A55,C4,D3,01-Jan-2000,00:00:00.147
01-Jan-2000,05:28:49.413,5555 2A55,CB,B3,01-Jan-2000,00:00:00.147
01-Jan-2000,05:29:16.892,5555 2A55,CA,BB,01-Jan-2000,00:00:00.147
01-Jan-2000,05:31:49.221,5555 2A55,D4,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,05:35:11.326,5555 2A55,DA,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,05:35:13.329,CCCC 1226,C8,B9,01-Jan-2000,00:00:00.147
01-Jan-2000,05:36:08.711,CCCC 1226,C7,B2,01-Jan-2000,00:00:00.147
01-Jan-2000,05:36:25.973,5555 2A55,D4,89,01-Jan-2000,00:00:00.147
01-Jan-2000,05:36:29.891,5555 2A55,CB,BC,01-Jan-2000,00:00:00.147
01-Jan-2000,05:36:31.850,5555 2A55,C5,D8,01-Jan-2000,00:00:00.147
01-Jan-2000,05:36:33.809,5555 2A55,C7,CD,01-Jan-2000,00:00:00.147
01-Jan-2000,05:44:00.804,5555 2A00,C5,B7,01-Jan-2000,00:00:00.147
01-Jan-2000,05:44:02.806,CCCC 1226,D8,85,01-Jan-2000,00:00:00.147
01-Jan-2000,05:49:39.414,CCCC 1226,D1,89,01-Jan-2000,00:00:00.147
01-Jan-2000,05:50:46.297,66CC CCB0,DA,91,01-Jan-2000,00:00:00.147
01-Jan-2000,05:56:33.503,66CC 89A4,C4,EC,01-Jan-2000,00:00:00.147
01-Jan-2000,05:56:35.462,5555 2A55,CF,91,01-Jan-2000,00:00:00.147
01-Jan-2000,05:56:55.752,5555 2A55,CA,AA,01-Jan-2000,00:00:00.147
01-Jan-2000,06:01:44.271,66AA 9800,C3,CD,01-Jan-2000,00:00:00.147
01-Jan-2000,06:01:46.220,62AA 99B4,C6,E7,01-Jan-2000,00:00:00.147
01-Jan-2000,06:01:48.165,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,06:02:07.066,66AA 99B4,CB,A8,01-Jan-2000,00:00:00.147
01-Jan-2000,06:11:37.965,66CC ADB4,D6,86,01-Jan-2000,00:00:00.147
01-Jan-2000,06:15:45.390,66CC ADB4,D8,86,01-Jan-2000,00:00:00.147
01-Jan-2000,06:15:47.335,66AA 99B4,C6,D3,01-Jan-2000,00:00:00.147
01-Jan-2000,06:15:49.278,66AA 99B4,C5,D9,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:23.751,6600 0000,C6,98,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:25.698,66AA 99B4,CF,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:27.646,66AA 99B4,C9,B5,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:29.592,66AA 99B4,CF,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:45.157,66AA 99B4,D0,91,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:52.940,662A 99B4,C2,E0,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:54.885,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:56.865,66AA 99B4,D0,91,01-Jan-2000,00:00:00.147
01-Jan-2000,06:20:58.774,66AA 99B4,CF,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,06:21:00.720,66AA 99B4,CC,A5,01-Jan-2000,00:00:00.147
01-Jan-2000,06:21:02.667,66AA 99B4,CA,A6,01-Jan-2000,00:00:00.147
01-Jan-2000,06:21:04.613,66AA 99B4,CA,BA,01-Jan-2000,00:00:00.147
01-Jan-2000,06:21:06.559,66AA 99B4,CC,A8,01-Jan-2000,00:00:00.147
01-Jan-2000,06:35:22.389,66AA 99B4,CE,94,01-Jan-2000,00:00:00.147
01-Jan-2000,07:18:22.971,66AA 99B4,C9,BE,01-Jan-2000,00:00:00.147
01-Jan-2000,07:18:36.235,52D5 AACC,C7,C4,01-Jan-2000,00:00:00.147
01-Jan-2000,07:21:09.706,5550 0000,CC,92,01-Jan-2000,00:00:00.147
01-Jan-2000,07:39:10.539,5555 2A55,DA,89,01-Jan-2000,00:00:00.147
01-Jan-2000,07:39:59.539,5555 2A55,CC,A0,01-Jan-2000,00:00:00.147
01-Jan-2000,22:31:11.713,66AA 99B4,C6,CE,01-Jan-2000,00:00:00.147
01-Jan-2000,22:31:15.713,66CC ADB4,E5,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,22:31:17.713,66CC ADB4,D8,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,22:41:56.431,66CC ADB4,E7,90,01-Jan-2000,00:00:00.147
01-Jan-2000,22:42:00.320,66AA 99B4,C4,DA,01-Jan-2000,00:00:00.147
01-Jan-2000,22:43:07.088,66AA 99B0,C8,C6,01-Jan-2000,00:00:00.147
01-Jan-2000,22:43:09.047,5555 2A55,E6,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,22:44:16.767,5555 2A55,E3,94,01-Jan-2000,00:00:00.147
01-Jan-2000,22:44:44.453,66CC ADB4,E9,90,01-Jan-2000,00:00:00.147
01-Jan-2000,23:24:28.863,66AA 99B4,C8,C8,01-Jan-2000,00:00:00.147
01-Jan-2000,23:24:30.823,5555 2A55,D7,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,23:24:53.869,5555 2A55,E4,92,01-Jan-2000,00:00:00.147
01-Jan-2000,23:24:57.763,66AA 99B4,D3,91,01-Jan-2000,00:00:00.147
01-Jan-2000,23:24:59.709,668A 99B4,C5,E4,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:01.655,66AA 99B4,C8,B8,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:03.598,66AA 99B4,E0,89,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:05.542,66AA 99B4,D4,89,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:07.486,66AA 99B4,D4,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:09.430,66AA 99B4,D4,88,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:11.374,66AA 99B4,D5,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:13.318,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:17.205,66AA 99B4,D3,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:19.148,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:19.652,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:21.091,5555 2A55,CA,BD,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:21.612,66AA 99B4,D3,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:23.034,5555 2A55,E7,95,01-Jan-2000,00:00:00.147
01-Jan-2000,23:25:24.977,66AA 99B4,D2,88,01-Jan-2000,00:00:00.147
01-Jan-2000,23:26:13.289,6000 0000,CC,A2,01-Jan-2000,00:00:00.147
01-Jan-2000,23:26:19.117,66AA 99B4,C4,E3,01-Jan-2000,00:00:00.147
01-Jan-2000,23:26:21.060,66AA 99B4,C3,DD,01-Jan-2000,00:00:00.147
01-Jan-2000,23:29:10.935,662A 99B4,C4,DE,01-Jan-2000,00:00:00.147
01-Jan-2000,23:29:20.653,462A 9984,C4,EC,01-Jan-2000,00:00:00.147
01-Jan-2000,23:39:58.605,46AA 9934,C3,F1,01-Jan-2000,00:00:00.147
01-Jan-2000,23:43:34.830,66AA 99B4,C4,DB,01-Jan-2000,00:00:00.147
01-Jan-2000,23:43:36.772,66AA 99B4,CA,AB,01-Jan-2000,00:00:00.147
01-Jan-2000,23:43:44.546,66AA 99B4,CE,A1,01-Jan-2000,00:00:00.147
01-Jan-2000,23:43:56.215,66AA 99B4,C6,D2,01-Jan-2000,00:00:00.147
01-Jan-2000,23:43:58.158,66AA 99B4,C6,CB,01-Jan-2000,00:00:00.147
01-Jan-2000,23:44:00.100,66AA 99B4,CE,94,01-Jan-2000,00:00:00.147
01-Jan-2000,23:44:02.042,66AA 99B4,CE,98,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:06.827,66AA 99B4,CD,98,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:08.771,66AA 99B4,CF,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:10.715,66AA 99B4,CD,9B,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:12.660,66AA 99B4,CE,93,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:14.604,66AA 99B4,CE,93,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:16.548,66AA 99B4,D0,A9,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:18.493,66AA 99B4,CD,9E,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:20.437,66AA 99B4,CC,A2,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:22.381,66AA 99B4,CD,9F,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:24.325,66AA 99B4,CA,A1,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:26.270,66AA 99B4,CC,A1,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:28.214,66AA 99B4,CE,A2,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:30.159,66AA 99B4,CC,A7,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:32.103,66AA 99B4,CE,A6,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:34.048,66AA 99B4,CC,9E,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:35.992,66AA 99B4,CC,9E,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:37.937,66AA 99B4,CD,9E,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:39.881,66AA 99B4,CD,95,01-Jan-2000,00:00:00.147
01-Jan-2000,23:45:47.662,66AA 99B4,CE,A7,01-Jan-2000,00:00:00.147
01-Jan-2000,23:46:35.535,66AA 99B4,C6,C5,01-Jan-2000,00:00:00.147
01-Jan-2000,23:46:37.495,5555 2A55,D0,94,01-Jan-2000,00:00:00.147
01-Jan-2000,23:47:50.280,5555 2A55,DB,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,23:47:52.239,5555 2A55,C4,E3,01-Jan-2000,00:00:00.147
01-Jan-2000,23:50:40.869,5555 0000,DC,87,01-Jan-2000,00:00:00.147
01-Jan-2000,23:58:49.660,66AA 99B4,C5,D9,01-Jan-2000,00:00:00.147
02-Jan-2000,00:00:48.316,5555 2A55,C4,E1,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:07.671,66CC AA80,C5,E9,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:09.616,66AA 99B4,D0,8B,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:13.510,66AA 99B4,DC,88,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:16.336,66AA 99B4,C8,C5,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:29.070,66CC ADB4,DE,8A,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:31.012,66AA 99B4,C8,B9,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:39.970,66A8 0000,C8,B3,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:41.928,5555 2A55,D4,8E,01-Jan-2000,00:00:00.147
02-Jan-2000,00:02:43.886,5555 2A55,D5,8D,01-Jan-2000,00:00:00.147
02-Jan-2000,00:03:31.851,5555 2A00,D9,8E,01-Jan-2000,00:00:00.147
02-Jan-2000,00:03:33.833,66CC AAAA,D0,94,01-Jan-2000,00:00:00.147
02-Jan-2000,00:03:34.693,66CC 8000,D9,89,01-Jan-2000,00:00:00.147
02-Jan-2000,00:05:00.456,66CC ADB4,D8,93,01-Jan-2000,00:00:00.147
02-Jan-2000,00:05:02.399,66AA 99B4,CB,9A,01-Jan-2000,00:00:00.147
02-Jan-2000,00:05:54.151,66AA 99B4,CC,AD,01-Jan-2000,00:00:00.147
02-Jan-2000,00:05:56.150,66CC ADB4,DF,8B,01-Jan-2000,00:00:00.147
02-Jan-2000,00:05:56.874,66CC AD80,E4,8B,01-Jan-2000,00:00:00.147
02-Jan-2000,00:05:58.855,66CC AAAA,E2,8D,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:22.603,66CC 0000,DF,84,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:39.051,5555 2A55,D4,8B,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:41.012,5555 2A55,DE,89,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:41.660,5555 2A55,D9,90,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:42.971,66CC ADB4,D6,8C,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:43.662,5554 0000,DB,88,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:48.390,66CC ADB4,E3,93,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:50.352,5555 2A55,C7,CF,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:50.946,5555 2A55,E2,A4,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:52.311,52D5 AACC,D8,8B,01-Jan-2000,00:00:00.147
02-Jan-2000,00:06:58.832,5555 2A40,DE,86,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:00.793,5555 2A55,DC,95,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:02.753,5555 2A55,D6,8F,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:04.516,5555 2A55,DC,90,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:04.712,66CC ADB4,D1,8C,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:06.516,5555 2A55,D5,8E,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:08.516,66CC ADB4,DB,8F,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:25.249,62CC ADB4,C5,E6,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:27.208,5555 2A55,D7,88,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:29.168,5555 2A55,C9,C2,01-Jan-2000,00:00:00.147
02-Jan-2000,00:07:31.127,5555 2A55,D9,8B,01-Jan-2000,00:00:00.147
