Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-10-02,09:56:39.413,330B 4FFF,C8,FF,Unit6,2015-10-01,10:56:17.516
2015-10-02,09:56:41.397,66CC AAAA,CE,9C,Unit6,2015-10-01,10:56:17.516
2015-10-02,09:58:50.401,66CC AAAA,CC,A8,Unit6,2015-10-01,10:56:17.516
2015-10-02,09:59:53.347,66CC AAAA,CF,A0,Unit6,2015-10-01,10:56:17.516
2015-10-02,09:59:55.330,66CC AAAA,DB,8B,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:00:07.405,66CC AAAA,D9,96,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:09:03.674,66CC 8000,D0,93,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:09:05.656,66CC AAAA,CD,B9,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:15:39.833,6000 0000,D4,88,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:17:12.241,66CC AAAA,CE,A6,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:17:16.216,66CC AAAA,CB,B8,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:17:18.204,66CC AAAA,C8,C4,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:17:22.175,66CC AAAA,CC,A6,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:20:13.873,66CC A000,CF,A1,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:21:56.214,66CC AAAA,D0,96,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:33:16.441,66CC AAAA,CE,A4,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:38:33.069,66CC AAAA,C6,CE,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:38:35.052,66CC AAAA,CE,99,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:40:04.380,4000 0000,CD,9A,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:40:43.172,66CC A000,CC,A9,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:40:44.158,334B 4B52,CF,A2,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:45:50.578,334B 4B5F,CD,96,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:46:00.899,66CC AAAA,DA,92,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:46:04.871,66CC AAAA,CB,BF,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:51:21.031,66CC AAAA,CC,A1,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:51:42.560,66CC AAAA,D6,87,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:51:56.382,66CC AAAA,D0,98,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:51:58.365,66CC AAAA,CE,A1,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:53:32.315,66CC 0000,CA,B3,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:53:34.299,66CC AAAA,D8,90,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:54:46.891,66CC AA80,D2,94,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:54:48.876,64CC AAAA,C6,E1,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:55:33.331,66CC AAAA,CF,98,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:55:35.317,66CC AAAA,CE,A2,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:55:45.249,66CC AAAA,D3,8E,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:57:13.251,66CC AAAA,D5,96,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:57:15.237,66CC A8AA,C8,D8,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:57:17.220,62CC AA8A,C6,EA,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:59:41.086,66CC A800,D9,8F,Unit6,2015-10-01,10:56:17.516
2015-10-02,10:59:42.071,334B 4B52,DD,89,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:01:55.064,334B 8000,DA,85,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:02:30.629,66CC AAAA,E4,A3,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:06:27.246,66CC AAAA,CF,91,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:06:29.229,66CC AAAA,D0,92,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:09:00.780,66CC AA00,D1,8F,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:16:31.392,334B 8000,CE,B3,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:17:52.263,66CC A800,CB,AD,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:17:54.250,66CC AAAA,CF,AC,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:21:06.185,66CC AAAA,CC,AB,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:21:08.171,66CC AAAA,E4,A1,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:21:10.154,66CC AAAA,E8,8D,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:21:52.912,4000 0000,E6,89,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:21:54.896,66CC AAAA,DA,91,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:24:42.794,66C0 0000,D7,86,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:24:44.777,66CC AAAA,D6,8B,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:25:49.770,66C0 0000,D1,8C,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:26:33.923,66CC AAAA,C8,BF,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:26:35.871,66CC AAAA,CB,D6,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:29:51.218,66CC AA80,CD,91,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:29:53.201,66CC AAAA,D7,89,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:31:52.432,66C8 0000,CA,B5,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:31:54.414,66CC AAAA,DB,8F,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:33:02.809,6000 0000,DF,83,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:34:35.358,66CC A000,C7,CB,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:34:37.342,66CC AAAA,D5,92,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:34:48.127,66CC AAA8,D2,94,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:34:50.113,66CC AAAA,D0,9E,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:37:42.332,66CC AAAA,D9,97,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:37:44.317,66CC AAAA,C7,D3,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:37:46.302,66CC AAAA,C6,DD,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:37:48.289,66CC AAAA,D4,8D,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:37:50.271,66CC AAAA,DA,9A,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:38:22.659,66CC A000,DD,90,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:38:54.086,66CC AAA8,D0,97,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:38:56.070,66CC AAAA,C6,D1,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:39:40.559,66CC AA00,DD,8C,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:39:42.546,66CC AAAA,CA,E0,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:39:44.531,66CC AAAA,CC,9F,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:39:46.513,66CC AAAA,D4,8E,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:39:53.046,6600 0000,DB,8A,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:40:35.462,66CC AAAA,D0,98,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:40:37.448,66CC AAAA,D6,89,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:40:39.434,66CC AAAA,D3,98,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:40:41.417,66CC AAAA,CE,95,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:41:16.906,6600 0000,CF,90,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:41:18.889,66CC AAAA,CC,9C,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:44:37.254,66CC AAAA,CB,AF,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:44:39.241,66CC AAAA,D2,90,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:44:41.224,66CC AAAA,E4,A2,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:50:56.419,6000 0000,DD,84,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:50:58.405,66CC AAAA,DB,8D,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:55:38.380,66CC AAAA,D4,89,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:55:40.363,66CC AAAA,DA,8B,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:56:40.338,66C0 0000,DC,87,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:56:44.309,66CC AAAA,D3,95,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:56:46.295,66CC AAAA,CA,BE,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:56:48.278,66CC AAAA,DB,88,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:59:10.563,66CC A800,D4,9E,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:59:12.551,66CC AAAA,C7,D6,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:59:14.538,66CC AAAA,D0,97,Unit6,2015-10-01,10:56:17.516
2015-10-02,11:59:16.525,66CC AAAA,D1,93,Unit6,2015-10-01,10:56:17.516
2015-10-02,12:24:18.698,66CC AAAA,D5,94,Unit6,2015-10-01,10:56:17.516
2015-10-02,12:24:20.684,66CC AAAA,D2,92,Unit6,2015-10-01,10:56:17.516
2015-10-02,12:24:22.667,66CC AAAA,D5,90,Unit6,2015-10-01,10:56:17.516
2015-10-02,12:26:06.930,6000 0000,D8,8E,Unit6,2015-10-01,10:56:17.516
2015-10-02,12:26:08.916,66CC AAAA,CE,AF,Unit6,2015-10-01,10:56:17.516
2015-10-02,12:26:10.902,66CC AAAA,CF,9D,Unit6,2015-10-01,10:56:17.516
2015-10-02,12:26:12.886,66CC AAAA,CB,C5,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:03:57.851,66CC AAAA,D0,93,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:05:28.248,66CC AAAA,CB,AA,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:05:30.231,66CC AAAA,E7,A4,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:14:26.788,0000 0000,E9,8E,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:18:19.125,66CC AAAA,D0,9D,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:18:21.112,66CC AAAA,CC,BF,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:21:11.806,66CC AAAA,CE,AB,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:21:12.793,334B 4B52,CC,98,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:25:03.939,334B 4B52,CE,9E,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:25:24.233,668C 0000,C6,B7,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:34:27.168,66CC AAAA,D4,8B,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:35:29.780,66CC AAAA,C8,D0,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:43:43.429,66C0 0000,CB,98,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:43:45.415,26CC A882,C2,FB,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:43:47.433,66CC AAAA,CF,9D,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:44:57.921,6000 0000,CD,94,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:49:20.680,66CC A800,CB,B3,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:49:26.636,66CC AAAA,CE,AD,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:49:28.622,66CC AAAA,C9,AE,Unit6,2015-10-01,10:56:17.516
2015-10-02,13:49:30.604,66CC AAAA,E5,99,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:07:26.367,66CC AAA0,D9,92,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:39:22.629,66CC AAAA,CA,B6,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:39:24.595,5252 5255,CF,99,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:39:26.560,5252 5255,CF,98,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:51:08.311,5252 5240,D0,94,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:51:10.295,66CC AAAA,C8,BC,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:51:12.280,66CC AAAA,CC,A2,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:51:14.265,66CC AAAA,D8,96,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:54:02.857,66CC AAAA,E0,8D,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:57:36.789,66CC AAAA,D0,94,Unit6,2015-10-01,10:56:17.516
2015-10-02,14:58:19.100,66CC AAAA,CD,A1,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:13:48.084,334B 4B52,CC,AF,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:13:50.068,66CC AAAA,E0,88,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:13:52.051,66CC AAAA,DE,8B,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:13:54.035,66CC AAAA,DE,94,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:14:35.191,66CC AAAA,D6,92,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:30:42.873,66CC AAAA,CC,A3,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:34:38.862,66C0 0000,DC,89,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:34:40.846,66CC AAAA,C6,DA,Unit6,2015-10-01,10:56:17.516
2015-10-02,15:41:12.048,66CC AAAA,D2,97,Unit6,2015-10-01,10:56:17.516
2015-10-02,16:07:53.435,5540 0000,CA,B2,Unit6,2015-10-01,10:56:17.516
2015-10-02,16:07:54.420,334B 4B52,CB,BC,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:28.453,334B 4B5F,CD,B2,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:29.468,5566 552D,E0,91,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:30.484,5566 552D,E0,9E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:31.498,5566 552D,E2,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:32.514,5566 552D,E5,9C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:33.530,5566 552D,E2,A5,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:34.545,5566 552D,E2,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:35.560,5566 552D,E4,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:36.574,5566 552D,E3,99,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:37.587,5566 552D,E4,97,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:38.597,5566 552D,E5,9A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:01:39.605,5566 552D,E5,98,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:03:51.125,57FF FE00,E4,AA,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:03:53.107,66CC AAAA,E7,A1,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:03:55.676,66CC 8000,E7,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:03:56.690,5566 552D,DE,88,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:03:57.704,5566 552D,E0,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:03:58.719,5566 552D,E1,98,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:03:59.734,5566 552D,DF,87,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:00.748,5566 552D,E2,A0,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:01.761,5566 552D,E1,A2,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:02.771,5566 552D,E0,88,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:34.861,5566 552D,E0,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:36.256,66CC AAAA,DC,8D,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:36.843,5566 552D,E1,83,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:37.266,66CC A000,E0,84,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:57.013,5566 7FFF,E3,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:58.029,5566 552D,DE,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:04:59.044,5566 552D,DA,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:05:00.060,5566 552D,DA,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:05:01.076,5566 552D,D6,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:05:02.092,5566 552D,D9,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:05:03.106,5566 552D,DC,86,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:05:04.116,5566 552D,E2,A0,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:06:10.309,5566 552D,E0,88,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:06:11.321,5566 552D,E0,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:06:12.333,5566 552D,E2,9B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:06:13.343,5566 552D,E4,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:07:03.164,5566 57FF,E3,AA,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:07:05.147,66CC AAAA,DE,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:45.388,66C8 0000,DD,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:46.380,334B 4B52,D8,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:47.373,334B 4B52,DA,8D,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:48.365,334B 4B52,DA,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:49.357,334B 4B52,D9,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:50.349,334B 4B52,DA,99,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:51.339,234B 4B52,DC,AB,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:52.326,334B 4B52,DC,91,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:12:53.312,334B 4B52,DB,85,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:17.986,334B 4BFF,DD,87,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:18.972,334B 4B52,DA,97,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:19.956,334B 4B52,DD,91,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:25.887,33C0 0000,DD,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:26.875,334B 4B52,DE,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:27.862,334B 4B52,DC,91,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:41.871,334B 4B52,DD,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:42.862,0000 4350,D5,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:43.853,334B 4B52,DC,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:44.844,334B 4B52,DD,91,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:45.836,334B 4B52,DA,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:46.825,334B 4B52,DB,88,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:47.812,334B 4B52,DA,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:48.796,334B 4B52,DA,91,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:51.255,33C0 0000,DA,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:52.247,334B 4B52,DA,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:53.239,334B 4B52,D9,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:54.231,334B 4B52,DA,86,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:55.223,334B 4B52,D8,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:56.215,334B 4B52,DA,8D,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:57.207,334B 4B52,DA,89,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:13:59.191,334B 4B52,DA,9D,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:00.183,334B 4B52,DA,8D,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:01.175,334B 4B52,DA,96,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:02.167,334B 4B52,DB,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:03.159,334B 4B52,DA,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:04.151,334B 4B52,D9,89,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:05.142,334B 4B52,D9,93,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:06.131,334B 4B52,DA,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:07.117,334B 4B52,D8,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:08.107,334B 4B52,D8,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:09.099,334B 4B52,DA,93,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:10.091,334B 4B52,D8,88,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:11.083,334B 4B52,DA,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:12.075,334B 4B52,DC,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:13.066,334B 4B52,D7,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:14.058,334B 4B52,DC,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:15.048,334B 4B52,DB,A2,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:16.037,334B 4B52,DA,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:17.022,334B 4B52,DA,87,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:27.250,334B 8000,DA,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:28.240,334B 4B52,D8,85,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:29.233,334B 4B52,D6,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:30.225,334B 4B52,DB,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:32.209,334B 4B52,DA,94,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:33.201,334B 4B52,DA,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:34.193,334B 4B52,DC,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:37.169,334B 4B52,DB,8D,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:38.161,334B 4B52,DA,93,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:39.153,334B 4B52,D9,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:40.145,334B 4B52,D9,93,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:41.137,334B 4B52,D8,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:42.129,334B 4B52,DB,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:43.119,334B 4B52,D8,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:44.108,334B 4B52,DC,87,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:45.100,334B 4B52,DB,8D,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:46.093,334B 4B52,DA,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:47.085,334B 4B52,DB,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:48.077,334B 4B52,DA,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:49.070,334B 4B52,DB,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:50.062,334B 4B52,D9,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:51.054,334B 4B52,DA,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:52.047,334B 4B52,DB,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:53.039,334B 4B52,DC,8D,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:54.031,334B 4B52,DA,89,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:55.023,334B 4B52,D9,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:56.015,334B 4B52,DB,8F,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:57.006,334B 4B52,DB,86,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:57.996,334B 4B52,DB,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:58.986,334B 4B52,DB,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:14:59.977,334B 4B52,DA,8E,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:00.968,334B 4B52,DB,88,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:01.959,334B 4B52,DC,92,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:02.951,334B 4B52,DA,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:03.943,334B 4B52,DC,94,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:04.936,334B 4B52,DC,89,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:05.928,334B 4B52,DC,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:06.920,334B 4B52,DD,87,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:07.912,334B 4B52,DC,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:08.904,334B 4B52,DA,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:09.895,334B 4B52,DC,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:12.858,334B 4B52,D8,90,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:13.850,334B 4B52,D3,8A,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:14.840,334B 4B52,D3,8B,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:15.827,334B 4B52,D2,8C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:16.812,334B 4B52,D6,95,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:36.024,334B 3FFF,D2,99,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:37.013,334B 4B52,D0,9C,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:37.999,334B 4B52,D0,93,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:38.985,334B 4B52,D1,91,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:39.970,334B 4B52,CD,AE,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:40.955,334B 4B52,C7,B4,Unit6,2015-10-01,10:56:17.516
2015-10-03,06:15:43.909,334B 4B52,C5,D1,Unit6,2015-10-01,10:56:17.516
