Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
29-Sep-2015,15:29:40.844,662D A44C,C4,F8,29-Sep-2015,12:53:41.612
29-Sep-2015,15:30:08.948,22A9 34CC,C3,EE,29-Sep-2015,12:53:41.612
29-Sep-2015,15:34:13.669,66A4 A4CC,C3,F2,29-Sep-2015,12:53:41.612
29-Sep-2015,15:34:45.045,66AD B0CC,C4,EC,29-Sep-2015,12:53:41.612
29-Sep-2015,15:36:56.146,6205 8088,C3,F4,29-Sep-2015,12:53:41.612
29-Sep-2015,15:37:31.976,66AD B48C,C3,EF,29-Sep-2015,12:53:41.612
29-Sep-2015,15:38:09.686,64A1 B4CC,C3,EE,29-Sep-2015,12:53:41.612
29-Sep-2015,15:40:53.013,46AD 94CC,C2,ED,29-Sep-2015,12:53:41.612
29-Sep-2015,15:43:36.819,66A8 97FF,C3,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,15:44:49.888,66A8 A4F7,C3,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,15:45:26.835,46A5 B4C8,C4,F3,29-Sep-2015,12:53:41.612
29-Sep-2015,15:48:29.266,66AC B4C4,C4,E7,29-Sep-2015,12:53:41.612
29-Sep-2015,15:50:21.319,7BC4 2000,C2,FA,29-Sep-2015,12:53:41.612
29-Sep-2015,15:52:37.826,248D 3084,C3,F0,29-Sep-2015,12:53:41.612
29-Sep-2015,16:04:29.845,46A4 A3F5,C4,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:05:28.199,6027 DE53,C2,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:06:22.344,66AD D9F3,C4,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:09:46.911,66AC 8FD5,C4,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:17:44.524,24A8 B97E,C4,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:18:16.568,46AD B4C8,C3,EC,29-Sep-2015,12:53:41.612
29-Sep-2015,16:20:54.142,6689 B44C,C1,EE,29-Sep-2015,12:53:41.612
29-Sep-2015,16:23:09.980,621C 8800,C3,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:28:30.116,642C 94CC,C2,F0,29-Sep-2015,12:53:41.612
29-Sep-2015,16:31:45.517,468D 104C,C2,F2,29-Sep-2015,12:53:41.612
29-Sep-2015,16:33:38.645,6687 77E0,C4,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:34:22.312,6625 B4CC,C4,E9,29-Sep-2015,12:53:41.612
29-Sep-2015,16:36:09.379,44A5 34CC,C3,F3,29-Sep-2015,12:53:41.612
29-Sep-2015,16:37:32.915,6685 A44C,C4,EB,29-Sep-2015,12:53:41.612
29-Sep-2015,16:37:53.423,60AD 148C,C2,F4,29-Sep-2015,12:53:41.612
29-Sep-2015,16:38:14.722,648D A488,C4,EF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:39:54.075,6425 CBFC,C2,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:40:15.433,4409 94CC,C5,F7,29-Sep-2015,12:53:41.612
29-Sep-2015,16:40:36.063,62A7 6EDC,C3,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:41:17.032,668D 32F5,C2,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:43:26.654,46AD 208C,C2,F1,29-Sep-2015,12:53:41.612
29-Sep-2015,16:48:50.231,662D B484,C4,F3,29-Sep-2015,12:53:41.612
29-Sep-2015,16:49:39.631,44AD B480,C4,FB,29-Sep-2015,12:53:41.612
29-Sep-2015,16:50:04.437,64AD B04C,C3,EE,29-Sep-2015,12:53:41.612
29-Sep-2015,16:50:30.095,662D B0CC,C2,FA,29-Sep-2015,12:53:41.612
29-Sep-2015,16:53:28.532,26A5 B4CC,C2,EB,29-Sep-2015,12:53:41.612
29-Sep-2015,16:56:58.973,66AD 30CC,C4,EF,29-Sep-2015,12:53:41.612
29-Sep-2015,16:58:56.686,42A8 0368,C4,FF,29-Sep-2015,12:53:41.612
29-Sep-2015,17:05:01.033,662C DB5D,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:13:37.300,429D DF14,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:13:58.505,602C 3444,C1,EC,29-Sep-2015,12:53:41.612
30-Sep-2015,07:20:49.134,6609 14CC,C2,FD,29-Sep-2015,12:53:41.612
30-Sep-2015,07:21:22.726,600E C820,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:23:50.345,2489 34CC,C2,F0,29-Sep-2015,12:53:41.612
30-Sep-2015,07:24:37.725,64AD 944C,C5,EF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:28:00.269,62A1 0078,C1,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:29:15.277,6425 8404,C1,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,07:29:46.613,66AD BFFE,C5,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:30:02.270,66AD A4CC,C5,E5,29-Sep-2015,12:53:41.612
30-Sep-2015,07:37:47.268,448D B44C,C4,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,07:40:25.050,6688 1392,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:40:41.462,6609 30CC,C2,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,07:44:08.314,428C 960A,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:45:04.502,6405 2F00,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:49:51.206,4625 A444,C3,F4,29-Sep-2015,12:53:41.612
30-Sep-2015,07:50:48.429,60AD B4CC,C2,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,07:55:00.550,66AD 3488,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:55:27.930,62A9 00EA,C4,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:56:21.390,4020 B250,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,07:57:15.664,66AD B0C4,C3,ED,29-Sep-2015,12:53:41.612
30-Sep-2015,07:57:42.343,64AC 30CD,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:00:03.188,6484 04CB,C6,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:00:28.208,660D 14E0,C1,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:07:10.600,0601 B08A,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:09:40.718,6425 B48C,C4,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,08:11:46.020,0220 B403,C4,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:17:01.723,64AD A48C,C3,EC,29-Sep-2015,12:53:41.612
30-Sep-2015,08:19:20.140,66AC B0CC,C3,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,08:20:46.440,662C B48C,C3,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,08:22:54.414,66AD 24C8,C2,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,08:24:48.440,46A5 0088,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:25:15.110,66AD 908C,C4,EF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:26:41.484,222D A082,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:31:12.689,04AD B488,C3,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,08:31:24.926,6425 A04E,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:31:50.968,62AC 30EF,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:32:03.394,66AD B4CF,C2,FE,29-Sep-2015,12:53:41.612
30-Sep-2015,08:33:44.061,4088 A084,C2,F2,29-Sep-2015,12:53:41.612
30-Sep-2015,08:34:24.133,62A4 A0C0,C2,FB,29-Sep-2015,12:53:41.612
30-Sep-2015,08:36:17.629,4605 0409,C3,FD,29-Sep-2015,12:53:41.612
30-Sep-2015,08:39:01.261,4624 2404,C2,FC,29-Sep-2015,12:53:41.612
30-Sep-2015,08:40:05.679,66AD A4C8,C2,F2,29-Sep-2015,12:53:41.612
30-Sep-2015,08:41:35.103,24AD B4C8,C4,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,08:41:36.084,6425 B0C4,C1,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,08:41:48.122,0284 8444,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,08:41:58.929,622D 3048,C3,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,08:47:55.611,602D B000,C3,F7,29-Sep-2015,12:53:41.612
30-Sep-2015,08:48:19.232,462D B08C,C0,EC,29-Sep-2015,12:53:41.612
30-Sep-2015,08:49:05.715,04A9 300C,C2,F1,29-Sep-2015,12:53:41.612
30-Sep-2015,08:50:50.210,6605 24C8,C1,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,08:52:27.442,648D B4C8,C4,F0,29-Sep-2015,12:53:41.612
30-Sep-2015,08:59:48.721,40A9 84CC,C1,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,09:00:10.944,2629 24CC,C1,F3,29-Sep-2015,12:53:41.612
30-Sep-2015,09:02:38.966,6425 8480,C3,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,09:02:59.047,2621 A484,C3,F1,29-Sep-2015,12:53:41.612
30-Sep-2015,09:03:19.605,0208 304C,C2,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,09:07:17.879,44A1 1088,C2,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,09:08:13.970,26A8 90C4,C1,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,09:10:58.223,2084 0090,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:10:59.207,334B 2D66,E8,97,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:06.850,334B 2D00,E7,90,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:07.838,334B 2D66,E5,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:08.824,334B 2D66,E6,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:09.811,334B 2D66,E7,91,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:10.798,334B 2D66,E8,87,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:11.783,334B 2D66,E8,89,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:35.452,334B 2D66,E7,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:54.848,2609 9084,C4,FC,29-Sep-2015,12:53:41.612
30-Sep-2015,09:11:59.620,400C A48C,C1,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,09:12:00.603,334B 2C66,DC,93,29-Sep-2015,12:53:41.612
30-Sep-2015,09:12:12.112,334B 2D66,E6,89,29-Sep-2015,12:53:41.612
30-Sep-2015,09:12:13.097,334B 2D66,E6,83,29-Sep-2015,12:53:41.612
30-Sep-2015,09:12:35.470,334B 2D66,E7,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:12:36.454,334B 2D66,E6,88,29-Sep-2015,12:53:41.612
30-Sep-2015,09:12:40.869,334B 2D67,E6,8D,29-Sep-2015,12:53:41.612
30-Sep-2015,09:14:56.701,028D 04C8,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:14:57.684,334B 2D66,E6,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:15:05.749,334B 3FFF,E6,8A,29-Sep-2015,12:53:41.612
30-Sep-2015,09:15:06.736,334B 2D66,E6,88,29-Sep-2015,12:53:41.612
30-Sep-2015,09:15:07.719,334B 2D66,E3,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:01.156,334B 2FFF,E3,9D,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:24.460,068D A048,C2,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:36.875,0684 B444,C3,FB,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:37.864,334B 2D66,E4,8A,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:38.852,334B 2D66,E9,92,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:39.840,334B 2D66,E7,8C,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:40.826,334B 2D66,E5,87,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:41.811,334B 2D66,E7,87,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:42.796,334B 2D66,E6,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:43.778,334B 2D66,E4,8E,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:53.506,334B 3FFF,E7,98,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:54.494,334B 2D66,E7,98,29-Sep-2015,12:53:41.612
30-Sep-2015,09:17:55.479,334B 2D66,E5,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:08.628,334B 2D66,E9,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:09.613,334B 2D66,E7,97,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:21.760,334B 2D66,E8,89,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:22.747,334B 2D66,E8,8D,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:23.733,334B 2D66,E8,8A,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:24.714,334B 2D66,E8,9C,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:45.403,E000 0000,E6,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:55.442,66AC B0C0,C5,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,09:18:56.425,334B 2D66,E8,90,29-Sep-2015,12:53:41.612
30-Sep-2015,09:20:15.676,334B 2D7F,E8,93,29-Sep-2015,12:53:41.612
30-Sep-2015,09:20:25.322,640D B4CC,C1,FE,29-Sep-2015,12:53:41.612
30-Sep-2015,09:20:29.251,602D 00C4,C2,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,09:20:39.136,6089 940C,C2,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,09:23:12.986,462D 100C,C4,F4,29-Sep-2015,12:53:41.612
30-Sep-2015,09:25:31.752,0425 A4C0,C4,F2,29-Sep-2015,12:53:41.612
30-Sep-2015,09:25:33.686,46AD A00C,C3,F3,29-Sep-2015,12:53:41.612
30-Sep-2015,09:27:32.772,334B 2D66,CE,93,29-Sep-2015,12:53:41.612
30-Sep-2015,09:28:29.703,248D 050D,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:30:16.886,4400 A0CC,C2,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,09:30:17.869,334B 2D66,C6,D4,29-Sep-2015,12:53:41.612
30-Sep-2015,09:31:35.510,334B 3FFF,C9,EC,29-Sep-2015,12:53:41.612
30-Sep-2015,09:32:46.630,4481 1040,C3,FB,29-Sep-2015,12:53:41.612
30-Sep-2015,09:32:48.378,662D 94CC,C2,F0,29-Sep-2015,12:53:41.612
30-Sep-2015,09:32:59.396,E000 0000,D6,83,29-Sep-2015,12:53:41.612
30-Sep-2015,09:33:38.126,E000 0000,D0,8E,29-Sep-2015,12:53:41.612
30-Sep-2015,09:34:16.454,660D 24D1,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:35:01.143,600D B410,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:35:09.666,600C A088,C4,FD,29-Sep-2015,12:53:41.612
30-Sep-2015,09:35:49.041,02A5 2040,C2,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,09:36:18.049,6689 3488,C2,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,09:36:26.950,6625 9484,C3,F7,29-Sep-2015,12:53:41.612
30-Sep-2015,09:37:23.257,2025 A404,C2,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:14.909,0489 94C4,C2,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:15.893,334B 2D66,D9,8B,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:16.876,334B 2D66,DA,8D,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:24.503,334B 2D7F,DB,8C,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:25.386,6289 200C,C1,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:44.396,334B 2FFF,D9,8F,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:45.385,334B 2D66,DA,87,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:46.375,334B 2D66,D1,89,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:47.364,334B 2D66,D6,8D,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:48.354,334B 2D66,D6,85,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:49.343,334B 2D66,D9,85,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:50.330,334B 2D66,D9,8A,29-Sep-2015,12:53:41.612
30-Sep-2015,09:38:51.313,334B 2D66,D9,8A,29-Sep-2015,12:53:41.612
30-Sep-2015,09:39:12.464,334B 2D7F,D9,9C,29-Sep-2015,12:53:41.612
30-Sep-2015,09:39:46.296,3FFF C000,DE,97,29-Sep-2015,12:53:41.612
30-Sep-2015,09:39:47.280,334B 2D66,CF,8D,29-Sep-2015,12:53:41.612
30-Sep-2015,09:40:10.418,334B 2D66,D9,89,29-Sep-2015,12:53:41.612
30-Sep-2015,09:46:57.796,662D B4C4,C2,ED,29-Sep-2015,12:53:41.612
30-Sep-2015,09:47:36.981,6425 9488,C1,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:52:02.901,6408 808A,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:54:15.065,4209 9044,C2,FC,29-Sep-2015,12:53:41.612
30-Sep-2015,09:54:54.733,622D 24C8,C4,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,09:54:57.444,402D 1088,C3,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,09:55:34.145,224B 0855,CF,AB,29-Sep-2015,12:53:41.612
30-Sep-2015,09:56:03.558,6280 80C8,C4,F4,29-Sep-2015,12:53:41.612
30-Sep-2015,09:57:36.983,42A9 A2C8,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,09:57:44.447,6085 044F,C1,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,10:05:34.872,448C A084,C3,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,10:05:44.694,46AD A000,C3,FB,29-Sep-2015,12:53:41.612
30-Sep-2015,10:06:41.674,66A5 3088,C3,FB,29-Sep-2015,12:53:41.612
30-Sep-2015,10:06:58.374,0485 B4CC,C1,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,10:07:40.586,048C 004C,C5,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,10:07:49.423,02AD 2440,C5,FD,29-Sep-2015,12:53:41.612
30-Sep-2015,10:07:54.332,428D 24C8,C2,F4,29-Sep-2015,12:53:41.612
30-Sep-2015,10:09:43.884,422D 04C0,C4,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,10:09:49.773,4429 8044,C4,F1,29-Sep-2015,12:53:41.612
30-Sep-2015,10:09:52.718,4629 1484,C2,F1,29-Sep-2015,12:53:41.612
30-Sep-2015,10:10:17.487,42A0 A40C,C2,EE,29-Sep-2015,12:53:41.612
30-Sep-2015,10:11:40.259,2221 348C,C3,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,10:11:51.052,64A1 2000,C4,F4,29-Sep-2015,12:53:41.612
30-Sep-2015,10:13:20.340,242D 3440,C5,F4,29-Sep-2015,12:53:41.612
30-Sep-2015,10:13:49.262,6229 A40C,C3,FC,29-Sep-2015,12:53:41.612
30-Sep-2015,10:17:30.554,6401 2480,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,10:19:42.201,24A9 048C,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,10:20:36.124,662D 04C4,C2,F1,29-Sep-2015,12:53:41.612
30-Sep-2015,10:21:38.295,462C B008,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,10:21:49.879,02A4 2048,C1,EE,29-Sep-2015,12:53:41.612
30-Sep-2015,10:28:38.431,6629 B4C4,C2,F8,29-Sep-2015,12:53:41.612
30-Sep-2015,10:30:00.856,64A1 B4C0,C2,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,10:31:00.214,440D 34C4,C2,F3,29-Sep-2015,12:53:41.612
30-Sep-2015,10:31:24.472,02A5 A4C4,C3,FE,29-Sep-2015,12:53:41.612
30-Sep-2015,10:34:37.573,2601 1040,C4,FE,29-Sep-2015,12:53:41.612
30-Sep-2015,10:35:17.107,66AC 84C0,C2,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,10:35:43.681,6205 B4C0,C0,EF,29-Sep-2015,12:53:41.612
30-Sep-2015,10:36:12.488,660D A0C0,C3,F3,29-Sep-2015,12:53:41.612
30-Sep-2015,10:39:31.837,6609 304C,C2,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,10:42:45.274,642C B488,C2,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,10:44:17.207,2688 1DC9,C1,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,10:48:53.421,608D B484,C3,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,10:53:09.469,2685 904C,C2,F1,29-Sep-2015,12:53:41.612
30-Sep-2015,10:54:32.410,66A8 908C,C3,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,10:54:43.725,462C A400,C2,FD,29-Sep-2015,12:53:41.612
30-Sep-2015,10:56:36.387,668D 048B,C3,FD,29-Sep-2015,12:53:41.612
30-Sep-2015,10:56:53.121,0409 1220,C0,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,10:57:00.447,2605 8040,C1,F6,29-Sep-2015,12:53:41.612
30-Sep-2015,10:59:22.416,628C B408,C4,EF,29-Sep-2015,12:53:41.612
30-Sep-2015,11:00:19.685,4629 34C1,C2,FE,29-Sep-2015,12:53:41.612
30-Sep-2015,11:00:36.297,2400 1444,C2,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,11:03:02.320,0200 34C4,C0,F4,29-Sep-2015,12:53:41.612
30-Sep-2015,11:03:19.936,62A9 00C8,C3,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,11:06:08.842,6205 9444,C2,F7,29-Sep-2015,12:53:41.612
30-Sep-2015,11:06:56.333,66A0 3488,C3,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,11:10:28.921,6424 B088,C1,FB,29-Sep-2015,12:53:41.612
30-Sep-2015,11:15:21.708,00FC 5820,C1,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,11:19:47.157,44A4 9480,C1,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,11:20:01.474,66A9 A48E,C4,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,11:20:02.456,66AD B4CC,C4,D8,29-Sep-2015,12:53:41.612
30-Sep-2015,11:23:26.442,648D B4CE,C6,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,11:24:31.891,640C 04CC,C4,FD,29-Sep-2015,12:53:41.612
30-Sep-2015,11:25:24.133,468D 848C,C4,EB,29-Sep-2015,12:53:41.612
30-Sep-2015,11:27:45.158,4429 84CC,C3,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,11:29:15.771,66AD 804C,C3,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,11:29:16.753,260D 20C4,C3,EC,29-Sep-2015,12:53:41.612
30-Sep-2015,11:31:15.340,66AD 94C4,C2,EF,29-Sep-2015,12:53:41.612
30-Sep-2015,11:31:16.325,334B 2D66,D7,91,29-Sep-2015,12:53:41.612
30-Sep-2015,11:31:20.534,334B 2D66,D4,86,29-Sep-2015,12:53:41.612
30-Sep-2015,11:32:06.690,66A5 34BA,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,11:36:34.893,26A8 A005,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,11:38:29.685,442C 80CC,C2,FC,29-Sep-2015,12:53:41.612
30-Sep-2015,11:39:07.008,46A4 A0F6,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,11:40:24.855,620D A480,C4,FB,29-Sep-2015,12:53:41.612
30-Sep-2015,11:42:25.094,620D B4C4,C2,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,11:49:27.162,022C B00C,C2,EE,29-Sep-2015,12:53:41.612
30-Sep-2015,11:49:39.082,66AC B488,C3,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,11:50:11.461,4689 8488,C3,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,11:54:32.133,64AD B48C,C2,ED,29-Sep-2015,12:53:41.612
30-Sep-2015,11:56:18.035,66AD 1713,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:06:27.272,628D 8004,C1,F2,29-Sep-2015,12:53:41.612
30-Sep-2015,12:06:45.204,6289 EB8D,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:10:10.997,46A4 9048,C3,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,12:13:59.401,20A5 3719,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:16:01.543,6021 24C8,C1,FE,29-Sep-2015,12:53:41.612
30-Sep-2015,12:18:23.079,42A9 24C8,C1,F3,29-Sep-2015,12:53:41.612
30-Sep-2015,12:18:31.198,4629 30C0,C2,EF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:18:33.162,6485 B448,C2,FA,29-Sep-2015,12:53:41.612
30-Sep-2015,12:18:59.183,44AC 140F,C4,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:19:28.136,6488 B0C0,C2,F2,29-Sep-2015,12:53:41.612
30-Sep-2015,12:19:46.211,62A4 A089,C4,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:19:55.372,66AC 84C7,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:20:40.570,64A8 8045,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:22:06.356,628D 14C4,C3,F4,29-Sep-2015,12:53:41.612
30-Sep-2015,12:24:15.928,620D 8047,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:26:33.219,66A4 3480,C1,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,12:27:17.798,4228 2127,C0,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:27:27.818,6488 B0C8,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:29:04.545,42AD B480,C4,F1,29-Sep-2015,12:53:41.612
30-Sep-2015,12:29:31.739,60A1 0448,C3,FB,29-Sep-2015,12:53:41.612
30-Sep-2015,12:30:10.259,44AD A440,C2,FC,29-Sep-2015,12:53:41.612
30-Sep-2015,12:30:39.241,64A8 A44C,C3,F5,29-Sep-2015,12:53:41.612
30-Sep-2015,12:30:57.205,608D 10C4,C3,F9,29-Sep-2015,12:53:41.612
30-Sep-2015,12:35:02.552,64AD A0CC,C2,EF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:37:59.596,222D 004A,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:38:29.611,0428 B488,C2,EE,29-Sep-2015,12:53:41.612
30-Sep-2015,12:38:39.206,6001 81E1,C2,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:38:48.863,6424 07F0,C1,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:44:10.636,228C 2294,C3,FF,29-Sep-2015,12:53:41.612
30-Sep-2015,12:44:11.620,334B 2D66,D0,8C,29-Sep-2015,12:53:41.612
30-Sep-2015,12:44:54.477,334B 2D7F,D1,8C,29-Sep-2015,12:53:41.612
30-Sep-2015,12:45:39.287,33FF FFC0,CB,E1,29-Sep-2015,12:53:41.612
