Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
28-Oct-2015,12:50:07.873,4B52 4B66,D6,87,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:08.884,4B52 4B66,D7,86,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:27.581,9FFF E000,D5,88,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:28.593,4B52 4B66,D5,88,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:42.997,4B52 4B7F,D4,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:44.011,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:45.023,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:56.485,4B52 7FFF,D4,8E,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:57.500,4B52 4B66,D5,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,12:50:58.512,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,12:51:15.800,4B52 4FFF,D5,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,12:51:16.813,4B52 4B66,D5,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,12:51:36.128,4B52 4B00,D5,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,12:51:37.141,4B52 4B66,D5,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,12:52:09.703,4B52 4B00,D5,88,28-Oct-2015,12:10:10.019
28-Oct-2015,12:52:10.715,4B52 4B66,D4,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,12:52:40.500,4B7F FFF8,D4,98,28-Oct-2015,12:10:10.019
28-Oct-2015,12:52:41.512,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
28-Oct-2015,12:53:07.191,4B7F FFFE,D4,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,12:53:08.203,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
28-Oct-2015,12:53:31.411,4B53 FFFF,D5,A7,28-Oct-2015,12:10:10.019
28-Oct-2015,12:53:32.423,4B52 4B66,D5,82,28-Oct-2015,12:10:10.019
28-Oct-2015,12:53:53.399,4B53 FFFF,D5,87,28-Oct-2015,12:10:10.019
28-Oct-2015,12:53:54.411,4B52 4B66,D6,92,28-Oct-2015,12:10:10.019
28-Oct-2015,12:54:17.052,4B53 FFFF,D3,99,28-Oct-2015,12:10:10.019
28-Oct-2015,12:54:18.065,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
28-Oct-2015,12:54:42.536,4B7F FFFC,D2,9E,28-Oct-2015,12:10:10.019
28-Oct-2015,12:54:43.512,4B52 4B66,D2,83,28-Oct-2015,12:10:10.019
28-Oct-2015,12:55:08.405,4B7F FFF0,D3,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,12:55:09.417,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
28-Oct-2015,12:55:40.652,4B5F FFFC,D4,93,28-Oct-2015,12:10:10.019
28-Oct-2015,12:55:41.663,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,12:56:15.995,4BFF FF80,D2,8E,28-Oct-2015,12:10:10.019
28-Oct-2015,12:56:17.006,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
28-Oct-2015,12:56:52.286,4BFF FF80,D3,A4,28-Oct-2015,12:10:10.019
28-Oct-2015,12:56:53.298,4B52 4B66,D3,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,12:57:25.566,4FFF FC00,D1,89,28-Oct-2015,12:10:10.019
28-Oct-2015,12:57:26.542,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
28-Oct-2015,12:57:54.779,4FFF FF00,D3,94,28-Oct-2015,12:10:10.019
28-Oct-2015,12:57:55.791,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
28-Oct-2015,12:58:19.026,4BFF FFC0,D4,98,28-Oct-2015,12:10:10.019
28-Oct-2015,12:58:20.038,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
28-Oct-2015,12:58:42.379,4BFF FFC0,D4,91,28-Oct-2015,12:10:10.019
28-Oct-2015,12:58:43.391,4B52 4B66,D5,89,28-Oct-2015,12:10:10.019
28-Oct-2015,12:59:05.722,4B53 FFFF,D5,89,28-Oct-2015,12:10:10.019
28-Oct-2015,12:59:06.733,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
28-Oct-2015,12:59:30.487,4B7F FFF0,D6,92,28-Oct-2015,12:10:10.019
28-Oct-2015,12:59:31.499,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
28-Oct-2015,12:59:53.459,4B5F FFFC,D7,94,28-Oct-2015,12:10:10.019
28-Oct-2015,12:59:54.506,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:00:14.882,4B7F FFF8,D5,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:00:15.895,4B52 4B66,D4,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,13:00:32.636,4B52 7FFF,D2,97,28-Oct-2015,12:10:10.019
28-Oct-2015,13:00:33.649,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:00:47.869,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:00:48.883,4B52 4B66,D5,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,13:01:08.073,4B52 4B66,D6,89,28-Oct-2015,12:10:10.019
28-Oct-2015,13:01:09.085,4B52 4B66,D2,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:01:28.529,4B53 FFFF,D2,96,28-Oct-2015,12:10:10.019
28-Oct-2015,13:01:29.541,4B52 4B66,D2,85,28-Oct-2015,12:10:10.019
28-Oct-2015,13:01:48.019,4B52 4FFF,D2,94,28-Oct-2015,12:10:10.019
28-Oct-2015,13:01:49.032,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
28-Oct-2015,13:02:12.850,4B52 4B67,D4,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,13:02:13.862,4B52 4B66,D3,8E,28-Oct-2015,12:10:10.019
28-Oct-2015,13:02:44.897,4B5F FFFC,D2,95,28-Oct-2015,12:10:10.019
28-Oct-2015,13:02:45.909,4B52 4B66,D2,86,28-Oct-2015,12:10:10.019
28-Oct-2015,13:03:17.991,4B3F FFF0,D4,9E,28-Oct-2015,12:10:10.019
28-Oct-2015,13:03:19.003,4B52 4B66,D1,87,28-Oct-2015,12:10:10.019
28-Oct-2015,13:03:48.893,4B3F FFE0,D2,97,28-Oct-2015,12:10:10.019
28-Oct-2015,13:03:49.904,4B52 4B66,D4,8E,28-Oct-2015,12:10:10.019
28-Oct-2015,13:04:28.523,4FFF FF00,D5,91,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:14.498,4B52 4B66,D5,83,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:39.843,4B52 4B66,D6,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:40.827,334B 2D66,E8,97,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:41.809,334B 2D66,E7,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:42.791,334B 2D00,DC,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:43.775,334B 2D66,DE,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:44.796,334B 2D66,DF,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:45.745,334B 2D66,E7,90,28-Oct-2015,12:10:10.019
28-Oct-2015,13:05:46.727,334B 2D66,E6,98,28-Oct-2015,12:10:10.019
28-Oct-2015,13:06:05.485,3FFF F800,E4,95,28-Oct-2015,12:10:10.019
28-Oct-2015,13:06:58.840,4B52 4B66,D3,8E,28-Oct-2015,12:10:10.019
28-Oct-2015,13:07:33.563,4B52 4B66,D3,91,28-Oct-2015,12:10:10.019
28-Oct-2015,13:07:34.549,334B 2D66,E8,84,28-Oct-2015,12:10:10.019
28-Oct-2015,13:07:35.531,334B 2D66,E4,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,13:07:49.303,E000 0000,E8,87,28-Oct-2015,12:10:10.019
28-Oct-2015,13:08:30.592,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:09:03.779,4B52 4B66,D7,94,28-Oct-2015,12:10:10.019
28-Oct-2015,13:09:27.876,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:09:28.860,334B 2D66,EF,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:09:31.505,334B 2D66,F1,9B,28-Oct-2015,12:10:10.019
28-Oct-2015,13:09:32.516,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
28-Oct-2015,13:09:37.320,9FFF C000,D3,90,28-Oct-2015,12:10:10.019
28-Oct-2015,13:09:38.305,334B 2D66,F1,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,13:09:39.287,334B 2D66,F1,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,13:10:05.515,E000 0000,EE,87,28-Oct-2015,12:10:10.019
28-Oct-2015,13:10:07.833,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
28-Oct-2015,13:10:08.816,334B 2D66,F0,87,28-Oct-2015,12:10:10.019
28-Oct-2015,13:10:18.132,334B 2D7F,F0,9C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:10:19.117,334B 2D66,EF,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:10:20.101,334B 2D66,EF,9D,28-Oct-2015,12:10:10.019
28-Oct-2015,13:10:57.121,334B 2D66,F1,92,28-Oct-2015,12:10:10.019
28-Oct-2015,13:12:02.652,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
28-Oct-2015,13:13:17.236,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:14:40.249,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
28-Oct-2015,13:16:10.558,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:17:36.660,4B52 4B66,D3,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:17:55.281,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:17:56.267,334B 2D66,D4,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:17:57.252,334B 2D66,CF,9C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:17:58.236,334B 2D66,CF,91,28-Oct-2015,12:10:10.019
28-Oct-2015,13:17:59.219,334B 2D66,D2,85,28-Oct-2015,12:10:10.019
28-Oct-2015,13:18:03.790,334B 2D7F,D3,94,28-Oct-2015,12:10:10.019
28-Oct-2015,13:18:04.779,334B 2D66,D8,93,28-Oct-2015,12:10:10.019
28-Oct-2015,13:18:05.767,334B 2D66,D7,86,28-Oct-2015,12:10:10.019
28-Oct-2015,13:18:06.754,334B 2D66,DB,8E,28-Oct-2015,12:10:10.019
28-Oct-2015,13:18:07.737,334B 2D66,CE,90,28-Oct-2015,12:10:10.019
28-Oct-2015,13:18:56.809,334F FFFE,D3,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:19:29.585,4B52 4B67,D3,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:19:30.574,334B 2D66,DF,87,28-Oct-2015,12:10:10.019
28-Oct-2015,13:19:31.563,334B 2D66,DD,87,28-Oct-2015,12:10:10.019
28-Oct-2015,13:19:32.551,334B 2D66,DE,85,28-Oct-2015,12:10:10.019
28-Oct-2015,13:19:33.538,334B 2D66,DD,87,28-Oct-2015,12:10:10.019
28-Oct-2015,13:19:34.522,334B 2D66,DE,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:20:07.383,334B 2D66,E0,90,28-Oct-2015,12:10:10.019
28-Oct-2015,13:21:22.193,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:21:40.258,4B52 4B66,D3,93,28-Oct-2015,12:10:10.019
28-Oct-2015,13:21:41.241,334B 2D66,DC,86,28-Oct-2015,12:10:10.019
28-Oct-2015,13:21:50.647,334B 8000,DF,86,28-Oct-2015,12:10:10.019
28-Oct-2015,13:22:40.695,334B 2D66,E0,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,13:23:27.849,4B52 4B66,D6,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:23:28.833,334B 2D66,D5,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,13:24:03.318,334B 2D66,DE,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:25:28.710,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:01.444,4B52 4B66,D6,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:02.428,334B 2D66,E4,90,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:22.321,334B 2D66,E5,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:23.307,334B 2D66,E5,86,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:24.292,334B 2D66,E4,87,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:25.276,334B 2D66,E4,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:26.259,334B 2D66,E5,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:27.240,334B 2D66,E6,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:40.381,3FFF FE00,E6,91,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:41.367,334B 2D66,E5,A5,28-Oct-2015,12:10:10.019
28-Oct-2015,13:26:42.349,334B 2D66,E6,88,28-Oct-2015,12:10:10.019
28-Oct-2015,13:27:02.700,33C0 0000,E6,84,28-Oct-2015,12:10:10.019
28-Oct-2015,13:27:34.009,4B52 4B67,D5,92,28-Oct-2015,12:10:10.019
28-Oct-2015,13:27:34.991,334B 2D66,E5,89,28-Oct-2015,12:10:10.019
28-Oct-2015,13:28:33.370,334B 8000,E5,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,13:30:00.808,4B52 4B7F,D3,82,28-Oct-2015,12:10:10.019
28-Oct-2015,13:31:29.223,4B52 4B7F,D5,85,28-Oct-2015,12:10:10.019
28-Oct-2015,13:32:53.011,4B52 4FFF,D6,95,28-Oct-2015,12:10:10.019
28-Oct-2015,13:34:08.436,4BFF FFC0,D5,91,28-Oct-2015,12:10:10.019
28-Oct-2015,13:35:10.827,9FFF F800,D6,9A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:36:01.150,9FFF FC00,D4,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,13:36:53.123,4FFF FE00,D3,93,28-Oct-2015,12:10:10.019
28-Oct-2015,13:38:09.831,4B3F FFC0,D4,93,28-Oct-2015,12:10:10.019
28-Oct-2015,13:39:43.426,4BFF FF80,D2,85,28-Oct-2015,12:10:10.019
28-Oct-2015,13:41:19.956,4BFF FF80,D3,9C,28-Oct-2015,12:10:10.019
28-Oct-2015,13:42:57.404,4B3F FFE0,D4,95,28-Oct-2015,12:10:10.019
28-Oct-2015,13:44:07.762,4B5F FFF8,D4,99,28-Oct-2015,12:10:10.019
28-Oct-2015,13:44:36.266,334B 4B52,E7,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,13:44:43.006,4B7F FFFC,D4,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,13:44:43.991,334B 4B52,D7,86,28-Oct-2015,12:10:10.019
28-Oct-2015,13:46:29.701,334B FFF8,DC,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,13:49:04.354,4B53 FFFF,D5,8E,28-Oct-2015,12:10:10.019
28-Oct-2015,13:51:19.959,4B5F FFFE,D4,95,28-Oct-2015,12:10:10.019
28-Oct-2015,13:53:22.258,4B53 FFFF,D3,99,28-Oct-2015,12:10:10.019
28-Oct-2015,13:55:18.001,7FFF F800,D3,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,13:57:11.973,4FFF F800,D4,92,28-Oct-2015,12:10:10.019
28-Oct-2015,13:58:48.768,4FFF FE00,D4,90,28-Oct-2015,12:10:10.019
28-Oct-2015,14:00:20.349,4B3F FFE0,D4,91,28-Oct-2015,12:10:10.019
28-Oct-2015,14:01:51.634,4B3F FFF0,D5,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,14:03:22.671,4BFF FFF0,D4,94,28-Oct-2015,12:10:10.019
28-Oct-2015,14:04:48.937,4B3F FFF0,D5,91,28-Oct-2015,12:10:10.019
28-Oct-2015,14:06:06.306,4B5F FFFC,D5,91,28-Oct-2015,12:10:10.019
28-Oct-2015,14:07:17.694,4B52 7FFF,D6,89,28-Oct-2015,12:10:10.019
28-Oct-2015,14:08:37.522,4B52 7FFF,D5,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,14:10:17.821,4B5F FFFF,D4,8D,28-Oct-2015,12:10:10.019
28-Oct-2015,14:13:08.908,4B53 FFFF,D5,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,14:41:02.407,4B7F FFE0,D5,8B,28-Oct-2015,12:10:10.019
28-Oct-2015,14:41:03.393,334B 2D66,D3,87,28-Oct-2015,12:10:10.019
28-Oct-2015,14:41:04.378,334B 2D66,D4,87,28-Oct-2015,12:10:10.019
28-Oct-2015,14:43:03.337,334B 2D66,D5,89,28-Oct-2015,12:10:10.019
28-Oct-2015,14:43:04.322,334B 2D66,D8,8A,28-Oct-2015,12:10:10.019
28-Oct-2015,14:53:49.458,334B 2D66,D2,93,28-Oct-2015,12:10:10.019
28-Oct-2015,14:53:50.445,334B 2D66,E7,9B,28-Oct-2015,12:10:10.019
28-Oct-2015,14:53:51.429,334B 2D66,E6,88,28-Oct-2015,12:10:10.019
28-Oct-2015,14:54:49.188,334B 2D7F,E6,89,28-Oct-2015,12:10:10.019
28-Oct-2015,14:54:50.177,334B 2D66,E4,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,14:54:51.165,334B 2D66,E5,88,28-Oct-2015,12:10:10.019
28-Oct-2015,14:54:52.150,334B 2D66,E6,88,28-Oct-2015,12:10:10.019
28-Oct-2015,14:55:55.197,334B 2D66,E5,90,28-Oct-2015,12:10:10.019
28-Oct-2015,14:55:56.181,334B 2D66,D7,8C,28-Oct-2015,12:10:10.019
28-Oct-2015,14:56:08.196,334B 2D66,D8,91,28-Oct-2015,12:10:10.019
28-Oct-2015,14:56:09.180,334B 2D66,DC,8F,28-Oct-2015,12:10:10.019
28-Oct-2015,14:56:58.913,334B 2D67,DB,93,28-Oct-2015,12:10:10.019
28-Oct-2015,14:56:59.897,334B 2D66,DA,89,28-Oct-2015,12:10:10.019
29-Oct-2015,07:27:56.310,334B 2D66,DA,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,07:27:57.303,334B 4B52,DC,96,28-Oct-2015,12:10:10.019
29-Oct-2015,07:27:58.294,334B 4B52,D9,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,07:27:59.281,334B 4B52,D9,89,28-Oct-2015,12:10:10.019
29-Oct-2015,07:28:00.266,334B 4B52,DA,93,28-Oct-2015,12:10:10.019
29-Oct-2015,07:28:45.464,3FFF 8000,DA,91,28-Oct-2015,12:10:10.019
29-Oct-2015,07:28:46.455,334B 4B52,CE,A5,28-Oct-2015,12:10:10.019
29-Oct-2015,07:28:47.445,334B 4B52,CF,93,28-Oct-2015,12:10:10.019
29-Oct-2015,07:28:52.376,334B 4B52,CE,B1,28-Oct-2015,12:10:10.019
29-Oct-2015,07:28:53.365,334B 4B52,CA,B0,28-Oct-2015,12:10:10.019
29-Oct-2015,07:28:57.309,334B 4B52,CA,C2,28-Oct-2015,12:10:10.019
29-Oct-2015,07:28:58.293,320B 8000,C5,C6,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:05.045,337F FF00,CA,E4,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:06.037,334B 4B52,D3,92,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:07.029,334B 4B52,D1,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:08.019,334B 4B52,D8,9D,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:09.005,334B 4B52,D7,92,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:18.501,334B 4B53,D9,93,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:19.492,334B 4B52,D5,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:20.484,334B 4B52,D9,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:21.474,334B 4B52,D6,92,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:22.464,334B 4B52,D7,97,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:23.455,334B 4B52,D5,A0,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:24.443,334B 4B52,D5,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:25.428,334B 4B52,D6,96,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:32.463,334B FFFC,D8,94,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:33.451,334B 4B52,D7,98,28-Oct-2015,12:10:10.019
29-Oct-2015,07:29:34.437,334B 4B52,D7,90,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:08.134,334B 4B52,D9,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:09.125,334B 4B52,D3,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:10.116,334B 4B52,D5,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:11.106,334B 4B52,D6,93,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:12.094,334B 4B52,D4,93,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:36.209,334B 4B52,D6,90,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:37.201,334B 4B52,CE,A7,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:38.192,334B 4B52,D2,93,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:39.180,334B 4B52,D4,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:53.604,334B 4B52,D2,88,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:54.593,334B 4B52,D5,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:55.582,334B 4B52,D3,92,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:56.569,334B 4B52,D3,91,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:57.557,334B 4B52,D2,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:58.544,334B 4B52,D2,91,28-Oct-2015,12:10:10.019
29-Oct-2015,07:30:59.531,334B 4B52,D2,89,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:00.518,334B 4B52,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:01.507,334B 4B52,D4,97,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:02.496,334B 4B52,D2,90,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:03.485,334B 4B52,CF,9B,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:04.474,334B 4B52,D0,97,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:05.464,334B 4B52,CF,A2,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:06.453,334B 4B52,CE,93,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:07.441,334B 4B52,CB,A8,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:08.427,334B 4B52,CB,A8,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:09.413,334B 4B52,CA,A0,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:37.929,334B 4B52,CE,9B,28-Oct-2015,12:10:10.019
29-Oct-2015,07:31:38.915,334B 4B52,CF,97,28-Oct-2015,12:10:10.019
29-Oct-2015,08:03:08.804,334B 4B53,CF,9B,28-Oct-2015,12:10:10.019
29-Oct-2015,08:03:09.791,334B 4B52,E6,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,08:26:30.476,334B 4B52,DA,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,08:26:43.054,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,08:26:55.434,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,08:27:07.745,4B52 4B66,D4,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,08:27:20.311,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,08:27:32.871,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
29-Oct-2015,08:27:45.233,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
29-Oct-2015,08:27:57.590,4B52 4B66,D3,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,08:28:10.143,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,08:28:22.769,4B52 4B66,D5,92,28-Oct-2015,12:10:10.019
29-Oct-2015,08:28:23.779,4B52 4B66,D5,88,28-Oct-2015,12:10:10.019
29-Oct-2015,08:28:35.073,9FFF E000,D5,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,08:28:47.568,4B52 4B66,D4,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,08:28:48.578,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:00.125,9FFF F000,D4,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:01.136,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:12.679,4BFF FF00,D3,93,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:13.690,4B52 4B66,D6,89,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:24.972,4BFF FF80,D4,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:25.982,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:37.523,4BFF FFC0,D5,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:38.534,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:50.069,4B3F FFF0,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,08:29:51.079,4B52 4B66,D5,89,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:02.674,4B3F FFF0,D3,95,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:03.685,4B52 4B66,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:15.014,4B3F FFFC,D5,91,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:16.025,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:27.544,4B5F FFFC,D5,94,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:28.555,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:40.135,4B53 FFFF,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:41.146,4B52 4B66,D6,88,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:52.529,4B52 7FFF,D6,92,28-Oct-2015,12:10:10.019
29-Oct-2015,08:30:53.540,4B52 4B66,D5,88,28-Oct-2015,12:10:10.019
29-Oct-2015,08:31:04.854,4B53 FFFF,D5,A5,28-Oct-2015,12:10:10.019
29-Oct-2015,08:31:05.866,4B52 4B66,D5,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,08:31:17.434,4B52 7FFF,D3,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,08:31:18.446,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
29-Oct-2015,08:31:30.013,4B52 4BFF,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,08:31:31.025,4B52 4B66,D5,89,28-Oct-2015,12:10:10.019
