Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
09-Apr-2015,07:42:25.459,5566 4B52,C6,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:26.215,5566 552D,CA,AB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:26.474,5566 4B52,C8,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:28.228,5566 552D,CA,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:28.504,5566 4B52,C7,BC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:29.234,5566 552D,CA,B2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:29.519,5566 4B52,C8,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:30.241,5566 552D,CA,BD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:30.535,5566 4B52,C7,BA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:31.247,5566 552D,C9,BB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:31.550,5566 4B52,C6,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:32.565,5566 552D,C8,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:33.580,5566 552D,C7,C3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:34.267,5566 552D,C6,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:34.595,5566 4B52,C7,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:36.626,5566 552D,C8,C3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:38.293,5566 552D,C7,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:38.657,5566 4B52,C8,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:39.672,5566 552D,CB,BF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:40.305,5566 552D,C8,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:40.687,5566 4B52,C4,D3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:41.703,5566 552D,C9,C8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:42.718,5566 552D,C7,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:43.734,5566 552D,C4,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:45.765,5566 552D,C5,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:46.780,5566 552D,C6,C9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:49.826,5566 552D,C6,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:50.841,5566 552D,C8,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:51.857,5566 552D,C8,C4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:52.872,5566 552D,C9,BD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:53.888,5566 552D,C8,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:55.919,5566 552D,C8,D1,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:57.949,5566 552D,CA,BC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:58.964,5566 552D,CA,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:42:59.980,5566 552D,C7,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:02.010,5566 552D,C8,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:04.040,5566 552D,C8,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:05.055,5566 552D,C8,BB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:06.069,5566 552D,C8,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:10.121,5566 552D,CB,C1,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:11.134,5566 552D,C9,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:12.147,5566 552D,C8,B5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:13.160,5566 552D,C9,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:14.174,5566 552D,C8,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:15.188,5566 552D,C7,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:17.214,5566 552D,C7,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:18.225,5566 552D,C7,D2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:20.243,5566 552D,C8,C9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:30.488,7FFB FC00,C6,F8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:32.503,5566 552D,C7,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:40.983,553F FFB0,C8,EF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:41.994,5566 552D,CB,BB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:43.004,5566 552D,C9,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:44.012,5566 552D,CC,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:45.019,5566 552D,C9,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:50.405,5567 FFFF,C6,DC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:51.406,5566 4B52,C9,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:43:51.721,5566 4B52,CD,B7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:05.769,5566 552D,CC,AA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:06.770,5566 4B52,C9,B9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:18.975,5566 4B52,C9,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:19.981,5566 4B52,C5,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:20.987,5166 4B52,C6,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:21.994,5566 4B52,CA,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:24.006,5566 4B52,C8,C1,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:25.012,5566 4B52,C7,D2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:29.031,5566 4B52,C6,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:33.043,5566 4B52,C7,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:34.044,5566 4B52,C8,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:37.052,5566 4B52,C8,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:39.061,5566 4B52,C6,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:40.063,5566 4B52,C8,C3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:42.065,5566 4B52,C7,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:43.063,5566 4B52,C8,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:52.886,5567 FFFF,C6,F7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:53.888,5566 4B52,C9,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:54.889,5566 4B52,C7,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:44:55.889,5566 4B52,C6,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:03.378,5566 4B53,C6,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:04.380,5566 4B52,C9,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:05.381,5566 4B52,C7,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:07.379,5566 4B52,C9,BE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:18.678,7FFF F800,C8,D3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:19.677,5566 4B52,C8,BD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:25.656,5566 4B53,C9,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:26.659,5566 4B52,C7,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:27.659,5566 4B52,C6,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:29.659,5566 4B52,C7,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:30.657,5566 4B00,C7,C7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:35.994,553F FFF0,C8,EB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:39.609,334B 4352,C5,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:40.609,5566 4B52,C8,BC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:49.637,5566 4B52,C8,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:50.639,5566 4B52,C8,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:51.640,5566 4B52,C7,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:45:52.639,5566 4B52,C9,C8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:02.508,5566 7FFF,C4,F3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:04.509,5566 4B52,C8,C3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:16.790,5566 4B52,CB,CF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:17.791,5566 4B52,C8,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:18.792,5566 4B52,CA,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:19.790,5566 4B52,C9,BE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:30.818,59FF FE00,C7,DC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:31.820,5566 4B52,C9,B6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:32.820,5566 4B52,CD,BA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:45.577,5566 4B5F,CA,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:46:46.579,5566 4B52,C8,C3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:00.513,5566 4B52,C8,BB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:01.514,5566 4B52,CA,BF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:02.514,5566 4B52,C8,C3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:14.705,5566 7FFF,C7,E8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:15.707,5566 4B52,CA,BF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:16.706,5566 4B52,CA,BC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:29.388,557F FFF0,C8,EE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:30.389,5566 4B52,C7,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:31.390,5566 4B52,C8,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:43.631,557F FFFE,C8,E5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:44.633,5566 4B52,C8,D1,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:45.633,5566 4B52,C7,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:47:46.632,5566 4B52,C7,D2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:48:02.352,7FFE E000,C5,E2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:48:03.353,5566 4B52,CA,C9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:48:04.352,5566 4B52,C7,D4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:48:24.390,7FFF E000,C6,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:48:25.391,5566 4B52,C8,B2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:48:42.435,5566 4B52,CB,AD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:01.337,5566 4B52,C6,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:02.337,5566 4B52,C9,C4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:21.768,5566 4B52,C8,C8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:22.769,5566 4B52,C9,B7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:40.532,5566 4B52,C8,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:41.533,5566 4B52,C8,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:42.533,5566 4B52,C7,C4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:50.708,5566 7FFF,C6,EC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:49:51.710,5566 4B52,C9,BE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:50:07.752,5566 4B52,CA,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:50:08.753,5566 4B52,CC,BA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:50:09.752,5566 4B52,C9,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:50:10.915,5FFF FF00,C8,EE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:50:28.787,5566 552D,CA,B4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:50:29.788,5566 4B52,C8,BE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:50:50.556,5566 4B52,CB,C4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:50:51.557,5566 4B52,C6,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:51:12.998,5566 4B52,C5,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:51:35.012,5566 4B52,C8,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:51:36.012,5566 4B52,C7,C4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:51:58.113,5566 4B52,C9,D4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:51:59.114,5566 4B52,C7,C9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:52:18.692,5566 4B53,C9,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:52:35.895,5566 4B52,CB,BB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:52:36.896,5566 4B52,C6,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:52:46.422,5566 4B52,C7,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:53:59.985,1566 4352,C2,E8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:40.027,66CC AAAA,C6,CF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:41.032,5566 4B52,CA,B6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:42.034,5566 4B52,D5,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:43.035,5566 4B52,CE,95,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:44.033,5566 4B52,CA,B7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:45.037,5566 0B00,C5,DF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:46.043,5566 4B52,C5,D3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:47.049,5566 4B52,CE,9A,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:48.055,5566 0B52,C3,DD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:54:50.067,5566 4B52,CD,A5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:06.924,5166 0B52,C2,EE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:07.923,5566 4B52,C9,B4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:19.769,557F FFFE,C8,E2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:22.811,5526 552D,C7,E8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:23.826,5566 552D,C5,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:25.856,5566 552D,C6,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:26.871,5566 552D,C5,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:27.886,5566 542D,C5,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:28.901,5566 552D,C4,D8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:29.915,5166 552D,C3,DE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:30.930,5566 552D,C4,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:31.235,5566 572D,C4,E8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:31.944,5566 4B52,CE,96,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:32.235,5166 552D,C4,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:32.959,5566 4B52,CD,A0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:33.233,5566 552D,C5,DD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:34.989,9FFF C000,CE,A3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:36.004,5566 552D,C6,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:37.019,5566 552D,C7,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:38.034,5566 552D,C6,D1,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:40.064,5566 552D,C8,D1,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:41.079,5566 552D,C4,D2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:42.129,5564 552D,C5,D4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:43.784,5566 552D,C6,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:44.122,5566 4B52,CE,98,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:44.785,5566 542D,C6,E5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:45.137,5566 4B52,CF,A8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:45.785,5566 552D,C4,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:46.152,5566 4B00,CE,9F,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:47.167,5566 552D,C5,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:49.196,5566 552D,C5,E3,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:54.271,5566 452D,C4,E4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:55.286,5566 542C,C3,E4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:56.300,5566 552D,C5,EF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:56.819,1566 5525,C2,F1,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:57.315,5566 4B52,CD,A0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:57.821,5566 552D,C4,E2,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:58.331,5566 4B52,CE,98,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:58.821,5566 552D,C7,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:57:59.346,5566 4B5F,CE,A7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:00.361,5566 552D,C5,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:01.376,5526 552D,C8,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:02.391,5566 552D,C5,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:03.407,5566 552D,C8,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:04.422,5566 552D,C5,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:05.437,5566 552D,C4,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:06.452,5566 552D,C5,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:07.468,5566 552D,C9,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:07.576,5566 552D,C5,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:08.483,5566 4B52,CD,9E,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:08.578,5566 552D,C5,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:09.578,5566 4B52,CC,AB,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:10.577,5566 4B52,CD,B0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:11.576,5566 4B52,CD,A6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:12.544,553F FFE0,CC,B6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:17.371,5566 552C,C6,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:58:31.271,5566 4B52,CD,A4,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:02.221,5566 4529,C2,E8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:07.928,4546 7DFB,C3,FF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:09.895,5252 5255,C8,C8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:10.909,5252 5255,C6,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:11.861,5566 552D,C3,E6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:13.828,5252 5255,C8,BF,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:15.795,5252 5255,C8,BD,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:17.762,5252 5255,C6,B9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:19.764,5252 5255,C6,B7,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:21.693,5252 5255,C9,AC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:23.658,5252 5255,C9,B8,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:24.477,5252 5255,C9,AE,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:25.485,5566 0429,C4,F0,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:25.621,5566 540E,C6,EC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:42.058,5252 5240,C8,B6,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:44.022,5252 5255,C7,BC,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:44.594,5252 5255,C8,B9,08-Apr-2015,11:01:02.012
09-Apr-2015,07:59:45.986,5566 5529,C4,E6,08-Apr-2015,11:01:02.012
09-Apr-2015,08:00:05.880,5240 0000,CC,9E,08-Apr-2015,11:01:02.012
09-Apr-2015,08:00:07.898,5566 552D,C5,DC,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:04.760,5567 FFFF,C6,FF,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:06.745,66CC AAAA,CF,94,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:08.729,66CC AAAA,CF,9A,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:10.749,66CC AAAA,D0,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:12.698,66CC AAAA,D0,94,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:14.681,66CC AAAA,CF,96,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:16.369,66CC AAAA,D0,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:16.664,5166 552D,C4,E6,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:17.384,66CC AAA8,D0,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:18.399,5566 552D,C6,E8,08-Apr-2015,11:01:02.012
09-Apr-2015,08:01:39.386,5444 0429,C1,F0,08-Apr-2015,11:01:02.012
09-Apr-2015,08:02:01.895,5044 052D,C2,F0,08-Apr-2015,11:01:02.012
09-Apr-2015,08:02:15.758,557F EFB0,C5,FF,08-Apr-2015,11:01:02.012
09-Apr-2015,08:02:43.278,557F FB70,C3,FF,08-Apr-2015,11:01:02.012
09-Apr-2015,08:02:45.304,5466 552D,C4,E4,08-Apr-2015,11:01:02.012
09-Apr-2015,08:03:00.057,5566 552D,C7,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,08:03:24.649,1526 4352,C5,E4,08-Apr-2015,11:01:02.012
09-Apr-2015,08:03:57.231,5566 4B52,C2,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,08:03:59.191,5555 2A55,D4,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:01.151,5555 2A55,CF,94,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:03.111,5555 2A55,CE,96,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:05.071,5555 2A55,CF,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:07.031,5555 2A55,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:08.991,5555 2A55,D0,90,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:23.851,5555 2A55,CF,96,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:24.860,5566 552D,C8,D2,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:25.872,5566 552D,C9,C8,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:26.882,5566 552D,D1,92,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:34.780,5566 552D,CD,9E,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:35.791,5566 552D,C9,B9,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:36.801,5566 552D,C7,D0,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:37.810,5566 552D,C8,C8,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:38.817,5566 552D,C8,BA,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:48.302,557F FFFF,C8,E9,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:49.312,5566 552D,C9,C1,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:53.833,5566 552D,C7,C5,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:54.161,66CC 99AA,14,87,08-Apr-2015,11:01:02.012
09-Apr-2015,08:04:56.380,5066 4B52,C3,E8,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:05.522,5566 552D,D0,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:06.533,5566 552D,D0,90,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:07.542,5566 552D,D0,98,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:08.551,5566 552D,C9,BB,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:09.561,5566 552D,CE,9F,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:10.571,5566 552D,C9,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:12.591,5566 552D,CC,B6,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:13.601,5566 552D,CA,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:14.611,5566 552D,CA,B0,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:16.631,5566 552D,C8,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:18.653,5566 552D,C9,BB,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:25.996,5566 5529,C7,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:27.002,5566 4B52,C4,D2,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:28.044,5566 4B52,CC,9C,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:29.014,5566 4B52,CA,AE,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:30.020,5566 4B52,C7,C0,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:31.027,5566 4B52,C5,C4,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:34.044,5566 4B52,C6,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:35.050,5566 4B52,C5,CF,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:36.054,5566 4B52,CA,B7,08-Apr-2015,11:01:02.012
09-Apr-2015,08:05:37.059,5566 4B52,CD,96,08-Apr-2015,11:01:02.012
