Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
03-Sep-2015,15:20:17.431,334B 4B34,E7,87,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:18.416,334B 4B34,E7,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:19.401,334B 4B34,E6,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:20.385,334B 4B34,E7,84,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:21.369,334B 4B34,E8,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:22.353,334B 4B34,E7,93,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:23.337,334B 4B34,E8,99,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:24.322,334B 4B34,E8,85,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:25.307,334B 4B34,E8,86,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:26.291,334B 4B34,E8,99,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:27.276,334B 4B34,E8,92,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:28.260,334B 4B34,E7,88,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:29.243,334B 4B34,E8,93,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:30.224,334B 4B34,E8,84,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:31.204,334B 4B34,E8,85,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:32.182,334B 4B34,E8,84,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:37.756,334B 4B34,E8,85,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:38.741,334B 4B34,E8,97,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:39.726,334B 4B34,E8,85,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:40.711,334B 4B34,E7,93,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:41.696,334B 4B34,E7,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:42.681,334B 4B34,E8,85,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:43.666,334B 4B34,E6,97,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:44.650,334B 4B34,E7,9E,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:45.635,334B 4B34,E7,86,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:46.620,334B 4B34,E6,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:47.605,334B 4B34,E9,95,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:48.589,334B 4B34,E8,88,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:49.573,334B 4B34,E8,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:50.556,334B 4B34,E9,96,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:51.536,334B 4B34,E8,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:20:52.515,334B 4B34,E6,87,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:05.787,334B 4B34,E6,84,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:06.772,334B 4B34,E7,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:07.757,334B 4B34,E8,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:08.742,334B 4B34,E8,96,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:09.725,334B 4B34,E9,94,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:10.706,334B 4B34,E7,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:11.685,334B 4B34,E6,88,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:12.665,334B 4B34,E7,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:13.647,334B 4B34,E7,9F,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:14.631,334B 4B34,E7,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:15.615,334B 4B34,E8,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:16.601,334B 4B34,E7,9B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:17.586,334B 4B34,E7,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:18.569,334B 4B34,E6,9A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:19.551,334B 4B34,E8,9E,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:20.530,334B 4B34,E8,99,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:46.332,334B 4B34,E7,94,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:47.316,334B 4B34,E7,87,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:48.299,334B 4B34,E7,93,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:49.281,334B 4B34,E6,92,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:50.261,334B 4B34,E8,83,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:51.240,334B 4B34,E7,96,02-Sep-2015,10:52:34.169
03-Sep-2015,15:21:52.217,334B 4B34,E8,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:22:02.310,334B FFFF,E6,9A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:22:03.291,334B 4B34,E8,96,02-Sep-2015,10:52:34.169
03-Sep-2015,15:22:04.270,334B 4B34,E9,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:22:05.247,334B 4B34,E7,90,02-Sep-2015,10:52:34.169
03-Sep-2015,15:22:34.260,334B 5FFF,E9,A4,02-Sep-2015,10:52:34.169
03-Sep-2015,15:22:35.241,334B 4B34,E8,84,02-Sep-2015,10:52:34.169
03-Sep-2015,15:22:36.219,334B 4B34,E7,82,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:04.911,334B 4B3F,E7,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:05.895,334B 4B34,E8,96,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:06.878,334B 4B34,E9,8E,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:07.861,334B 4B34,E8,86,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:08.843,334B 4B34,E7,99,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:09.860,334B 4B34,E7,9F,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:10.804,334B 4B34,E7,97,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:11.780,334B 4B34,E8,87,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:23.877,334B 8000,E7,8E,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:24.863,334B 4B34,E6,9D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:25.848,334B 4B34,E6,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:26.833,334B 4B34,E6,85,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:27.818,334B 4B34,E6,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:28.803,334B 4B34,E4,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:29.788,334B 4B34,E6,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:30.773,334B 4B34,E7,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:31.756,334B 4B34,E6,86,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:32.740,334B 4B34,E8,9C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:33.725,334B 4B34,E6,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:34.710,334B 4B34,E6,86,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:35.696,334B 4B34,E6,99,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:36.681,334B 4B34,E8,90,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:37.666,334B 4B34,E7,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:38.649,334B 4B34,E8,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:39.630,334B 4B34,E6,98,02-Sep-2015,10:52:34.169
03-Sep-2015,15:23:40.607,334B 4B34,E7,88,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:33.299,337F FFFF,E6,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:34.278,334B 4B34,E7,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:35.256,334B 4B34,E7,85,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:43.821,334B 4B34,E7,83,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:44.810,334B 4B52,C5,D4,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:45.800,334B 4B52,C8,BD,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:46.788,334B 4B52,D3,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:47.774,334B 4B52,D5,88,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:50.723,334B 4B52,D6,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:51.704,334B 4B34,E7,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:24:52.681,334B 4B34,E6,91,02-Sep-2015,10:52:34.169
03-Sep-2015,15:25:04.130,334B 4B3F,E8,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:25:05.111,334B 4B34,E8,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:25:06.088,334B 4B34,E6,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:25:48.089,334B FFFF,DB,86,02-Sep-2015,10:52:34.169
03-Sep-2015,15:25:49.070,334B 4B34,D3,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:25:50.048,334B 4B34,DE,86,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:25.068,334B 4B37,CF,93,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:29.961,334B 4B34,CB,AD,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:30.939,334B 4B34,CC,9D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:31.915,334B 4B34,CF,89,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:32.893,334B 4B00,CA,B5,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:33.873,334B 4B34,C7,B7,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:34.852,334B 4B34,CB,A5,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:35.831,334B 4B34,CD,93,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:36.807,334B 4B34,CE,9C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:44.350,3FFF FFE0,CD,A9,02-Sep-2015,10:52:34.169
03-Sep-2015,15:27:46.313,334B 4B34,CA,A8,02-Sep-2015,10:52:34.169
03-Sep-2015,15:28:04.837,334B 4B34,C9,AB,02-Sep-2015,10:52:34.169
03-Sep-2015,15:28:05.817,334B 4B34,D3,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:28:06.794,334B 4B34,D2,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:29:59.079,334B 4B3F,D2,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:30:12.012,334B 4B52,CF,92,02-Sep-2015,10:52:34.169
03-Sep-2015,15:31:54.506,5567 EE00,CB,D6,02-Sep-2015,10:52:34.169
03-Sep-2015,15:35:25.623,3200 0000,C5,C6,02-Sep-2015,10:52:34.169
03-Sep-2015,15:35:26.609,334B 4B52,DD,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:36:01.160,334B 4B52,D9,94,02-Sep-2015,10:52:34.169
03-Sep-2015,15:36:11.287,5566 552D,D0,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:36:52.855,55FC DC00,C2,FF,02-Sep-2015,10:52:34.169
03-Sep-2015,15:36:53.855,334B 2A55,D7,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:36:54.855,334B 2A55,D4,95,02-Sep-2015,10:52:34.169
03-Sep-2015,15:36:55.854,334B 2A55,D2,92,02-Sep-2015,10:52:34.169
03-Sep-2015,15:37:01.220,334B 2A55,D5,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,15:37:02.222,334B 2A55,D1,9C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:37:03.222,334B 2A55,D0,A1,02-Sep-2015,10:52:34.169
03-Sep-2015,15:37:25.857,334B 2A55,D5,9B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:37:26.856,334B 2A55,DB,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:41:09.108,334B 2A55,D7,8E,02-Sep-2015,10:52:34.169
03-Sep-2015,15:41:10.109,334B 2A55,D3,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:41:11.107,334B 2A15,D4,9F,02-Sep-2015,10:52:34.169
03-Sep-2015,15:41:12.103,334B 2A55,D3,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:41:15.301,3FFF FC00,D3,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,15:41:16.305,334B 2A55,D5,99,02-Sep-2015,10:52:34.169
03-Sep-2015,15:41:17.307,334B 2A55,D3,87,02-Sep-2015,10:52:34.169
03-Sep-2015,15:41:18.309,334B 2A55,D7,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:43:01.510,334B 2A55,DA,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:43:05.600,5566 552D,CE,9D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:44:53.431,5566 552D,C6,D7,02-Sep-2015,10:52:34.169
03-Sep-2015,15:44:54.430,334B 2A55,DD,86,02-Sep-2015,10:52:34.169
03-Sep-2015,15:44:55.428,334B 2A55,DF,88,02-Sep-2015,10:52:34.169
03-Sep-2015,15:45:31.618,337F FFF0,DE,A9,02-Sep-2015,10:52:34.169
03-Sep-2015,15:45:32.617,334B 2A55,DD,98,02-Sep-2015,10:52:34.169
03-Sep-2015,15:45:33.615,334B 2A55,DE,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:45:34.613,334B 2A55,DF,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:50:23.010,334B 2A55,DE,92,02-Sep-2015,10:52:34.169
03-Sep-2015,15:53:21.007,5566 4B4B,C2,E5,02-Sep-2015,10:52:34.169
03-Sep-2015,15:53:22.015,5566 4B4B,D1,85,02-Sep-2015,10:52:34.169
03-Sep-2015,15:53:23.020,5566 4B4B,CF,87,02-Sep-2015,10:52:34.169
03-Sep-2015,15:53:24.022,5566 4B4B,CE,97,02-Sep-2015,10:52:34.169
03-Sep-2015,15:54:10.891,9FFF C000,CC,9D,02-Sep-2015,10:52:34.169
03-Sep-2015,15:54:19.970,5566 4B4B,CE,93,02-Sep-2015,10:52:34.169
03-Sep-2015,15:54:29.052,5566 4B4B,C4,D2,02-Sep-2015,10:52:34.169
03-Sep-2015,15:54:55.314,5566 4B4B,C6,C4,02-Sep-2015,10:52:34.169
03-Sep-2015,15:55:16.630,4466 4B43,C3,EB,02-Sep-2015,10:52:34.169
03-Sep-2015,15:55:19.625,5566 4B4B,CE,9C,02-Sep-2015,10:52:34.169
03-Sep-2015,15:55:20.632,5566 4B4B,C5,CC,02-Sep-2015,10:52:34.169
03-Sep-2015,15:55:21.636,5566 4B4B,C8,BD,02-Sep-2015,10:52:34.169
03-Sep-2015,15:56:02.754,5566 4B4B,CB,BD,02-Sep-2015,10:52:34.169
03-Sep-2015,15:56:14.683,5566 4B4B,CD,9E,02-Sep-2015,10:52:34.169
03-Sep-2015,15:56:18.712,5566 4B4B,C8,C6,02-Sep-2015,10:52:34.169
03-Sep-2015,15:56:23.817,5566 4B4B,CA,A1,02-Sep-2015,10:52:34.169
03-Sep-2015,15:56:24.802,334B 4B52,D0,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,15:56:53.233,334B 4FFF,D4,A2,02-Sep-2015,10:52:34.169
03-Sep-2015,15:56:55.252,5566 4B4B,C5,D3,02-Sep-2015,10:52:34.169
03-Sep-2015,16:00:31.594,5566 4B4B,CB,AD,02-Sep-2015,10:52:34.169
03-Sep-2015,16:02:04.969,5566 57FF,CB,E0,02-Sep-2015,10:52:34.169
03-Sep-2015,16:02:44.095,5564 4B4B,C5,E2,02-Sep-2015,10:52:34.169
03-Sep-2015,16:03:26.976,5566 552D,C3,DE,02-Sep-2015,10:52:34.169
03-Sep-2015,16:07:12.305,5566 552D,C5,CD,02-Sep-2015,10:52:34.169
03-Sep-2015,16:07:13.291,334B 4B52,D5,85,02-Sep-2015,10:52:34.169
03-Sep-2015,16:07:14.275,334B 4B52,D6,95,02-Sep-2015,10:52:34.169
03-Sep-2015,16:08:04.579,33C0 0000,DA,85,02-Sep-2015,10:52:34.169
03-Sep-2015,16:08:05.564,334B 4B52,D7,83,02-Sep-2015,10:52:34.169
03-Sep-2015,16:09:58.002,334B 4B5F,D7,86,02-Sep-2015,10:52:34.169
03-Sep-2015,16:09:59.000,334B 2A55,D6,9E,02-Sep-2015,10:52:34.169
03-Sep-2015,16:10:17.410,334B 2A55,D9,90,02-Sep-2015,10:52:34.169
03-Sep-2015,16:10:51.050,5167 FFBB,C3,FF,02-Sep-2015,10:52:34.169
03-Sep-2015,16:10:52.060,5566 552D,CB,AE,02-Sep-2015,10:52:34.169
03-Sep-2015,16:12:16.664,5567 FFFF,CE,A9,02-Sep-2015,10:52:34.169
03-Sep-2015,16:17:20.894,334B 8000,C6,AD,02-Sep-2015,10:52:34.169
03-Sep-2015,16:17:35.550,5566 3FFF,C4,FF,02-Sep-2015,10:52:34.169
03-Sep-2015,16:17:37.519,334B 4B52,CD,96,02-Sep-2015,10:52:34.169
03-Sep-2015,16:17:57.205,E800 0000,CA,94,02-Sep-2015,10:52:34.169
03-Sep-2015,16:17:58.192,334B 4B52,C9,B3,02-Sep-2015,10:52:34.169
03-Sep-2015,16:17:59.176,334B 4B52,CB,B3,02-Sep-2015,10:52:34.169
03-Sep-2015,16:18:10.821,334B 4B00,C6,C9,02-Sep-2015,10:52:34.169
03-Sep-2015,16:18:14.771,334B 4B52,CC,9F,02-Sep-2015,10:52:34.169
03-Sep-2015,16:18:15.762,334B 4B52,D0,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:18:16.751,334B 4B52,D3,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,16:18:17.737,334B 4B52,D5,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,16:18:54.135,334B 4B52,D3,94,02-Sep-2015,10:52:34.169
03-Sep-2015,16:18:55.138,5566 4A4B,C4,DD,02-Sep-2015,10:52:34.169
03-Sep-2015,16:20:49.715,557F FFF0,C5,FF,02-Sep-2015,10:52:34.169
03-Sep-2015,16:20:50.694,334B 4B34,D1,89,02-Sep-2015,10:52:34.169
03-Sep-2015,16:20:59.664,334B 4B34,D3,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:00.649,334B 4B34,D5,90,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:01.632,334B 4B34,D3,88,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:02.615,334B 4B34,D5,92,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:03.597,334B 4B34,D5,86,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:04.577,334B 4B34,D4,87,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:05.556,334B 4B34,D5,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:06.534,334B 4B34,D4,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:07.511,334B 4B34,D7,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:54.866,334B FFFF,D3,90,02-Sep-2015,10:52:34.169
03-Sep-2015,16:21:55.851,334B 4B52,D8,87,02-Sep-2015,10:52:34.169
03-Sep-2015,16:22:23.979,334B 4B52,DF,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:22:24.964,334B 4B52,D2,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,16:25:28.532,334B 4B5F,D4,9B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:25:29.517,334B 4B52,D3,85,02-Sep-2015,10:52:34.169
03-Sep-2015,16:28:03.828,334B 4B52,D5,86,02-Sep-2015,10:52:34.169
03-Sep-2015,16:28:04.813,334B 4B52,D4,86,02-Sep-2015,10:52:34.169
03-Sep-2015,16:32:09.260,334B 4B00,D6,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,16:32:10.245,334B 4B52,D7,84,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:02.848,334B 4B53,DA,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:03.836,334B 4B52,D4,86,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:04.821,334B 4B52,DC,85,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:48.896,334B 7FFF,DD,9B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:49.883,334B 4B52,E3,87,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:50.872,334B 4B52,E3,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:51.863,334B 4B52,D8,85,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:52.854,334B 4B52,D3,90,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:53.845,334B 4B52,CF,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:54.835,334B 4B52,D5,88,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:55.827,334B 4B52,DC,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:56.818,334B 4B52,D9,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:57.809,334B 4B52,D0,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:58.798,334B 4B52,D8,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,16:33:59.785,334B 4B52,DD,87,02-Sep-2015,10:52:34.169
03-Sep-2015,16:34:00.769,334B 4B52,DB,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,16:34:15.955,3FFF F000,D8,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:34:16.939,334B 4B52,CF,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:47.619,334B FFFC,CE,AA,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:48.607,334B 4B52,D9,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:49.593,334B 4B52,DA,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:50.577,334B 4B52,D0,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:55.680,334B 4BFF,D9,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:56.669,334B 4B52,CD,92,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:57.656,334B 4B52,D1,88,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:58.642,334B 4B52,CE,91,02-Sep-2015,10:52:34.169
03-Sep-2015,16:38:59.625,334B 4B52,CB,9F,02-Sep-2015,10:52:34.169
03-Sep-2015,16:47:52.342,334B 4B00,CF,92,02-Sep-2015,10:52:34.169
03-Sep-2015,16:47:53.327,334B 4B52,D6,89,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:02.112,334B 4B52,D8,90,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:03.101,334B 4B52,D2,88,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:04.091,334B 4B52,D3,88,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:05.080,334B 4B52,D0,8A,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:06.068,334B 4B52,D4,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:07.056,334B 4B52,D8,90,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:08.043,334B 4B52,D1,85,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:09.029,334B 4B52,D3,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:10.015,334B 4B52,D9,86,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:11.000,334B 4B52,DB,87,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:11.986,334B 4B52,DA,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:48:12.970,334B 4B52,DE,86,02-Sep-2015,10:52:34.169
03-Sep-2015,16:49:58.856,33C0 0000,D9,87,02-Sep-2015,10:52:34.169
03-Sep-2015,16:49:59.842,334B 4B52,D4,85,02-Sep-2015,10:52:34.169
03-Sep-2015,16:50:33.939,334B 4B5F,D7,88,02-Sep-2015,10:52:34.169
03-Sep-2015,16:50:34.924,334B 4B52,C9,B0,02-Sep-2015,10:52:34.169
03-Sep-2015,16:51:31.003,334B 4B53,CC,B8,02-Sep-2015,10:52:34.169
03-Sep-2015,16:51:31.988,334B 4B52,D3,89,02-Sep-2015,10:52:34.169
03-Sep-2015,16:52:18.459,334B 4B00,D4,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,16:52:19.444,334B 4B52,D1,90,02-Sep-2015,10:52:34.169
03-Sep-2015,16:52:44.393,334B 4B52,D4,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,16:52:45.379,334B 4B52,D6,83,02-Sep-2015,10:52:34.169
03-Sep-2015,16:53:11.406,334B 4B52,D3,87,02-Sep-2015,10:52:34.169
03-Sep-2015,16:53:12.392,334B 4B52,D6,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:54:32.511,334B 4B52,D6,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,16:54:33.496,334B 4B52,D2,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,16:59:17.472,334B 4B52,D1,92,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:09.030,334B 4B52,D2,86,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:10.015,334B 4B34,D3,89,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:10.999,334B 4B34,D4,8E,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:11.983,334B 4B34,D5,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:12.965,334B 4B34,D4,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:13.946,334B 4B34,D4,8D,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:14.926,334B 4B34,D9,87,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:15.904,334B 4B34,D5,8C,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:16.880,334B 4B34,D6,8F,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:28.605,334B 4FFF,D3,88,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:28.867,334B 2A55,D5,9F,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:29.569,334B 4B52,D9,84,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:29.852,334B 2A45,D7,94,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:30.566,334B 4FFF,D8,92,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:32.400,339F FFF8,D4,90,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:34.368,334B 4B34,D1,92,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:35.351,334B 4B34,CB,A9,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:36.334,334B 4B34,CB,BB,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:38.302,334B 4B34,C9,BA,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:39.283,334B 4B34,D2,8B,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:41.250,334B 4B34,CD,9D,02-Sep-2015,10:52:34.169
03-Sep-2015,17:01:42.235,334B 4B34,CC,A3,02-Sep-2015,10:52:34.169
