Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
03-Sep-2015,09:38:42.452,5566 4B52,CB,A6,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:43.455,5566 4B52,CB,AA,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:44.457,5566 4B52,CD,B7,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:47.432,5566 4B7F,C9,D3,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:48.436,5566 4B52,CA,AC,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:49.438,5566 4B52,CC,A6,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:50.441,5566 4B52,CE,AB,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:51.443,5566 4B50,CB,AF,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:52.446,5566 4B52,CA,B2,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:53.449,5566 4B52,C9,B3,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:54.453,5566 4B52,CE,A8,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:55.457,5566 4B52,C9,B0,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:56.462,5566 4B52,CB,AF,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:57.466,5566 4B52,CB,C1,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:58.471,5566 4B52,CB,B3,02-Sep-2015,10:14:04.515
03-Sep-2015,09:38:59.476,5566 4B52,CC,B0,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:00.481,5566 4B52,CA,AA,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:01.486,5566 4B52,CA,B2,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:02.527,5566 4B52,C9,B0,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:03.496,5566 4B52,C9,B0,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:04.498,5566 4B52,D3,90,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:08.697,7FF0 0000,C9,C4,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:09.700,5566 4B52,C9,AE,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:12.620,5566 4FFE,C9,E1,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:13.622,5566 4B52,C8,B5,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:16.355,5566 4FF4,C9,DB,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:17.357,5566 4B52,C7,D6,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:20.971,5566 6CE0,C9,EC,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:25.653,5566 4B52,C5,CF,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:26.657,5566 4B52,CB,B4,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:30.787,5566 4FA8,CA,E2,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:34.696,5566 4B52,C9,BE,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:44.033,5566 4B52,C5,BE,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:56.658,5566 4952,C7,C6,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:57.663,5566 4B52,D0,91,02-Sep-2015,10:14:04.515
03-Sep-2015,09:39:59.672,5566 4B52,CB,9C,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:00.676,5566 4B52,C9,B9,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:02.965,5566 4B5F,CA,CC,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:03.970,5566 4B52,CA,A5,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:05.979,5566 4B52,CC,AB,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:26.760,5566 4B52,CB,A1,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:32.489,5567 FC00,D1,BF,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:37.058,5566 4B5F,D2,A8,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:51.955,5566 4B52,D1,90,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:52.968,5566 152D,C4,E5,02-Sep-2015,10:14:04.515
03-Sep-2015,09:40:53.979,5566 552D,CC,AC,02-Sep-2015,10:14:04.515
03-Sep-2015,09:41:39.475,5566 552D,CD,A4,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:37.297,664C AAAA,C4,F3,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:39.274,334B 4B52,CE,97,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:40.261,334B 4B52,CD,96,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:41.248,334B 4B52,CE,91,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:42.233,334B 4B52,CE,92,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:43.218,334B 4B52,CD,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:44.202,334B 4B52,CE,95,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:45.186,334B 4B52,D0,A6,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:50.933,334B 4B5F,CE,A3,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:51.924,334B 4B52,C3,D6,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:52.916,334B 4B52,CE,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:55.891,334B 4B52,C7,B5,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:56.881,334B 4B52,D1,9A,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:57.871,334B 4B52,D3,87,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:58.858,334B 4B52,D4,88,02-Sep-2015,10:14:04.515
03-Sep-2015,09:43:59.843,334B 4B52,D4,87,02-Sep-2015,10:14:04.515
03-Sep-2015,09:44:07.706,334B 4B53,D4,94,02-Sep-2015,10:14:04.515
03-Sep-2015,09:44:08.698,334B 4B52,D3,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,09:44:09.690,334B 4B52,D2,89,02-Sep-2015,10:14:04.515
03-Sep-2015,09:44:10.680,334B 4B52,D2,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,09:44:11.667,334B 4B52,D1,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,09:44:14.617,334B 4B52,D1,89,02-Sep-2015,10:14:04.515
03-Sep-2015,09:49:46.827,334B 4B52,D3,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,09:49:49.782,334B 4B52,CE,96,02-Sep-2015,10:14:04.515
03-Sep-2015,09:49:50.768,3143 4942,C4,E4,02-Sep-2015,10:14:04.515
03-Sep-2015,09:49:51.787,334B 4B52,D1,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,09:49:53.449,334B 4BFF,CE,AE,02-Sep-2015,10:14:04.515
03-Sep-2015,09:49:54.458,5566 552D,DC,88,02-Sep-2015,10:14:04.515
03-Sep-2015,09:50:51.392,5567 FFFF,D5,A1,02-Sep-2015,10:14:04.515
03-Sep-2015,09:50:52.367,5566 552D,CC,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,09:51:03.258,5566 552D,CD,93,02-Sep-2015,10:14:04.515
03-Sep-2015,09:51:29.234,334B 4B52,C4,D8,02-Sep-2015,10:14:04.515
03-Sep-2015,09:52:36.548,5524 5129,C1,F4,02-Sep-2015,10:14:04.515
03-Sep-2015,09:53:38.452,334B 4B52,CC,A1,02-Sep-2015,10:14:04.515
03-Sep-2015,09:53:39.443,334B 4B52,D2,90,02-Sep-2015,10:14:04.515
03-Sep-2015,09:53:40.433,334B 4B52,CF,95,02-Sep-2015,10:14:04.515
03-Sep-2015,09:53:41.420,334B 4B52,D3,90,02-Sep-2015,10:14:04.515
03-Sep-2015,09:53:42.406,334B 4B52,D1,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:09.478,334B 4B52,D4,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:10.464,334B 4B52,D3,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:11.447,334B 4B52,D3,89,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:21.059,E000 0000,D3,80,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:23.042,66CC AAAA,C5,DC,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:26.468,66CC AA00,C6,D5,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:27.454,334B 4B52,D6,87,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:42.462,334B 4B52,D6,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:43.449,334B 4B52,D3,83,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:44.433,334B 4B52,D3,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,09:54:59.067,337F FFE0,D2,91,02-Sep-2015,10:14:04.515
03-Sep-2015,09:55:00.054,334B 4B52,D3,84,02-Sep-2015,10:14:04.515
03-Sep-2015,09:55:01.040,334B 4B52,D5,85,02-Sep-2015,10:14:04.515
03-Sep-2015,09:55:02.023,334B 4B52,D4,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,09:57:17.997,E800 0000,D3,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,09:57:53.602,5566 552D,C8,E2,02-Sep-2015,10:14:04.515
03-Sep-2015,09:57:54.612,5566 552D,D9,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,10:01:20.198,5566 7FFF,D7,98,02-Sep-2015,10:14:04.515
03-Sep-2015,10:01:23.231,5566 552D,C7,C2,02-Sep-2015,10:14:04.515
03-Sep-2015,10:01:24.243,5566 552D,D5,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:01:25.253,5566 552D,E7,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:02:58.120,5566 552F,DB,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:03:09.699,553F E000,CF,B2,02-Sep-2015,10:14:04.515
03-Sep-2015,10:03:18.264,5566 4BFC,CE,D2,02-Sep-2015,10:14:04.515
03-Sep-2015,10:03:52.212,5566 4B7F,CC,C3,02-Sep-2015,10:14:04.515
03-Sep-2015,10:04:10.863,4163 C000,C6,ED,02-Sep-2015,10:14:04.515
03-Sep-2015,10:04:18.057,5566 4B52,CD,AA,02-Sep-2015,10:14:04.515
03-Sep-2015,10:04:19.042,334B 4B52,CE,99,02-Sep-2015,10:14:04.515
03-Sep-2015,10:05:50.352,334B 4B5F,CD,A4,02-Sep-2015,10:14:04.515
03-Sep-2015,10:05:51.337,334B 4B52,CE,9A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:06:48.529,334B 4B52,CE,9A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:06:59.680,334B 4B52,CA,AE,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:03.635,334B 4B52,CE,90,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:04.621,334B 4B52,C7,BB,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:05.605,334B 4B52,CC,A9,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:06.480,33C0 0000,CA,9D,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:07.482,5566 4B52,CE,9F,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:10.107,5566 4B10,C7,FB,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:18.175,5566 4B52,C8,BD,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:19.162,334B 4B52,CF,9B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:20.147,334B 4B52,D0,88,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:21.131,334B 4B52,D0,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:27.259,334B FFFE,D0,A1,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:28.248,334B 4B52,D0,91,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:29.235,334B 4B52,D0,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:30.222,334B 4B52,D1,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:31.207,334B 4B52,CE,94,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:32.190,334B 4B52,D0,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:36.540,33FF FE00,D0,92,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:37.529,334B 4B52,D1,90,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:38.517,334B 4B52,D0,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:39.504,334B 4B52,D1,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:40.489,334B 4B52,D0,91,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:41.473,334B 4B52,CF,92,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:49.716,334B 4B5F,D1,92,02-Sep-2015,10:14:04.515
03-Sep-2015,10:07:50.702,334B 4B52,C8,C0,02-Sep-2015,10:14:04.515
03-Sep-2015,10:08:40.162,334B 4B52,CA,AD,02-Sep-2015,10:14:04.515
03-Sep-2015,10:11:10.406,5566 4B52,CE,9B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:11:28.264,5566 552D,D0,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:17:41.731,553F C000,C8,D9,02-Sep-2015,10:14:04.515
03-Sep-2015,10:18:48.783,5566 552D,D3,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:18:49.774,334B 4B52,D3,83,02-Sep-2015,10:14:04.515
03-Sep-2015,10:18:50.766,334B 4B52,D2,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,10:18:51.756,334B 4B52,D0,86,02-Sep-2015,10:14:04.515
03-Sep-2015,10:18:52.745,334B 4B52,D3,88,02-Sep-2015,10:14:04.515
03-Sep-2015,10:18:53.731,334B 4B52,D4,87,02-Sep-2015,10:14:04.515
03-Sep-2015,10:18:54.715,334B 4B52,D5,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:18:57.663,334B 8000,D4,83,02-Sep-2015,10:14:04.515
03-Sep-2015,10:19:46.313,334B 7FFF,D0,92,02-Sep-2015,10:14:04.515
03-Sep-2015,10:19:47.299,334B 4B52,D1,90,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:01.303,334B 4B53,D0,94,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:02.290,334B 4B52,D5,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:03.274,334B 4B52,D6,90,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:28.221,E000 0000,D5,83,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:32.187,334B 4B52,D0,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:33.179,334B 4B52,D3,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:34.171,334B 4B52,D7,88,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:35.162,334B 4B52,D6,87,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:36.154,334B 4B52,D5,89,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:37.145,334B 4B52,D7,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:38.134,334B 4B52,D8,88,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:39.124,334B 4B52,D5,8F,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:40.113,334B 4B52,D4,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:41.103,334B 4B52,D4,84,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:42.094,334B 4B52,D4,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:43.086,334B 4B52,D4,84,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:44.077,334B 4B52,D5,89,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:45.069,334B 4B52,D5,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:46.061,334B 4B52,D4,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:47.052,334B 4B52,D6,92,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:48.044,334B 4B52,D6,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:49.036,334B 4B52,D5,84,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:50.028,334B 4B52,D6,89,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:51.020,334B 4B52,D6,89,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:52.012,334B 4B52,D6,85,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:53.002,334B 4B52,D7,85,02-Sep-2015,10:14:04.515
03-Sep-2015,10:22:53.988,334B 4B52,D7,85,02-Sep-2015,10:14:04.515
03-Sep-2015,10:25:16.472,334B 4B52,D7,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,10:25:22.174,334B 4B52,CF,9C,02-Sep-2015,10:14:04.515
03-Sep-2015,10:25:40.850,660C 2AAA,C4,E7,02-Sep-2015,10:14:04.515
03-Sep-2015,10:25:41.839,334B 4B52,D0,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:25:42.827,334B 4B52,D1,91,02-Sep-2015,10:14:04.515
03-Sep-2015,10:25:43.812,334B 4B52,D0,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,10:25:44.796,334B 4B52,D2,92,02-Sep-2015,10:14:04.515
03-Sep-2015,10:26:08.375,334B FFFC,D2,98,02-Sep-2015,10:14:04.515
03-Sep-2015,10:26:09.360,334B 4B52,C6,CD,02-Sep-2015,10:14:04.515
03-Sep-2015,10:29:11.816,3FFF F000,C7,D3,02-Sep-2015,10:14:04.515
03-Sep-2015,10:29:12.802,334B 4B52,D1,8F,02-Sep-2015,10:14:04.515
03-Sep-2015,10:29:34.970,334B 4B52,D8,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:29:36.954,66CC AAAA,C7,BC,02-Sep-2015,10:14:04.515
03-Sep-2015,10:29:45.502,66CC AA8A,C5,DD,02-Sep-2015,10:14:04.515
03-Sep-2015,10:29:46.488,334B 4B52,D6,8B,02-Sep-2015,10:14:04.515
03-Sep-2015,10:30:43.308,334B 4B52,D5,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,10:30:44.294,334B 0B52,C5,DE,02-Sep-2015,10:14:04.515
03-Sep-2015,10:30:57.786,334B 4B52,C4,DE,02-Sep-2015,10:14:04.515
03-Sep-2015,10:31:53.534,553F E000,D3,BC,02-Sep-2015,10:14:04.515
03-Sep-2015,10:31:55.508,334B 4B12,C4,D4,02-Sep-2015,10:14:04.515
03-Sep-2015,10:31:56.497,334B 4B52,D2,9C,02-Sep-2015,10:14:04.515
03-Sep-2015,10:31:57.483,334B 4B52,CF,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,10:32:33.400,334B 4B52,CE,97,02-Sep-2015,10:14:04.515
03-Sep-2015,10:34:10.403,5FF8 0000,CC,BB,02-Sep-2015,10:14:04.515
03-Sep-2015,10:34:29.132,557F E000,D0,B6,02-Sep-2015,10:14:04.515
03-Sep-2015,10:34:32.280,334B 4B52,CC,97,02-Sep-2015,10:14:04.515
03-Sep-2015,10:34:51.927,5567 FE00,D0,B2,02-Sep-2015,10:14:04.515
03-Sep-2015,10:35:16.254,553F F000,CE,BA,02-Sep-2015,10:14:04.515
03-Sep-2015,10:39:55.592,553F E000,D1,B5,02-Sep-2015,10:14:04.515
03-Sep-2015,10:40:38.085,5FF8 0000,D0,B3,02-Sep-2015,10:14:04.515
03-Sep-2015,10:40:39.072,334B 4B52,CF,8F,02-Sep-2015,10:14:04.515
03-Sep-2015,10:41:25.116,334B 4B52,CE,92,02-Sep-2015,10:14:04.515
03-Sep-2015,10:41:28.232,5566 4B52,C7,B6,02-Sep-2015,10:14:04.515
03-Sep-2015,10:45:53.986,5566 4FFE,D8,BA,02-Sep-2015,10:14:04.515
03-Sep-2015,10:47:06.416,0538 0000,C2,DE,02-Sep-2015,10:14:04.515
03-Sep-2015,10:47:46.454,557A 8000,C6,E6,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:22.333,5567 FE00,D1,B7,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:23.324,334B 4B52,D2,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:24.314,334B 4B52,D3,87,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:25.303,334B 4B52,D3,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:26.290,334B 4B52,D0,8F,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:27.277,334B 4B52,D0,85,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:28.261,334B 4B52,D3,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:42.117,334B 4FFF,D3,94,02-Sep-2015,10:14:04.515
03-Sep-2015,10:50:43.102,334B 4B52,D7,89,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:08.514,334B 4B52,D1,94,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:09.500,334B 4B52,D3,88,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:20.695,334B 4B52,CF,90,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:21.683,334B 4B52,C9,B4,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:22.670,334B 4B52,C9,CD,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:23.655,334B 4B52,C7,C4,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:24.638,334B 4B52,C8,CB,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:41.155,33C0 0000,C5,A3,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:42.141,334B 4B52,C8,C3,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:43.126,334B 0B52,C7,CD,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:44.108,334B 8000,CD,97,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:45.091,E000 0000,CD,90,02-Sep-2015,10:14:04.515
03-Sep-2015,10:51:57.468,E800 0000,C5,A4,02-Sep-2015,10:14:04.515
03-Sep-2015,10:52:16.902,334B 4B52,C7,C2,02-Sep-2015,10:14:04.515
03-Sep-2015,10:52:49.782,334B 4B52,C5,C5,02-Sep-2015,10:14:04.515
03-Sep-2015,10:52:51.752,334B 4B52,C8,B7,02-Sep-2015,10:14:04.515
03-Sep-2015,10:52:52.735,33C0 0000,CE,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,10:52:53.719,334B 4B52,D2,8F,02-Sep-2015,10:14:04.515
03-Sep-2015,10:53:37.553,E000 0000,C9,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,10:54:24.017,334B 4B52,CF,99,02-Sep-2015,10:14:04.515
03-Sep-2015,10:54:52.236,5123 0000,C5,E4,02-Sep-2015,10:14:04.515
03-Sep-2015,10:57:19.112,5556 0000,C7,E8,02-Sep-2015,10:14:04.515
03-Sep-2015,11:05:18.074,5566 5F80,C9,EE,02-Sep-2015,10:14:04.515
03-Sep-2015,11:05:20.045,334B 4B12,C4,CF,02-Sep-2015,10:14:04.515
03-Sep-2015,11:05:28.912,334B 8000,CF,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,11:06:03.850,334B 4B52,CD,99,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:05.749,66CC AAAA,C5,E5,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:07.729,334B 4B52,D4,84,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:08.720,334B 4B52,D4,88,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:09.711,334B 4B52,D1,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:10.702,334B 4B52,D5,86,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:11.691,334B 4B52,D8,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:12.678,334B 4B52,D9,8F,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:13.663,334B 4B52,D6,88,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:26.757,334B 7FFF,D7,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:27.742,334B 4B52,D3,88,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:29.342,334B 7FFF,D3,9A,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:30.357,5566 552D,CF,8F,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:31.370,5566 552D,D6,91,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:33.392,5566 552D,D0,8F,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:34.401,5566 552D,CE,95,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:44.741,5566 7FFF,C8,EA,02-Sep-2015,10:14:04.515
03-Sep-2015,11:07:45.726,334B 4B52,D0,8A,02-Sep-2015,10:14:04.515
03-Sep-2015,11:08:49.709,334B 4B00,CF,96,02-Sep-2015,10:14:04.515
03-Sep-2015,11:09:27.671,334B 4B52,CB,AD,02-Sep-2015,10:14:04.515
03-Sep-2015,11:09:28.657,334B 4B52,D1,94,02-Sep-2015,10:14:04.515
03-Sep-2015,11:10:14.254,334B 4B52,CC,A7,02-Sep-2015,10:14:04.515
03-Sep-2015,11:10:39.367,334B 4B52,C5,CF,02-Sep-2015,10:14:04.515
03-Sep-2015,11:10:58.588,334B 4B7F,CC,B0,02-Sep-2015,10:14:04.515
03-Sep-2015,11:15:38.823,334B 4B52,D2,95,02-Sep-2015,10:14:04.515
03-Sep-2015,11:16:09.820,5566 4B52,CD,99,02-Sep-2015,10:14:04.515
03-Sep-2015,11:16:10.831,5566 552D,D3,86,02-Sep-2015,10:14:04.515
03-Sep-2015,11:16:11.840,5566 552D,D4,87,02-Sep-2015,10:14:04.515
03-Sep-2015,11:18:02.888,5FFF FF00,D4,8C,02-Sep-2015,10:14:04.515
03-Sep-2015,11:19:21.477,567F 8000,CE,B8,02-Sep-2015,10:14:04.515
03-Sep-2015,11:19:42.251,334B 4B52,D8,8D,02-Sep-2015,10:14:04.515
03-Sep-2015,11:19:43.235,334B 4B52,CA,B1,02-Sep-2015,10:14:04.515
03-Sep-2015,11:20:08.686,334F FFFC,CB,C3,02-Sep-2015,10:14:04.515
03-Sep-2015,11:20:10.662,334B 4B52,CF,8E,02-Sep-2015,10:14:04.515
03-Sep-2015,11:20:11.646,334B 4B52,C6,C5,02-Sep-2015,10:14:04.515
03-Sep-2015,11:21:15.344,334B 4BFF,D2,95,02-Sep-2015,10:14:04.515
03-Sep-2015,11:21:17.355,5566 4B52,CE,9D,02-Sep-2015,10:14:04.515
03-Sep-2015,11:21:21.378,5566 4B12,C5,D8,02-Sep-2015,10:14:04.515
03-Sep-2015,11:21:49.609,5566 4B52,D3,93,02-Sep-2015,10:14:04.515
03-Sep-2015,11:21:50.595,334B 4B52,CB,B4,02-Sep-2015,10:14:04.515
03-Sep-2015,11:22:12.992,334B 4B52,C7,D8,02-Sep-2015,10:14:04.515
03-Sep-2015,11:24:25.975,334B 4B52,CE,91,02-Sep-2015,10:14:04.515
03-Sep-2015,11:25:20.903,334B 4BC0,E6,A4,02-Sep-2015,10:14:04.515
03-Sep-2015,11:25:29.799,57F6 0000,CB,C8,02-Sep-2015,10:14:04.515
03-Sep-2015,11:25:30.786,334B 4B52,CE,94,02-Sep-2015,10:14:04.515
03-Sep-2015,11:26:24.466,334B 4B52,C9,B2,02-Sep-2015,10:14:04.515
03-Sep-2015,11:26:25.452,334B 4B52,CA,A3,02-Sep-2015,10:14:04.515
