Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
18-Nov-2015,13:52:27.451,4B52 4B66,CF,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,13:52:44.397,4B52 4B66,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:52:45.410,4B52 4B66,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,13:53:02.356,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,13:53:03.369,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,13:53:20.392,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,13:53:21.406,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,13:53:38.378,4B52 4B66,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,13:53:39.391,4B52 4B66,CD,97,17-Nov-2015,14:14:01.014
18-Nov-2015,13:53:56.070,4B52 4B66,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,13:53:57.083,4B52 4B66,D0,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,13:54:13.284,4B52 4B66,CE,A3,17-Nov-2015,14:14:01.014
18-Nov-2015,13:54:14.297,4B52 4B66,CE,99,17-Nov-2015,14:14:01.014
18-Nov-2015,13:54:30.456,4B52 4B66,CF,99,17-Nov-2015,14:14:01.014
18-Nov-2015,13:54:31.469,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:54:47.705,4B52 4B66,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,13:54:48.718,4B52 4B66,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,13:55:04.951,4B52 4B66,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:55:05.964,4B52 4B66,CF,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,13:55:22.195,4B52 4B66,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:55:23.208,4B52 4B66,CE,95,17-Nov-2015,14:14:01.014
18-Nov-2015,13:55:39.438,4B52 4B66,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,13:55:40.451,4B52 4B66,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,13:55:56.676,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,13:55:57.689,4B52 4B66,D0,89,17-Nov-2015,14:14:01.014
18-Nov-2015,13:56:13.842,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,13:56:14.855,4B52 4B66,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,13:56:30.947,4B52 4B66,D2,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,13:56:31.960,4B52 4B66,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,13:56:48.057,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,13:56:49.070,4B52 4B66,D2,97,17-Nov-2015,14:14:01.014
18-Nov-2015,13:57:05.302,4B52 4B66,D1,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,13:57:06.315,4B52 4B66,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,13:57:22.491,4B52 4B66,D0,A4,17-Nov-2015,14:14:01.014
18-Nov-2015,13:57:23.504,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:57:39.749,4B52 4B66,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:57:40.762,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,13:57:57.202,4B52 4B66,CE,93,17-Nov-2015,14:14:01.014
18-Nov-2015,13:57:58.215,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,13:58:14.661,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,13:58:15.673,4B52 4B66,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:58:32.386,4B52 4B66,D3,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,13:58:33.399,4B52 4B66,CD,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,13:58:49.921,4B52 4B66,D0,99,17-Nov-2015,14:14:01.014
18-Nov-2015,13:58:50.934,4B52 4B66,D1,97,17-Nov-2015,14:14:01.014
18-Nov-2015,13:59:07.331,4B52 4B66,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:59:08.344,4B52 4B66,D1,97,17-Nov-2015,14:14:01.014
18-Nov-2015,13:59:24.611,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,13:59:25.623,4B52 4B66,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,13:59:41.885,4B52 4B66,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,13:59:42.898,4B52 4B66,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,13:59:59.276,4B52 4B66,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:00:00.289,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:00:16.654,4B52 4B66,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:00:17.667,4B52 4B66,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:00:34.285,4B52 4B66,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:00:35.298,4B52 4B66,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:00:51.844,4B52 4B66,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:00:52.857,4B52 4B66,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:01:09.396,4B52 4B66,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:01:10.409,4B52 4B66,D1,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:01:26.945,4B52 4B66,CE,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:01:27.958,4B52 4B66,CD,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:01:44.439,4B52 4B66,D0,AA,17-Nov-2015,14:14:01.014
18-Nov-2015,14:01:45.452,4B52 4B66,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:02:02.073,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:02:03.086,4B52 4B66,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,14:02:19.793,4B52 4B66,CF,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:02:20.806,4B52 4B66,CF,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:02:37.722,4B52 4B66,CF,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:02:38.735,4B52 4B66,CE,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:02:55.796,4B52 4B66,CF,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:02:56.809,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:03:13.946,4B52 4B66,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:03:14.959,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:03:30.420,4B52 4B67,D1,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:03:31.432,4B52 4B66,CE,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:03:48.519,4B52 4B66,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:03:49.531,4B52 4B66,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:04:07.142,4B52 4B66,D1,89,17-Nov-2015,14:14:01.014
18-Nov-2015,14:04:08.155,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:04:24.599,4B52 4B67,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:04:25.612,4B52 4B66,D0,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:04:44.191,4B52 4B66,CF,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:04:45.204,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:05:01.765,4B52 4B67,D2,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:05:02.778,4B52 4B66,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:05:18.887,4B52 4B67,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:05:19.899,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:05:38.084,4B52 4B66,D1,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:05:39.097,4B52 4B66,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:05:57.224,4B52 4B66,CE,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:05:58.236,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:06:15.261,4B52 4B67,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:06:16.273,4B52 4B66,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:06:34.786,4B52 4B64,CF,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:06:35.799,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:06:53.855,4B52 4B67,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:06:54.867,4B52 4B66,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:07:13.258,4B52 4B7F,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:07:14.270,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:07:32.717,4B52 4B66,CF,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:07:33.730,4B52 4B66,D3,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:07:50.218,4B52 4B67,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:07:51.231,4B52 4B66,D0,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:08:07.516,4B52 4B7F,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:08:08.529,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:08:24.877,4B52 4B67,D1,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:08:25.890,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:08:41.911,4B52 4B67,D0,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:08:42.924,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:09:00.946,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:09:01.958,4B52 4B66,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:09:19.721,4B52 4B66,D0,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:09:20.734,4B52 4B66,CF,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:09:37.977,4B52 4B66,D0,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:09:38.990,4B52 4B66,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:09:56.759,4B52 4B66,CF,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:09:57.771,4B52 4B66,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:10:15.880,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:10:16.893,4B52 4B66,CE,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:10:32.542,4B52 4B67,CF,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:10:33.555,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:10:50.559,4B52 4B66,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:10:51.572,4B52 4B66,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:11:08.632,4B52 4B66,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:11:09.644,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:11:26.753,4B52 4B66,D1,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:11:27.766,4B52 4B66,D0,89,17-Nov-2015,14:14:01.014
18-Nov-2015,14:11:44.925,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:11:45.938,4B52 4B66,D2,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:12:03.021,4B52 4B66,D2,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:12:04.033,4B52 4B66,D0,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:12:19.493,4B52 4B67,CF,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:12:20.506,4B52 4B66,CF,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:12:35.967,4B52 4B67,CE,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:12:36.980,4B52 4B66,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:12:54.313,4B52 4B66,D1,A2,17-Nov-2015,14:14:01.014
18-Nov-2015,14:12:55.325,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:13:13.109,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:13:14.122,4B52 4B66,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:13:32.167,4B52 4B66,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:13:33.180,4B52 4B66,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:13:49.606,4B52 4B67,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:13:50.618,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:14:08.533,4B52 4B66,D1,86,17-Nov-2015,14:14:01.014
18-Nov-2015,14:14:09.545,4B52 4B66,D1,97,17-Nov-2015,14:14:01.014
18-Nov-2015,14:14:27.350,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:14:28.363,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:14:46.195,4B52 4B66,D0,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:14:47.208,4B52 4B66,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:15:06.273,4B52 4B66,D3,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:15:24.329,4B52 4B66,CE,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:15:25.341,4B52 4B66,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:15:41.786,4B52 4B67,D3,85,17-Nov-2015,14:14:01.014
18-Nov-2015,14:15:42.799,4B52 4B66,CC,B0,17-Nov-2015,14:14:01.014
18-Nov-2015,14:15:59.524,4B52 4B7F,CC,A6,17-Nov-2015,14:14:01.014
18-Nov-2015,14:16:00.537,4B52 4B66,CF,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:16:17.601,4B52 4B67,D1,A3,17-Nov-2015,14:14:01.014
18-Nov-2015,14:16:18.613,4B52 4B66,CE,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:16:35.815,4B52 4B67,CE,9F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:16:36.827,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:16:53.969,4B52 4B66,D0,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:16:54.981,4B52 4B66,D3,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:17:11.932,4B52 4B66,D1,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:17:12.945,4B52 4B66,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:17:29.315,4B52 4B7F,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:17:30.327,4B52 4B66,CE,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:17:46.765,4B52 4B67,CF,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:17:47.777,4B52 4B66,CF,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:18:04.464,4B52 4B66,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:18:05.476,4B52 4B66,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:18:21.694,4B52 4B67,D1,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:18:22.706,4B52 4B66,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:18:40.341,4B52 4B66,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:18:41.353,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:18:58.980,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:18:59.992,4B52 4B66,D1,89,17-Nov-2015,14:14:01.014
18-Nov-2015,14:19:17.756,4B52 4B66,D3,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:19:18.769,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:19:34.722,4B52 4B67,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:19:35.735,4B52 4B66,D0,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:19:53.121,4B52 4B66,CE,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:19:54.134,4B52 4B66,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:20:11.396,4B52 4B66,CF,A2,17-Nov-2015,14:14:01.014
18-Nov-2015,14:20:12.409,4B52 4B66,D3,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:20:28.049,4B52 4B67,D1,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:20:29.062,4B52 4B66,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:20:44.833,4B52 4B67,CE,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:20:45.846,4B52 4B66,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:21:01.878,4B52 4B66,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:21:02.891,4B52 4B66,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:21:18.985,4B52 4B67,D0,A8,17-Nov-2015,14:14:01.014
18-Nov-2015,14:21:19.997,4B52 4B66,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:21:36.153,4B52 4B67,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:21:37.165,4B52 4B66,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:21:53.455,4B52 4B00,D2,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:21:54.468,4B52 4B66,CE,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:22:10.494,4B52 4B4F,CE,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:22:11.506,4B52 4B66,CC,A2,17-Nov-2015,14:14:01.014
18-Nov-2015,14:22:27.526,4B52 4B7F,CD,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:22:28.538,4B52 4B66,CF,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:22:44.751,4B52 4B67,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:22:45.763,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:23:02.236,4B52 4B7F,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:23:03.248,4B52 4B66,CF,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:23:19.977,4B52 4B67,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,14:23:20.990,4B52 4B66,CD,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:23:37.527,4B52 4B7F,CE,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:23:38.540,4B52 4B66,D0,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:23:54.950,4B52 4B67,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:23:55.962,4B52 4B66,CF,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:24:12.569,4B52 4B7F,CE,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:24:13.581,4B52 4B66,D0,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:24:30.444,4B52 4B7F,D2,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:24:31.456,4B52 4B66,CE,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:24:48.314,4B52 4B67,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:24:49.326,4B52 4B66,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:25:07.802,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:25:08.815,4B52 4B66,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:25:25.591,4B52 4B67,D1,A1,17-Nov-2015,14:14:01.014
18-Nov-2015,14:25:26.604,4B52 4B66,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:25:44.800,4B52 4B66,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:25:45.813,4B52 4B66,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:26:02.461,4B52 4B67,D3,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:26:03.474,4B52 4B66,D1,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:26:20.135,4B52 4B67,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:26:21.147,4B52 4B66,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:26:37.808,4B52 4B67,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:26:38.821,4B52 4B66,D0,89,17-Nov-2015,14:14:01.014
18-Nov-2015,14:26:55.607,4B52 4B67,D3,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:26:56.620,4B52 4B66,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:27:15.103,4B52 4B66,D0,A1,17-Nov-2015,14:14:01.014
18-Nov-2015,14:27:16.116,4B52 4B66,D1,89,17-Nov-2015,14:14:01.014
18-Nov-2015,14:27:33.109,4B52 4B7F,D2,83,17-Nov-2015,14:14:01.014
18-Nov-2015,14:27:34.121,4B52 4B66,D3,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:27:50.922,4B52 4B67,D2,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:27:51.934,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:28:08.539,4B52 4B67,D0,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:28:09.551,4B52 4B66,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:28:26.029,4B52 4B67,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:28:27.041,4B52 4B66,D4,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:28:45.077,4B52 4B66,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:28:46.089,4B52 4B66,D1,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:29:02.752,4B52 4B67,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:29:03.764,4B52 4B66,D4,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:29:20.545,4B52 4B67,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:29:21.558,4B52 4B66,D3,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:29:40.211,4B52 4B66,D3,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:29:41.223,4B52 4B66,D1,89,17-Nov-2015,14:14:01.014
18-Nov-2015,14:29:58.444,4B52 4B67,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:29:59.457,4B52 4B66,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:30:18.297,4B52 4B66,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:30:19.309,4B52 4B66,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:30:37.707,4B52 4B66,D2,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:30:38.719,4B52 4B66,D2,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:30:54.912,4B52 4B7F,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:30:55.925,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:31:12.047,4B52 4B7F,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:31:13.059,4B52 4B66,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:31:30.923,4B52 4B66,CF,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:31:31.936,4B52 4B66,CF,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:31:49.670,4B52 4B66,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:31:50.682,4B52 4B66,CF,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:32:08.354,4B52 4B66,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:32:09.367,4B52 4B66,CE,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:32:27.043,4B52 4B66,CF,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:32:28.091,4B52 4B66,D1,88,17-Nov-2015,14:14:01.014
18-Nov-2015,14:32:45.681,4B52 4B66,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:32:46.693,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:33:02.769,4B52 4B67,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:33:03.781,4B52 4B66,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:33:19.723,4B52 4B67,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:33:20.735,4B52 4B66,CE,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:33:38.165,4B52 4B66,CC,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:33:39.178,4B52 4B66,CF,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:33:55.052,4B52 4B67,CF,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:33:56.064,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:34:13.493,4B52 4B66,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:34:14.505,4B52 4B66,CE,97,17-Nov-2015,14:14:01.014
18-Nov-2015,14:34:31.938,4B52 4B66,CE,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:34:32.951,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:34:48.906,4B52 4B67,D2,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:34:49.918,4B52 4B66,D0,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:35:05.881,4B52 4B67,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:35:06.893,4B52 4B66,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:35:23.127,4B52 4B64,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:35:24.139,4B52 4B66,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:35:40.512,4B52 4B67,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:35:41.524,4B52 4B66,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:35:58.167,4B52 4B7F,D0,89,17-Nov-2015,14:14:01.014
18-Nov-2015,14:35:59.179,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:36:16.154,4B52 4B7F,D0,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:36:17.166,4B52 4B66,D0,97,17-Nov-2015,14:14:01.014
