Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-11-18,12:24:24.295,66AD B4CC,CF,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:26.271,26AD B4CC,CF,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:27.258,66AD B4C4,D0,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:29.234,66AD 348C,D1,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:30.221,66A9 B4CC,D2,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:32.197,66AD B4C8,D1,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:34.172,668D 34CC,D3,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:35.159,66AD B44C,D2,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:36.147,66AD B4CC,D2,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:37.135,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:38.122,668D B4C8,D2,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:40.097,66AD B4CC,CE,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:41.084,66AD B4CC,D0,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:43.055,662D B4CC,D1,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:44.038,66A9 B4CC,CF,C6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:46.010,66AD B0CC,D0,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:46.998,66AD 90CC,CF,C8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:48.971,62A5 B4CC,CF,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:50.944,66AD B4CC,D0,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:52.915,66AD B4C8,CD,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:53.901,66AD B4CC,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:55.875,66AD B04C,CF,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:56.863,448D B4CC,CF,CE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:57.850,66AD 94CC,D2,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:24:58.837,66AD B4CC,CF,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:00.812,66AC B4CC,D1,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:02.786,66AD B4CC,D1,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:03.773,66AD B4CC,CE,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:04.761,668D B4CC,D1,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:05.748,662D B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:06.735,66AD B4CC,D2,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:07.721,66AD B4CC,D2,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:08.707,66AD B4C4,D3,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:09.693,66AD B4CC,D1,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:11.662,66AD B4CC,D3,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:13.628,66AD B4CC,D0,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:14.609,42AD B4CC,D0,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:15.590,662D B4CC,D2,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:16.570,66AD B4CC,D1,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:17.551,668D B4CC,D1,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:18.532,62AD B4CC,D2,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:19.513,66AD B4CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:20.495,66AD B0CC,D0,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:21.477,66AD B4CC,CF,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:23.442,66AD B4CC,D0,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:24.460,66AD B4CC,D0,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:25.407,66AC B44C,D1,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:26.389,66AD B4CC,D0,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:27.372,66AD B04C,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:28.354,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:29.335,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:30.315,66AD B4CC,D1,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:38.302,66AD B7FF,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:39.283,66AD B4CC,D2,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:40.263,66AD B4CC,D2,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:45.854,66AD 7FFF,D0,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:46.836,66AD B4CC,D1,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:54.730,66AD B4CC,D4,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:55.712,66AD B4CC,D0,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:25:56.692,66AD B4CC,D1,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:04.589,66FF FF80,D0,98,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:05.570,66AD B4CC,D1,C6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:06.550,66AD B4CC,D2,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:12.863,66AD BFFF,D1,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:13.844,66AD B4CC,D1,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:14.824,66AD B4CC,D3,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:22.848,66AD 7FFF,D2,96,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:23.829,66AD B4CC,D0,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:30.683,66AD BFFF,D3,95,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:31.665,66AD B4CC,D0,CA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:32.645,66AD B4CC,D1,A1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:39.816,66AD B5FF,D3,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:40.797,668D B4CC,D1,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:41.777,662D B4CC,D1,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:49.958,66BF FFC0,D0,96,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:50.939,668D B4CC,D1,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:26:51.919,66AD B4CC,D2,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:27:00.606,66FF FF00,D0,95,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:27:13.625,66AD B0CC,D2,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:27:23.425,66AD B4CF,D3,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:27:24.406,66AD B4CC,D3,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:27:34.587,66AD B4CF,D3,99,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:27:35.567,66AD B4CC,D1,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:27:57.110,66AD B4FF,D3,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:27:58.091,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:07.904,66AD B4FF,D1,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:18.321,66AD B44C,D0,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:28.485,66A5 B4CC,CF,C6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:29.466,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:37.641,66AD B4CC,D1,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:38.622,66AD B4CC,CF,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:39.601,66AD B4CC,D0,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:46.606,7FFF C000,CE,9C,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:47.588,66AD B4CC,D1,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:48.567,66AD B4CC,D2,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:55.510,66AF FFF8,D0,9C,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:56.491,66AD B4CC,D3,A1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:28:57.470,66AD B4CC,D3,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:05.677,7FFF C000,D2,98,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:06.658,668D B4CC,D1,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:07.637,66AD B4CC,D2,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:15.338,677F FFE0,D0,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:16.319,66AD B4CC,CE,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:17.335,66AD B4CC,D1,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:23.862,66AD BFFF,D0,95,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:24.843,66AD B4CC,D0,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:25.823,66AD B4CC,D1,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:33.080,66FF FFC0,D1,9D,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:34.061,66AD B4CC,D2,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:35.041,66AD B4CC,D3,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:42.172,66AD 7FFF,D3,93,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:43.153,66AD B4CC,D1,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:44.133,66AD B4CC,D2,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:52.337,66FF FF00,D0,8B,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:29:53.318,66AD B4CC,D1,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:02.629,662D B4CC,D2,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:03.610,66AD B4CC,D2,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:13.144,66AD B4CC,D2,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:14.123,66AD B4CC,D3,9B,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:23.341,7FFF 8000,D1,8F,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:24.322,66AD B4CC,D0,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:25.302,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:34.618,66FF FFC0,D0,94,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:44.501,66AD B4CF,D1,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:45.482,66A5 B4CC,D3,CC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:30:56.250,66AD B4CC,D3,A1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:07.244,66AD B4CC,D2,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:18.112,66AD B4CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:19.093,66AD B4CC,D1,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:28.161,66AD B4FF,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:29.141,66AD B4CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:37.388,66AD B4CF,D2,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:38.405,66AD A4CC,D0,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:39.349,668D B4CC,D0,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:47.436,66FF FF80,D1,99,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:48.417,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:56.602,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:31:58.562,66AD B4CC,CF,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:05.072,67FF FE00,D1,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:06.053,66AD B4CC,CF,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:08.014,66AD 34CC,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:14.362,66AF FFFC,D1,9C,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:15.344,64AC B4CC,CF,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:16.324,66AD A4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:21.695,66AD BFFF,D1,96,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:22.677,668D B4CC,D1,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:23.658,66AD B4CC,D2,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:24.639,66AD B4CC,D1,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:25.619,66AD B4CC,D1,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:30.481,66AD B4FF,D1,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:31.463,66AD B4CC,CE,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:33.424,66AD B4C8,D2,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:38.573,66AD B7FF,D2,95,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:41.517,66AD B0CC,D0,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:42.497,66AD B4CC,D2,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:47.106,662D B4CF,D1,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:48.088,66AD B4CC,D0,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:49.070,66AD B4C4,D1,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:50.050,66AD 34CC,D1,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:51.031,662D B4CC,D1,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:55.701,66AD B4CF,D2,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:56.683,66AD B48C,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:57.664,66AD B48C,D2,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:32:58.644,66AD B4CC,D4,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:04.547,66B7 FFFC,D1,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:05.529,66AD B4C4,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:06.510,66AC B4C8,D3,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:07.490,66AD B4CC,D3,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:13.362,66AD B4CF,D4,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:14.344,66AD B48C,D3,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:15.325,66AD 94CC,D2,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:16.306,66AD B4CC,D2,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:17.286,66AD B4CC,D2,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:18.266,26AD B4CC,D2,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:23.244,66AD B4CF,D2,9E,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:24.226,66AD B4CC,D1,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:25.209,66AD B4CC,D4,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:27.172,66AD B4CC,D2,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:28.153,46AD B4CC,D3,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:29.134,66AD B4CC,D0,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:30.114,66AD B4CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:31.094,26AD B4CC,D2,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:32.075,66AD B4CC,D4,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:36.415,66AD B4E7,D1,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:37.362,66AD B4CC,CD,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:38.344,66AD B4CC,CE,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:39.326,66AD B4CC,D1,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:40.308,66AD B4CC,D2,9E,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:42.271,62AD B4CC,D2,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:44.234,66AD B4CC,CF,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:45.215,66AD B4CC,D2,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:46.196,62AD B4C4,D3,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:47.178,66AC B4CC,CF,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:50.124,66AD B4CC,D2,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:51.106,66AD B4C4,D0,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:52.089,66AD B4CC,CE,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:54.053,66AD B4CC,D2,CB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:55.035,66AD B0CC,D0,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:56.018,66AD B4CC,CF,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:57.983,66AD B44C,CE,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:58.967,66AD B4CC,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:33:59.950,66AD B4CC,D0,CD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:00.934,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:01.918,66AD B4CC,D2,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:02.902,66AD B4CC,CF,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:03.886,66AD B4CC,D0,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:04.870,668D B4CC,D1,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:05.855,66AD B4C8,D2,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:06.839,66AD B4CC,D1,C2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:07.824,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:09.793,66AD B4CC,D2,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:10.777,66AD B4CC,D0,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:11.761,66AD B4CC,D3,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:12.746,66AD B4CC,D1,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:13.731,66AD B48C,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:14.715,66AD B4CC,D0,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:15.700,66AD B44C,D2,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:18.656,46AD B4CC,CD,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:20.625,66AD B4CC,CF,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:21.610,66AD B4CC,D0,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:22.595,66AD B4C8,CE,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:26.534,66AD B4CC,D1,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:27.518,66AD B4CC,D0,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:28.502,66AD B4CC,D1,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:29.487,66AD B4CC,D4,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:30.472,66AD B4CC,D2,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:31.456,46AD B4CC,D4,C8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:32.441,66AD 34CC,D1,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:33.425,66AD B4CC,D3,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:34.410,66AD B44C,D2,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:35.395,66AD B4CC,D1,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:36.379,66AD B4CC,D1,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:39.332,66AD B4CC,D0,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:40.316,66AD B4CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:41.301,66AD B48C,D1,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:43.268,66AD B48C,D2,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:45.236,66AD B4CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:46.221,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:47.205,66AD B4C4,CF,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:48.190,66AD B4CC,CE,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:49.175,26AD B4C8,D2,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:50.159,66AD B4CC,D2,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:51.144,66AD B4CC,D2,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:52.129,66AD B4CC,D1,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:53.114,660D B4CC,CF,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:54.099,662D B4CC,D3,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:55.084,66AC B4CC,D3,C9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:56.071,66AD B4CC,D1,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:57.055,66AD B0CC,D2,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:58.041,66AD B4CC,D4,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:34:59.026,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:00.996,66AD B4CC,D3,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:01.982,66AD B4CC,D3,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:03.953,26AD B4CC,D4,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:04.939,66AD B44C,D2,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:06.910,66AD B4CC,D3,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:07.896,26AD B4CC,D3,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:08.882,66AD B4C0,D3,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:09.868,66AD B4CC,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:10.854,66AD B4CC,D2,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:11.840,66AC B4C8,D3,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:12.826,66AD B4CC,D1,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:14.797,66AD B0CC,D1,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:16.768,66A1 34CC,D4,E1,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:17.752,66AD B4CC,D2,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:18.737,66AD B4C4,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:20.707,66AD B4C8,D2,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:21.691,66AD A4CC,D1,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:22.676,66AD B4CC,D1,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:23.660,66AD B4CC,CF,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:24.644,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:25.627,66AD B4CC,D1,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:26.611,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:27.594,66AD B4CC,CF,98,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:28.576,66AD B4CC,D0,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:29.559,66AD B4CC,CF,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:31.523,66AD B4CC,D1,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:32.540,66AD B4CC,D2,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:33.486,66AD B4CC,D1,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:34.467,66AD B4C4,D1,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:36.430,66AD B4CC,D3,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:37.412,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:38.393,662D B4CC,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:39.375,66AD B4CC,D4,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,12:35:40.356,66AD B4CC,D4,BF,Unit6,2015-11-17,12:36:58.551
