Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
03-Jan-2000,14:53:21.926,5555 2A55,C7,C9,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:53:25.847,5555 2A55,E0,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:54:56.997,5555 2A55,C6,CF,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:54:58.958,5555 2A55,C7,BD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:57:22.256,5555 2A55,D0,90,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:57:31.892,5555 0000,D9,85,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:57:35.883,66CC CCB4,D3,86,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:59:51.774,66CC CCB4,EC,91,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:59:53.736,5555 2A55,D5,89,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:59:55.698,5555 2A55,D5,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,14:59:57.656,5555 2A55,DF,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:00:46.418,5555 2A50,D7,89,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:00:48.379,5555 2A55,C6,CD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:00:50.340,5555 2A55,D8,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:00:52.301,5555 2A55,C8,C4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:00:54.262,5555 2A55,CE,A4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:00:56.219,5555 2A55,EA,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:02:52.403,4000 0000,E7,85,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:02:54.404,CCCC 1226,D4,85,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:15:36.221,CCCC 1226,CA,BA,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:15:40.144,5555 2A55,E8,91,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:15:42.106,5555 2A55,DA,90,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:15:46.030,5555 2A55,D8,96,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:18:59.913,5555 2A55,C4,D5,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:19:01.861,66AA 99B4,C8,C0,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:19:03.807,66AA 99B4,CC,9C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:19:05.751,66AA 99B4,D9,8F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:19:52.062,66AA 0000,D9,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:19:54.009,66AA 99B4,C9,BB,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:19:55.956,66AA 99B4,D8,90,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:19:57.899,66AA 99B4,DA,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:21:47.267,66AA 99B4,D2,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:26:05.776,6680 0000,C4,A8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:26:09.668,66AA 99B4,C8,BF,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:26:11.614,66AA 99B4,D3,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:26:15.507,66AA 99B4,C6,BC,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:26:21.347,62AA 99B4,C4,DB,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:27:09.430,66AA 99B4,DC,8B,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:27:46.506,5555 2A55,C8,BD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:27:48.416,66AA 99B4,D0,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:27:50.362,66AA 99B4,CF,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:27:52.306,66AA 99B4,D3,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:27:54.250,66AA 99B4,D3,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:27:56.194,66AA 99B4,D2,94,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:27:58.137,66AA 99B4,D2,93,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:28:00.081,66AA 99B4,D1,89,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:28:06.677,66A8 0000,D2,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:28:08.622,66AA 99B4,CB,A5,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:28:10.565,66AA 99B4,CC,A0,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:28:12.509,66AA 99B4,D0,8B,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:28:14.453,66AA 99B4,CF,8F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:28:18.343,66AA 99B4,D4,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:28:20.286,66AA 99B4,D1,94,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:30:12.557,0000 0000,D3,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:30:14.560,CCCC 1226,DA,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:30:16.560,CCCC 1226,D5,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:31:23.610,C000 0000,CD,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:32:13.841,66AA 99A4,C4,E2,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:35:10.525,5555 2A55,C8,CF,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:37:46.086,66A8 0000,D3,93,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:37:54.135,5555 2A55,DD,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:37:56.140,CCCC 1226,D5,83,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:37:58.140,CCCC 1226,E2,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:38:30.848,CCCC 0000,DD,85,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:38:32.811,5555 2A55,D3,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:40:43.636,5555 2A55,D8,8B,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:40:45.583,262A 9994,C4,E8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:40:47.530,66AA 99B4,C6,E4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:41:01.158,66AA 99B4,C6,E8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:41:08.941,66AA 99B4,C5,D9,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:41:24.515,660A 9934,C2,E4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:41:28.404,66AA 99B4,CA,B5,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:41:30.349,66A2 9934,C5,DD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:42:43.308,66AA 99B4,C6,E2,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:42:51.099,64AA 99B4,C4,E1,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:42:53.045,66AA 99B4,C7,D3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:42:54.991,66AA 99B4,C6,DA,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:42:56.936,66AA 99B4,C4,E7,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:43:04.721,66AA 99B4,CB,A3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:43:18.341,66AA 98B4,C4,D4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:43:20.288,66AA 99B4,C6,C3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:43:22.235,66AA 99B4,C5,D4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:43:26.129,66AA 99B4,C6,C6,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:46:54.776,66AA 99B4,C8,C3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:47:08.777,66CC CCB4,E6,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:47:10.603,06A0 99B4,C3,F0,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:47:12.599,66CC CCB4,D0,91,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:47:14.305,66CC CCB4,D4,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:47:14.591,4555 2A55,C5,DD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:47:16.566,0000 0000,D2,82,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:23.311,66AA 99B4,CD,A0,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:27.206,468A 19A0,C2,F4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:38.895,66AA 99B4,C5,E0,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:40.840,66AA 99B4,CB,A9,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:42.785,66AA 99B4,CD,B1,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:48.619,66AA 99B4,C6,CB,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:50.564,66AA 99B4,C7,D2,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:52.511,66AA 99B4,C8,DB,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:54.457,66AA 99B4,C8,D3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:56.403,26AA 9994,C4,DC,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:48:58.349,66AA 99B4,C4,DC,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:49:00.295,66AA 99B4,C6,E5,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:49:02.241,66AA 99B4,C6,D3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:49:04.187,66AA 99B4,C8,BD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:49:08.078,66AA 99B4,C4,E7,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:49:13.914,66AA 99B4,C9,CF,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:49:15.859,66AA 99B4,CB,B8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:49:17.803,66AA 99B4,CC,9B,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:50:27.149,66AA 0000,CE,98,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:50:29.093,66AA 99B4,C3,D9,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:50:31.037,66AA 99B4,C7,CF,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:50:38.815,66AA 99B4,C8,D1,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:50:42.705,66A2 19B4,C4,E3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:50:44.649,66AA 99B4,C2,DC,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,15:53:50.985,66A0 0000,C6,A3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:00:45.241,5555 2A55,C8,C0,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:08.029,66A8 0000,CD,9A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:08.255,5555 2A55,C8,C4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:41.768,66C0 0000,D1,86,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:43.713,66AA 99B4,C6,C6,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:47.601,66AA 99B4,CC,90,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:49.545,66AA 99B4,CC,96,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:51.489,66AA 99B4,CB,A4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:53.433,66AA 99B4,CF,99,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:55.377,66AA 99B4,CC,9A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:57.320,66AA 99B4,CD,9D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:01:59.264,66AA 99B4,CD,94,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:01.208,66AA 99B4,CF,A3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:03.152,66AA 99B4,CB,9C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:05.096,66AA 99B4,CE,9D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:05.545,66AA 99B4,CC,A5,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:07.041,5555 2A55,D0,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:08.985,66AA 99B4,CB,A3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:10.929,66AA 99B4,CA,A8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:12.874,66AA 99B4,CC,9F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:14.818,66AA 99B4,CA,AD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:02:16.763,66AA 99B4,CB,A6,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:03:40.154,66AA 99B4,CA,B7,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:07:50.779,5555 2A55,D5,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:07:52.723,66AA 99B4,D0,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:08:31.314,66AA 99B4,D0,8F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:09:28.638,66AA 99B4,C4,D9,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:09:30.584,66AA 99B4,C7,C8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:09:34.474,66AA 99B4,C7,C9,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:09:59.081,66AA 99B4,C8,C4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:10:01.026,66AA 99B4,D0,8F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:10:03.404,66AA 99B4,CE,8F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:10:05.398,66CC CCB4,F5,93,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:10:12.135,66CC C000,E6,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:11:43.748,66AA 99B4,CE,92,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:11:45.742,66CC CCB4,C6,C8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:14:21.108,66CC CCB4,E1,86,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:14:23.052,66AA 99B4,D1,8F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:14:24.996,66AA 99B4,D2,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:14:28.883,66AA 99B4,D3,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:14:30.826,66AA 99B4,D2,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:14:32.769,66AA 99B4,D1,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:14:42.506,66A2 99B4,C5,CD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:15:34.822,662A 99B0,C4,DF,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:15:54.369,66AA 99B4,D3,91,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:16:12.290,66CC CCB4,E5,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:16:20.066,66AA 99B4,C6,CB,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:16:35.520,66AA 9800,C9,C2,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:16:39.411,66AA 99B4,DB,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:16:41.354,66AA 99B4,C6,CE,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:26:08.345,62AA 99B4,C5,D9,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:26:10.289,66AA 99B4,C4,D0,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:30:23.351,66AA 99A0,C9,B0,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:30:25.296,66AA 99B4,C7,CE,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:32:37.183,66AA 99B4,C9,BB,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:32:39.144,5555 2A55,CD,A4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:32:41.105,5555 2A55,CC,9D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:32:46.985,5555 2A55,C9,B1,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:32:48.979,66CC CCB4,DD,89,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:35:50.088,66C0 0000,E4,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:35:52.034,66AA 99B4,D4,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:40:30.902,66AA 99B4,D2,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:40:32.897,66CC CCB4,D1,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:41:55.993,66CC CCB4,E5,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:41:57.989,66CC CCB4,CE,91,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:41:59.985,66CC CCB4,C7,B6,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:44:09.380,66CC CCB4,E9,90,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:44:13.381,66CC ADB4,CB,A8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:45:52.384,6600 0000,CA,9A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:46:00.285,66CC 0000,CB,AC,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:46:02.229,66AA 99B4,D9,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:47:05.757,66AA 9800,D5,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:47:07.753,66CC CCB4,C6,DA,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:47:20.852,66CC CCB4,E5,8B,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:47:37.026,5555 2A55,CD,A6,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:48:26.028,5555 2A55,CB,9F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:48:27.976,66AA 99B4,CF,92,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:48:29.925,66AA 99B4,CD,8F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:48:31.870,66AA 99B4,DC,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:48:33.817,66AA 99B4,EB,98,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:48:35.764,66AA 99B4,E6,9F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:48:37.708,66AA 99B4,E5,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:49:50.191,66AA 9980,E5,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:49:52.154,5555 2A55,CD,9B,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:04.653,5555 2A55,C8,C4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:22.401,66AA 99B4,CD,96,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:26.298,66AA 99B4,C8,C5,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:32.139,66AA 99B4,C9,B5,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:36.032,66AA 99B4,C5,D8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:37.980,66AA 99B4,C9,B2,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:39.928,66AA 99B4,DD,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:41.874,66AA 99B4,E1,85,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:43.817,66AA 99B4,E3,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:46.733,66A8 0000,DE,83,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:48.680,66AA 99B4,E6,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:50.626,66AA 99B4,E0,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:52.573,66AA 99B4,D2,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:54.519,66AA 99B4,D5,8B,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:50:56.463,66AA 99B4,DA,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:05.913,66AA 99B4,D7,90,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:07.857,66AA 99B4,DB,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:09.801,66AA 99B4,D8,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:11.076,66AA 9980,D9,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:43.715,66CC ADB4,D6,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:45.659,66AA 99B4,E5,9B,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:49.984,66AA 99B4,C9,C3,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:51.931,66AA 99B4,D2,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:53.877,66AA 99B4,D3,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:55.825,66AA 99B4,D4,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:57.773,66AA 99B4,D6,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:51:59.720,66AA 99B4,D4,8A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:52:01.668,66AA 99B4,D5,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:52:03.614,66AA 99B4,D5,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:52:05.559,66AA 99B4,DA,97,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:52:18.017,66AA 99B4,DF,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:52:25.801,66AA 99B4,D9,90,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:52:41.212,6400 0000,C6,9A,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:53:10.687,5555 2A40,D5,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:53:31.568,5555 2A55,CA,A9,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:53:49.093,66AA 99B4,C8,DE,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:53:51.039,66AA 99B4,DC,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:54:11.321,66AA 99B4,CF,8F,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:57:31.991,64CC ADA4,C4,E6,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:57:33.936,66AA 99B4,DC,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:58:54.917,66AA 99B4,DC,86,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:58:56.918,66CC ADB4,EF,A4,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:58:58.917,66CC ADB4,ED,A1,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:04.803,66CC ADB4,EE,98,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:11.190,5555 2A52,E5,99,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:13.189,66CC ADB4,EA,98,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:15.189,66CC ADB4,EC,9C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:34.470,66CC ADB4,EB,99,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:36.418,66AA 99B4,C6,BD,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:44.246,66AA 99B4,CE,95,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:46.158,66AA 99B4,CD,A1,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,16:59:48.103,66AA 99B4,DA,92,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:00:48.671,66AA 99B4,D9,88,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:00:50.672,66CC ADB4,EC,90,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:00:52.671,66CC ADB4,EC,95,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:01:23.794,66CC ADA0,EF,A7,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:01:25.795,CCCC 1226,D4,87,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:02:21.053,CCCC 1226,D8,8C,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:04:07.190,5555 2A55,E6,8E,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:04:09.190,66CC ADB4,C6,D8,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:05:00.909,66CC AD34,C6,E7,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:06:33.907,5555 2A55,E2,98,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:06:51.593,66CC CCB4,E8,92,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:06:53.537,66AA 99B4,E8,89,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:09:02.435,66AA 9800,E5,8D,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:12:20.620,5555 2A55,CB,B2,Unit3,03-Jan-2000,12:36:52.108
03-Jan-2000,17:13:34.616,662A 99B4,C5,D7,Unit3,03-Jan-2000,12:36:52.108
