Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
08-Feb-2016,12:42:35.358,4B52 4B66,C5,D3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:37.399,4B52 4364,C4,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:38.419,4B52 4B66,C6,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:39.440,4B52 4B66,C4,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:40.460,4B52 4B62,C5,D2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:41.480,4B52 4B66,C6,E4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:42.501,4B52 4B66,C5,D0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:43.521,4952 4B66,C6,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:44.541,4B52 4B66,C6,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:45.562,4B52 4B66,C6,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:46.582,4B52 4B66,C4,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:47.602,4B02 0B66,C4,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:48.623,4B52 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:49.643,4A52 4B66,C8,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:50.663,4B52 4B66,C5,CF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:51.684,4B52 4B66,C7,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:52.704,4B52 4B66,C5,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:53.725,4B52 4B66,C5,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:54.745,4B52 4B66,C6,D4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:55.765,4B42 4B66,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:56.786,4B52 4B66,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:58.826,4B50 4A66,CA,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:42:59.847,4352 4B66,C5,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:00.867,4B52 4966,C5,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:03.928,4B52 4B66,C6,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:04.949,0B52 0B66,C4,E4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:08.009,4B52 4B66,C4,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:09.030,4B52 0B66,C4,EA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:10.050,4B50 4B66,C3,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:12.091,4B52 4366,C2,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:13.111,0B50 4B6E,C3,EB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:14.132,4B42 4B66,C4,D5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:15.152,4B52 4B66,C8,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:17.193,4B52 4264,C5,E6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:20.253,4B52 4B66,C4,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:21.274,4B52 4B66,C2,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:23.314,4B52 4B66,C6,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:26.375,4B52 4966,C4,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:31.477,4340 4B66,C2,E7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:34.538,4352 0B66,C4,E8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:39.639,4B52 4B46,C3,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:44.742,4B52 4B66,C5,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:45.761,4B52 4B46,C4,E5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:49.842,4952 4366,C5,EA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:50.863,4B52 4B66,C4,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:53.924,0B52 4B66,C5,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:54.944,4B52 4B66,C6,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:56.984,4B52 4B66,C8,E4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:58.005,4B52 4366,C4,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:43:59.025,0B52 4B66,C6,EA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:02.086,4B52 4B26,C6,F3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:03.106,4B52 4B66,C4,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:05.147,4B42 4B26,C5,E7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:06.167,4B52 4B46,C7,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:07.188,4B12 4B64,C5,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:08.208,4B12 4B26,C4,E5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:09.228,4B52 4B66,C5,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:11.269,4B52 4B66,C5,CE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:12.289,4B52 4B66,C6,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:13.310,4B52 4B66,C4,D1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:14.330,4B52 4966,C5,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:15.351,4B52 4B26,C6,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:16.371,4B52 4B66,C6,D3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:17.391,4B52 4B66,C4,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:18.412,4B52 4B66,C6,E3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:19.432,4B52 4B66,C8,E8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:21.473,4B52 4B66,C4,D5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:23.514,4B52 4B64,C4,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:24.534,4B52 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:27.595,4852 4B66,C5,E5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:30.656,4B52 4B67,C3,E7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:31.675,4B52 4B46,C3,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:34.826,4B52 4A66,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:35.847,4B52 4B66,C3,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:37.888,4B52 4B66,C4,EE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:38.909,4B52 4B64,C4,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:39.929,4A52 4B66,C5,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:41.970,4B52 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:43.026,4952 4B66,C6,E7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:45.031,0B52 4B66,C7,D6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:46.052,4B52 4B66,C5,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:48.093,4B50 4B66,C3,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:50.134,4B52 4B66,C6,D3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:51.154,4B52 4B66,C4,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:52.175,4B52 4B66,C4,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:53.195,4B52 0B66,C6,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:56.256,4B42 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:57.277,4B52 4B66,C6,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:58.298,4B52 4B64,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:44:59.318,4B50 4B66,C6,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:02.379,4B12 4B66,C7,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:03.400,4B52 4B66,C4,E8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:04.420,4B12 4BE4,C3,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:05.441,4B10 4966,C3,EA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:06.461,4A52 4B66,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:07.482,4B52 4B66,C3,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:08.502,4B52 4B66,C4,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:09.523,4B52 4B66,C5,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:10.543,4B52 4366,C5,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:11.564,4B52 4B66,C5,D6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:13.605,4352 4B66,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:14.625,4B52 4B66,C4,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:20.748,4B42 4B66,C6,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:21.769,4B52 4A66,C4,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:25.851,4B52 4B66,C4,E3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:26.871,4B52 4B66,C4,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:27.892,4B50 4B66,C3,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:28.912,4B52 4A64,C5,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:29.933,4B52 4B66,C5,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:30.953,4B50 4B66,C5,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:32.994,4B52 4B26,C4,E6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:34.014,4A52 4B62,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:35.035,4B42 4B66,C5,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:40.137,4B52 4B66,C8,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:41.158,4B52 4B66,C4,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:42.179,4B52 4B66,C6,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:43.199,4B52 4B66,C5,E3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:44.220,4352 4366,C5,E9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:45.240,4B52 4966,C5,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:47.281,0250 4B66,C4,E6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:48.301,4B12 4B66,C6,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:49.322,4B52 4B66,C6,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:51.363,4B52 4B66,C6,D1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:52.383,4B52 4B66,C4,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:53.404,4B52 4B66,C4,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:54.424,4B50 4B66,C6,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:55.445,4B52 4B66,C6,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:56.466,4B52 4B66,C5,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:45:57.486,4B52 4B66,C6,D6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:00.548,4352 4B46,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:01.568,4B52 4B66,C4,E3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:02.589,4B52 4B66,C4,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:03.609,4B50 4B66,C4,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:04.630,4B52 4B66,C4,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:06.671,4B52 4B66,C5,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:09.732,4B52 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:10.752,4B52 4B66,C6,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:11.773,4B52 4A66,C5,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:12.793,4B52 4966,C6,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:13.814,4B52 4B66,C5,D4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:14.834,4B52 4B66,C4,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:15.855,4B52 4B46,C3,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:16.875,4B52 4B66,C5,D6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:17.896,4B52 4B66,C6,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:18.916,4952 4B66,C4,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:19.937,4B52 4966,C7,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:20.957,4B52 4B66,C6,CD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:21.978,4B10 4B66,C5,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:24.018,4B52 4F66,C5,E2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:25.039,4B52 4A66,C5,E6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:26.059,4B52 4B66,C6,CF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:27.079,4B52 4B66,C5,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:28.100,4A52 4B66,C4,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:29.120,4A12 4B66,C5,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:30.141,4B52 4B66,C6,D2,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:31.161,0B52 4B66,C6,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:32.181,4B52 4B66,C3,D0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:33.202,4B52 4B66,C6,CD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:35.242,4B52 4B66,C6,D6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:36.263,4B52 4B66,C7,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:37.283,4B52 4B66,C6,D5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:38.303,4B52 4B66,C5,D4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:39.324,4B52 4B64,C5,D6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:41.365,4B52 4B66,C6,D3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:42.385,4B52 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:43.405,4B52 4B66,C5,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:44.426,4B52 4B66,C6,D5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:45.446,4B52 4B66,C8,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:46.466,0B52 4B66,C5,D4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:47.486,4B52 4B66,C5,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:49.527,4952 4B66,C4,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:50.547,4B52 4B66,C5,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:51.568,4B42 0B66,C5,E6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:53.609,4352 4B66,C4,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:55.649,4B52 4B66,C3,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:46:57.690,4A52 4B66,C5,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:00.751,4352 4A66,C7,E6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:05.853,4B52 4B66,C4,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:06.873,4B52 4B66,C5,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:07.893,4B12 4966,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:08.914,4B52 4B66,C6,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:09.934,4B52 4B66,C5,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:10.954,4B52 4B66,C4,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:14.016,4B52 4B66,C3,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:15.036,4B52 4B66,C4,E3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:18.097,4B52 4B64,CC,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:19.118,4B52 4B66,C5,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:21.158,4352 4B66,C3,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:23.199,4352 4B62,C5,EC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:24.220,4B52 4B66,C4,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:26.260,4B52 4B66,C6,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:27.281,4B52 4366,C5,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:28.301,4B52 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:30.342,0B52 4B66,C4,E4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:31.362,4B52 4B66,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:32.383,4B02 4B62,C3,D4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:33.403,4B12 4A66,C5,D5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:34.423,4B52 4B66,C5,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:35.444,4B52 4B66,C5,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:36.464,4B52 4B66,C6,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:38.505,4B52 4B66,C5,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:40.546,4B52 4B66,C5,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:42.586,4B52 4B66,C5,E3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:43.607,4B42 4B66,C7,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:44.627,4B42 4B66,C4,D6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:45.648,4A52 4B66,C3,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:46.668,4B12 0B66,C5,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:48.709,4B52 4B66,C6,D4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:49.729,4B52 4B66,C4,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:50.750,4B52 4B66,C4,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:51.770,4B52 4B26,C3,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:52.791,4B52 4B66,C6,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:54.831,4B52 4B66,C4,D0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:47:57.893,4B52 4B66,C2,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:01.974,4352 4B66,C5,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:07.077,4B52 4B66,C4,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:08.097,4B52 4B66,C5,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:09.117,4B52 4966,C5,E3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:10.138,0B52 4B66,C5,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:13.199,0B52 4B66,C4,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:15.240,4B52 4B66,C4,D5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:17.281,4B52 4B66,C6,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:19.322,4B52 4B66,C5,D3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:20.342,4A12 4B66,C3,D6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:21.363,4B50 4B66,C5,CF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:22.383,4B50 4B66,C6,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:23.404,4B52 4B26,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:24.424,4B42 4B66,C5,D7,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:25.445,4A52 4B64,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:26.465,4B52 4B64,C4,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:27.487,4B52 4B66,C5,D0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:28.506,4B52 4B66,C4,E4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:31.568,4352 4B66,C6,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:32.588,0A52 4B66,C3,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:34.629,4B52 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:37.690,4B42 4B66,C5,D9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:40.752,4B5A 4B66,C6,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:41.772,4B12 4B66,C8,EF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:42.793,4A52 4B66,C4,E6,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:44.834,4A52 4B66,C7,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:46.875,4B52 4B66,C5,D5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:47.895,4B52 4B64,C4,EE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:49.936,4B52 4B66,C4,E5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:50.956,4352 4B66,C5,E0,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:52.997,4B52 4B66,C4,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:54.017,4B52 4B66,C6,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:55.038,4B52 4B46,C4,D4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:48:58.099,4B52 4B66,C4,D8,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:00.140,4B52 4B66,C4,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:01.160,4A52 4B66,C3,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:04.222,4B52 4B66,C4,E3,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:05.242,4B50 0B26,C6,E9,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:07.283,4B42 4B66,C5,DD,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:08.303,4B52 4B66,C5,DE,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:09.323,4B52 4966,C3,DB,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:10.344,4B52 4B64,C7,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:11.364,4B52 4B66,C5,DF,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:12.385,4B42 4B64,C7,E1,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:13.405,4B52 4B66,C4,D5,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:14.426,4B52 4B66,C5,D4,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:15.446,4B50 4B66,C4,DC,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:16.467,4B52 4B46,C3,DA,Unit2,08-Feb-2016,10:10:00.514
08-Feb-2016,12:49:18.508,0B52 4B66,C4,E7,Unit2,08-Feb-2016,10:10:00.514
