Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-10-17,13:49:26.897,6666 5BC4,C9,CB,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:49:30.854,6666 5BC4,C8,CF,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:49:34.811,6666 5BC4,C9,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:49:35.146,6666 5BC4,C8,D6,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:49:36.131,4B52 4B2D,E7,8C,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:49:42.726,4B52 7FFF,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:49:46.684,6666 5BC4,C8,E0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:49:52.619,6666 5BC4,C8,DF,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:49:58.555,6666 5BC4,C8,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:00.534,6666 5BC4,CA,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:02.512,6666 5BC4,C6,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:04.491,6666 5BC4,C6,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:06.470,6666 5BC4,C9,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:06.993,6666 5BC4,C7,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:07.978,4B52 4B2D,E7,9A,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:10.428,4B53 FFFE,E5,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:14.385,6666 5BC4,C7,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:18.343,6666 5BC4,C7,CD,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:26.258,6666 5BC4,C9,CA,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:28.237,6666 5BC4,C8,D6,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:32.195,6666 5BC4,C9,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:34.173,6666 5BC4,C9,C8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:36.152,6666 5BC4,C8,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:38.131,6666 5BC4,C8,C4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:39.170,6666 5BC4,C8,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:40.110,4B52 7FFF,E5,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:46.082,6666 5BC4,CB,DD,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:48.026,6666 5BC4,C7,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:50.005,6666 5BC4,CA,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:51.984,6666 5BC4,CA,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:53.963,6666 5BC4,C9,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:50:57.922,6666 5BC4,C8,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:01.880,6666 5BC4,C9,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:03.859,6666 5BC4,C8,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:05.838,6666 5BC4,CA,BD,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:07.999,6666 5BC4,C8,CF,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:08.984,4B52 4B2D,E5,AF,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:11.776,4B53 FFFF,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:13.755,6666 5BC4,C8,BD,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:15.734,6666 5BC4,C9,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:19.692,6666 5BC4,CB,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:25.629,6666 5BC4,C8,C4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:27.608,6666 5BC4,C6,DD,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:31.567,6666 5BC4,C8,C9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:35.251,6666 5BC4,C7,DA,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:36.236,4B52 4B2D,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:37.504,4B53 FFFF,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:39.484,6666 5BC4,C7,CB,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:41.463,6666 5BC4,C7,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:43.442,6666 5BC4,C6,DB,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:47.401,6666 5BC4,C6,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:51.360,6666 5BC4,CA,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:51:53.340,6666 5BC4,C8,C1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:04.219,6666 5BC4,C9,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:05.204,4B52 4B2D,E6,AB,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:07.197,4B52 7FFF,E7,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:11.156,6666 5BC4,C9,D7,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:13.135,6666 5BC4,C6,CD,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:15.115,6666 5BC4,C6,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:17.095,6646 5BC4,C7,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:23.033,6666 5BC4,C7,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:25.012,6666 5BC4,C7,C8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:26.992,6666 5BC4,C8,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:30.561,6666 5BC4,CA,CD,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:30.951,4B52 4B2D,E6,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:31.546,6666 5BC4,C7,CA,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:38.869,4B52 4FFF,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:42.828,6666 5BC4,CC,C9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:44.808,6666 5BC4,C7,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:46.787,6666 5BC4,C8,CA,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:50.747,6666 5BC4,CA,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:52.727,6666 5BC4,C8,DA,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:54.707,6666 5BC4,CA,BE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:56.687,6666 5BC4,C7,D7,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:57.168,6666 5BC0,C5,E2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:58.152,4B52 4B2D,E6,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:52:58.666,4B52 7FFF,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:00.646,6626 5BC4,C6,E2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:10.546,6666 5BC4,CA,E6,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:12.526,6666 5BC4,C7,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:14.506,6666 5BC4,C9,F3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:20.446,6666 5BC4,C7,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:22.426,6664 5BC6,C6,E9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:23.312,6666 4BC4,C6,DB,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:24.297,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:26.385,4B53 FFFF,E8,B1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:36.285,6466 5BC4,C6,E3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:40.245,6666 5BC4,C5,E9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:42.225,6666 5BC4,C6,DB,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:46.185,6666 5BC4,C8,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:48.465,6666 5BC4,C5,C9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:49.451,4B52 4B2D,E6,A0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:53:56.085,4B53 FFFF,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:00.045,6666 5BC4,CB,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:02.025,6666 5BC4,C7,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:04.005,6666 5BC4,C9,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:13.485,6666 5BC4,C8,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:14.471,4B52 4B2D,E7,A0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:19.845,4B52 7FFF,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:21.825,6666 5BC4,C5,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:31.724,6666 5BC4,C6,E1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:35.684,6666 5BC4,C6,E1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:39.099,6666 5BC4,C7,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:39.644,4B52 4B2D,E6,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:40.084,6666 53C4,C7,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:43.604,4B52 7FFF,E6,8B,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:45.584,6666 5BC4,C8,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:47.564,6666 53C4,C7,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:51.524,6666 5BC4,C7,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:53.504,6666 5BC4,C7,D9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:55.484,6666 5BC4,C6,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:54:59.444,6666 5BC4,C5,E5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:01.424,6666 5BC4,C9,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:03.404,6666 5BC4,C7,E2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:04.843,6666 5BC4,C7,DE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:05.828,4B52 4B2D,E7,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:07.363,4B53 FFFF,E9,AC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:09.343,6666 5BC4,CA,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:13.303,6E66 5BC4,C7,D9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:19.242,6666 5BC4,C8,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:29.141,6666 5BC4,C7,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:31.120,6666 5BC4,C7,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:32.163,6666 5BC4,C7,DE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:33.100,4B53 FFFF,E6,8D,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:39.038,6666 5BC4,C6,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:46.956,6666 5BC4,C6,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:56.853,6666 5BC4,C7,CB,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:57.445,6666 5BC4,C7,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:58.431,4B52 4B2D,E7,9F,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:55:58.833,4B52 7FFF,E5,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:00.812,6666 5BC4,CA,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:02.792,6666 5BC4,C8,CF,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:08.730,6666 5BC4,C7,D9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:10.710,6666 5BC4,C6,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:23.713,6666 5BC4,C7,C7,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:24.569,4B52 4B2D,E5,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:24.698,6666 5BC4,CA,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:26.549,4B53 FFFF,E7,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:28.529,6666 5BC4,C7,DE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:30.509,6666 5BC4,C8,C7,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:34.468,6666 5BC4,C7,C3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:36.449,6666 5BC4,C6,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:38.429,6666 5BC4,C7,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:40.408,6666 5BC4,C7,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:42.388,6666 5BC4,C8,DA,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:44.368,6666 5BC4,C9,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:46.348,6666 5BC4,C6,E2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:49.319,6666 5BC4,C9,D9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:50.305,4B52 4B2D,E7,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:52.288,4B52 4FFF,E6,8B,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:56:54.268,6666 1BC4,C7,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:00.208,6666 5BC4,C8,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:02.187,6666 5BC4,C9,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:04.167,6666 5BC4,C6,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:10.106,6666 5BC4,C9,CF,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:12.086,6466 5BC4,C7,E1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:14.795,6666 5BC4,C5,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:15.780,4B52 4B2D,E9,A4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:16.046,4B53 FFFF,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:18.026,6666 5BC4,C5,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:20.005,6666 5BC4,C8,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:21.986,6666 5BC4,C9,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:23.965,6666 5BC4,C7,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:25.945,6666 5BC4,C6,D9,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:27.925,6666 5BC4,C6,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:29.905,6666 5BC4,C8,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:35.845,6666 5BC4,C5,E4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:37.825,6666 5BC4,C6,CF,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:39.805,6666 5BC4,C6,DA,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:40.798,6666 5BC4,C8,E0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:41.785,4B52 7FFF,E6,AA,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:43.765,6626 5BC4,C7,DD,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:45.744,6666 5BC4,C7,E4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:57:53.664,6666 5BC4,C7,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:03.563,6666 5BC4,C7,DF,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:05.157,6666 5BC4,C9,D7,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:05.543,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:06.142,6664 5BC4,C5,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:07.523,4B52 7FFF,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:13.463,6666 5BC4,C9,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:19.403,6666 5BC4,C7,D7,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:25.344,6666 5BC4,C7,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:29.304,6666 5BC4,C5,E6,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:30.634,6666 5BC4,C7,DE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:31.619,4B52 4B2D,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:41.184,4B52 7FFF,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:45.144,6666 5BC4,C7,DE,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:53.064,6666 5BC4,C7,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:55.044,6666 5BC4,C7,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:56.572,6666 5BC4,C7,D7,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:57.557,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:58:59.005,4B53 FFFF,E8,A4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:02.965,6666 5BC4,C9,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:06.926,6666 5BC4,C8,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:10.886,6666 5BC4,C7,E4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:16.827,6666 5BC4,C8,D7,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:20.788,6666 5BC4,C5,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:22.443,6666 5BC4,C4,D6,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:22.769,4B52 4B2D,E6,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:23.428,6666 5BC4,C6,E5,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:24.749,4B5F FFFF,E7,9A,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:30.691,6666 5BC4,C8,E2,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:34.652,6626 5BC4,C8,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:40.594,6666 5BC4,C6,E4,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:42.575,6666 5BC4,C8,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:46.536,6666 5BC4,C9,E0,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:48.249,6666 5BC4,C5,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:49.234,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,13:59:58.419,4B52 4FFF,E7,8D,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:00.400,6666 5BC4,C8,C5,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:06.377,6666 5BC4,C7,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:12.282,6666 5BC4,C7,CA,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:13.198,6666 5BC4,C7,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:14.184,4B52 4B2D,E8,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:24.163,4B52 4FFF,E7,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:28.122,6666 5BC4,C8,E7,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:36.042,6666 5BC4,C7,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:37.617,6666 5BC4,C7,DB,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:38.602,4B52 4B2D,E6,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:40.001,4B52 7FFF,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:41.981,6666 5BC4,C9,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:45.941,4666 5BC4,C8,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:47.920,6666 5BC4,C8,E2,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:53.860,6666 5BC4,C7,DB,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:55.839,6666 5BC4,C7,D6,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:00:57.819,6666 5BC4,C7,E5,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:00.714,4666 5BC4,CA,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:01.699,4B52 4B2D,E7,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:03.758,4B52 4BFF,E7,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:05.738,6666 5BC4,C8,DD,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:07.718,6666 5BC4,C6,DB,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:15.637,6666 5BC4,C9,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:21.575,6666 5BC4,CC,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:23.554,6666 5BC4,C7,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:27.513,6666 5BC4,C6,CD,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:29.492,6666 5BC4,C6,E0,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:31.445,6666 5BC4,C6,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:32.430,4B52 4B2D,E7,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:35.429,4B3F FFF0,E5,BA,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:37.408,6666 5BC4,C8,DC,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:39.386,6666 5BC4,C6,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:41.365,6666 5BC4,C7,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:43.344,6666 5BC4,C8,DF,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:45.323,6666 5BC4,C8,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:49.281,6666 5BC4,C9,D6,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:55.218,6666 5BC4,C7,E9,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:01:57.197,6666 5BC4,C8,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:03.134,6666 5BC4,C9,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:07.092,6666 5BC4,C5,CE,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:09.885,6666 5BC4,C8,D9,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:10.870,4B52 4B2D,E5,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:13.028,4B3F FFF0,E6,9E,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:16.986,6666 5BC4,C7,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:20.944,6666 5BC4,C6,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:22.922,6666 5BC4,C7,D6,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:24.901,6666 5BC4,CA,E4,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:28.859,6666 5BC4,C6,D1,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:30.838,6666 5BC4,C8,E0,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:34.796,6666 5BC4,C8,D2,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:35.094,6666 5BC4,C6,D6,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:36.079,4B52 4B2D,E9,AC,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:42.713,4B52 7FFF,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:44.691,6666 5BC4,C6,CD,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:52.606,6666 5BC4,C6,E8,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:57.799,6666 5BC4,C5,DA,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:58.543,4B52 4B2D,E6,8C,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:02:58.784,6666 5BC4,C6,DA,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:04.480,4B52 7FFF,E5,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:10.417,6666 5BC4,C6,D5,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:20.312,6666 5BC4,C8,D9,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:21.095,6666 5BC4,C7,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:22.081,4B52 4B2D,E7,A1,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:24.269,4B52 4BFF,E9,BD,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:26.248,6666 5BC4,C9,CC,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:28.227,6666 5BC4,C6,D8,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:30.206,6666 5BC4,C8,D4,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:40.100,6666 5BC4,C9,D0,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:45.311,6666 5BC4,C8,D3,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:46.296,4B52 4B2D,E7,9A,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:53.952,4B52 7FFF,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:03:59.888,2666 1BC4,C5,E2,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:04:07.803,6666 5BC4,C6,D7,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:04:09.656,6666 5BC4,CA,E1,Unit6,2015-10-16,10:17:01.515
2015-10-17,14:04:10.641,4B52 4B2D,E6,9F,Unit6,2015-10-16,10:17:01.515
