Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
07-Oct-2015,11:15:08.732,7FFF F800,E0,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:09.747,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:10.761,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:11.772,4B52 4B66,E2,84,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:21.035,4BFF FF00,E2,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:22.050,4B52 4B66,E3,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:23.064,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:32.144,4B52 4B67,E2,98,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:33.159,4B52 4B66,E3,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:34.172,4B52 4B66,E1,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:35.184,4B52 4B66,E4,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:44.190,9FFF F000,E2,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:45.205,4B52 4B66,E2,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:46.219,4B52 4B66,E4,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:47.231,4B52 4B66,E4,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:56.484,4BFF FF80,E3,97,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:57.499,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:15:58.512,4B52 4B66,E5,9A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:07.769,4B52 4B67,E4,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:08.784,4B52 4B66,E5,9A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:09.797,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:18.800,4B52 4B67,E6,99,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:19.815,4B52 4B66,E3,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:20.864,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:30.014,4B52 4B67,E3,9B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:31.029,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:32.042,4B52 4B66,DD,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:41.222,4B52 4B67,DF,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:42.237,4B52 4B66,E4,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:43.250,4B52 4B66,E1,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:52.239,4B52 4B67,E1,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:53.255,4B52 4B66,E2,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:16:54.268,4B52 4B66,E5,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:03.289,4B52 4B7F,E0,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:04.269,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:05.282,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:06.294,4B52 4B66,E5,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:16.141,9FFF E000,E1,84,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:17.156,4B52 4B66,E3,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:18.169,4B52 4B66,E2,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:27.150,4B52 4B67,E5,99,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:28.165,4B52 4B66,E4,99,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:29.178,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:38.159,4B52 4B7F,E3,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:39.174,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:40.188,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:49.415,4B52 4B67,E3,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:50.430,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:17:51.444,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:00.666,4B52 4B67,E3,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:01.681,4B52 4B66,E3,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:02.694,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:11.663,4B52 4B67,E5,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:12.678,4B52 4B66,E5,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:13.691,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:22.716,4B52 4B67,E4,9B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:23.731,4B52 4B66,E5,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:24.745,4B52 4B66,E6,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:34.574,4B52 4B67,E2,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:35.590,4B52 4B66,E5,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:36.603,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:46.241,4B52 4B67,E4,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:47.257,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:48.270,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:57.625,4B52 4B7F,E4,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:57.903,334B 4B52,D4,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:58.615,4B52 4B66,E2,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:58.918,334B 4B52,E8,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:59.605,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:18:59.932,334B 4B52,F2,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:00.944,4B52 4B66,E3,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:02.579,9FFF E000,E2,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:03.570,334B 4B52,E6,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:05.551,334B 4B52,D9,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:06.539,334B 4B52,F0,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:08.518,334B 4B52,E1,9D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:10.744,334B 4B52,F4,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:11.759,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:12.773,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:13.785,4B52 4B66,E3,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:23.580,9FFF E000,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:24.595,4B52 4B66,E3,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:25.609,4B52 4B66,E4,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:35.230,4B52 4B67,E5,83,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:36.245,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:37.259,4B52 4B66,E3,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:44.633,4B52 4B7F,E3,99,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:46.879,1142 6440,C1,E2,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:47.894,4B52 4B66,E3,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:48.908,4B52 4B66,E1,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:49.919,4B52 4B66,E4,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:19:59.709,9FFF F000,E3,A2,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:00.724,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:01.738,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:02.750,4B52 4B66,E2,9A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:12.536,7FFF E000,E3,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:13.552,4B52 4B66,E4,99,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:14.566,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:15.578,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:25.182,9FFF F000,E3,98,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:26.197,4B52 4B66,E5,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:27.211,4B52 4B66,E3,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:36.836,4B52 4B7F,E5,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:37.851,4B52 4B66,E4,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:38.865,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:48.745,4B52 4B67,E3,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:49.761,4B52 4B66,E3,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:50.775,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:20:57.147,4B52 4B66,E3,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:01.596,0446 0050,C4,EC,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:02.612,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:03.625,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:04.637,4B52 4B66,E5,98,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:14.200,9FFF E000,E3,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:15.216,4B52 4B66,E4,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:16.229,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:25.930,4B52 4B7F,E5,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:26.945,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:27.959,4B52 4B66,E5,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:28.971,4B52 4B66,E5,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:38.789,9FFF E000,E4,A7,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:39.804,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:40.818,4B52 4B66,E3,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:49.972,4B52 4B67,E5,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:50.988,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:21:52.001,4B52 4B66,E5,97,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:00.973,4B52 4B67,E5,98,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:01.990,4B52 4B66,E2,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:03.002,4B52 4B66,E5,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:04.014,4B52 4B00,E4,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:13.600,9FFF F000,E5,AD,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:14.615,4B52 4B66,E5,99,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:15.629,4B52 4B66,E3,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:24.845,4B52 4B67,E4,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:25.860,4B52 4B66,E3,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:26.874,4B52 4B66,E2,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:27.886,4B52 4B66,E4,9B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:37.637,7FFF E000,E3,97,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:38.652,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:39.666,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:40.678,4B52 4B66,E2,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:50.228,9FFF F000,E2,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:51.244,4B52 4B66,E3,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:22:52.257,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:01.878,4B52 4B7F,E4,9A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:02.894,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:03.907,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:04.919,4B52 4B66,E4,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:14.707,9FFF F000,E3,A9,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:15.723,4B52 4B66,E3,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:16.737,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:17.749,4B52 4B66,E4,98,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:27.532,9FFF F000,E3,9D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:28.547,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:29.561,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:30.573,4B52 4B66,E2,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:40.100,9FFF F000,E1,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:41.116,4B52 4B66,E4,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:42.129,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:51.726,4B52 4B7F,E5,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:52.742,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:53.756,4B52 4B66,E2,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:23:54.768,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:04.525,9FFF F000,E2,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:05.541,4B52 4B66,E3,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:06.555,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:07.567,4B52 4B66,E2,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:17.255,9FFF F000,E3,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:18.271,4B52 4B66,E4,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:19.285,4B52 4B66,E5,96,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:20.297,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:30.045,9FFF F000,E1,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:31.061,4B52 4B66,E5,98,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:32.074,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:33.086,4B52 4B66,E4,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:42.522,7FFF E000,E2,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:43.538,4B52 4B66,E6,93,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:44.551,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:54.130,4B52 4B7F,E3,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:55.146,4B52 4B66,E3,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:24:56.159,4B52 4B66,E2,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:05.988,4B52 4B67,E5,8A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:07.004,4B52 4B66,E3,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:08.018,4B52 4B66,E5,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:17.848,4B52 4B67,E4,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:18.864,4B52 4B66,E1,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:19.878,4B52 4B66,E2,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:29.459,4B52 4B67,E3,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:30.475,4B52 4B66,E1,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:31.489,4B52 4B66,E1,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:32.501,4B52 4B66,E3,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:37.863,9FFF F000,DF,9A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:42.189,334B 4B52,D8,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:43.205,4B52 4B66,E5,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:44.218,4B52 4B66,E5,96,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:54.054,4B52 4B67,E4,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:55.069,4B52 4B66,E2,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:55.423,4B52 4B66,E3,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:56.083,334B 4B52,EC,99,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:56.412,4B52 4B66,E4,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:57.095,334B 4B52,EC,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:25:57.398,9FFF F000,E2,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:06.786,334B 4B5F,ED,99,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:07.802,4B52 4B66,E2,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:08.815,4B52 4B66,E3,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:18.397,4B52 4B67,E4,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:19.413,4B52 4B66,E3,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:20.427,4B52 4B66,E0,96,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:30.255,4B52 4B67,E4,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:31.271,4B52 4B66,E3,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:32.285,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:42.114,4B52 4B67,E4,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:43.130,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:44.144,4B52 4B66,E3,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:45.156,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:54.840,9FFF F000,E3,A0,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:55.856,4B52 4B66,E3,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:26:56.870,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:06.447,4B52 4B67,E4,96,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:07.463,4B52 4B66,E2,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:08.477,4B52 4B66,E6,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:19.045,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:20.061,4B52 4B66,E3,98,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:21.075,4B52 4B66,E2,87,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:30.899,4B52 4B67,E6,97,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:31.914,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:32.928,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:33.940,4B52 4B66,E3,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:43.620,9FFF F000,E3,9E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:44.636,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:45.650,4B52 4B66,E5,97,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:55.225,4B52 4B67,E4,9A,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:56.241,4B52 4B66,E4,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:27:57.255,4B52 4B66,E4,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:07.761,4B52 4B66,E3,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:08.776,4B52 4B66,E3,91,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:09.790,4B52 4B66,E6,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:10.802,4B52 4B66,E5,9B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:20.481,7FFF E000,E0,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:21.497,4B52 4B66,E2,8D,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:22.511,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:32.334,4B52 4B67,E0,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:33.349,4B52 4B66,E5,97,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:34.363,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:43.938,4B52 4B67,E2,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:44.954,4B52 4B66,E2,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:45.968,4B52 4B66,E5,95,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:56.509,4B52 4B66,E3,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:57.489,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:58.503,4B52 4B66,E5,92,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:28:59.515,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:09.196,9FFF F000,E4,84,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:10.211,4B52 4B66,E4,97,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:11.225,4B52 4B66,E3,8F,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:21.050,4B52 4B67,E4,98,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:22.066,4B52 4B66,E5,9C,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:23.080,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:32.657,4B52 4B67,E5,86,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:33.673,4B52 4B66,DD,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:34.686,4B52 4B66,DE,85,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:44.391,4B52 4B67,E4,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:45.406,4B52 4B66,E3,8E,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:46.420,4B52 4B66,E3,90,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:56.254,4B52 4B67,E2,94,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:57.270,4B52 4B66,E5,96,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:58.284,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
07-Oct-2015,11:29:59.295,4B52 4B66,E2,97,Unit3,07-Oct-2015,10:08:37.517
