Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
16-Feb-2016,08:12:13.964,56DA 5566,E8,DF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:17.259,5252 4B66,E7,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:19.224,52D2 5566,EA,ED,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:19.917,5252 5776,EA,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:25.865,5252 4B66,E5,E7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:27.079,5252 CF6E,EA,DE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:27.838,5252 5566,EC,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:29.042,535A CF66,E9,F1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:31.005,5252 5577,EB,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:32.968,5A52 55E6,EA,DF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:36.895,06E0 EBCE,EC,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:40.822,7A53 5566,EA,E9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:54.564,5252 5566,EA,E4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:12:58.490,32D2 5767,EA,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:00.453,5252 5566,EB,DD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:02.415,D356 556E,EA,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:04.377,5252 5467,ED,ED,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:08.301,5252 5566,EB,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:10.263,5252 5566,EA,D5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:14.189,E464 2CCE,ED,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:16.152,5253 7466,E9,E1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:18.115,B4E6 AECC,E8,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:20.078,5A53 5566,E9,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:25.967,D3D2 55E6,EB,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:29.891,5252 5766,EA,DF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:31.852,5252 75E6,EC,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:33.813,5352 5566,EA,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:43.622,5A52 5566,E9,DA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:49.513,5752 5566,EA,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:55.398,52F2 5567,E9,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:57.358,5352 5566,EC,ED,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:13:59.319,525A 57E6,EA,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:01.279,5252 D5E7,E9,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:03.239,5652 5566,EA,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:19.447,D252 5567,EB,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:21.372,5252 5566,EA,D0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:39.981,5252 5566,EA,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:41.963,5252 4B66,DC,AB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:42.941,5252 4B66,DF,A4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:44.903,5252 5567,E9,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:46.864,5A52 5776,EC,D9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:47.907,7A72 5FFE,EB,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:54.323,5252 4B66,DA,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:54.705,5252 4B66,D4,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:56.307,5252 556E,E9,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:14:58.291,5252 4B66,E0,C3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:00.588,5352 4B76,E0,BD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:02.260,7352 55E6,EB,F4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:02.550,5352 6E66,E2,F2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:04.242,5252 5566,EC,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:06.222,5272 4B66,DD,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:08.195,5253 CB66,D4,D4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:10.397,5256 4B64,E4,E8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:13.967,5252 5566,EC,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:14.323,5252 4B66,E1,B0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:15.951,53D2 D567,EA,DC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:16.287,5AD2 4BEE,E3,CF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:18.250,5252 5566,EB,DC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:19.920,5342 5546,EB,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:21.904,7652 EFE6,E2,FB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:25.873,5253 6B66,E8,FC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:28.066,5372 4BE6,E5,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:29.842,1256 DDE4,EC,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:33.812,525A CF66,E3,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:35.796,1212 6B66,E8,FE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:41.750,53D2 CB66,DD,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:49.676,5252 4B66,E2,AF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:51.671,765A 5566,EB,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:55.639,7341 4BE6,E6,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:57.623,5352 4F66,E2,DA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:15:59.497,DA56 4B76,E5,F8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:01.462,525A 7566,EB,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:01.588,5352 5F26,E9,DE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:03.427,D272 DFE6,DF,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:07.533,5252 5566,EB,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:09.322,7552 67E6,E4,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:11.288,52D2 556F,E9,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:15.222,5252 5546,E8,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:15.458,52D2 5766,EA,DD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:17.189,5253 4BE6,E5,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:19.157,1652 5566,EA,F8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:19.425,5252 5566,EA,ED,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:21.124,5AD2 4B66,E8,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:23.092,5252 5566,E9,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:25.059,5252 5566,EB,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:25.377,5B52 5767,E8,D8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:26.508,5256 6B66,E4,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:27.026,2DB4 AACB,EC,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:28.525,5252 556E,E9,D8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:28.993,ADB4 BADB,ED,DD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:30.960,5256 5D66,EA,DA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:31.328,5253 5566,E9,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:33.311,7352 4E6E,E5,EA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:35.292,7252 4B6F,E5,EC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:37.268,D252 EB66,E7,DC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:40.792,5252 4B66,E7,F8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:42.757,5652 55EF,EE,EB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:50.620,5256 5566,E9,C7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:52.584,5272 5726,EB,E9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:55.163,5652 55F7,EB,F4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:57.135,5252 4B66,E4,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:16:59.104,5A52 4B66,E7,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:06.330,5652 4B7F,DC,C7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:08.295,5252 55E6,EC,F0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:10.507,5253 556E,EA,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:14.189,53D6 4B66,DF,D9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:14.460,5652 5566,EA,CF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:16.154,72D2 7E66,E0,FC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:16.430,525A 556F,E8,DE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:18.119,5652 4BFF,E5,E8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:22.049,52FB 7577,EA,FB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:24.013,5252 5766,EC,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:31.872,5252 5566,E9,D5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:33.838,5252 5466,EA,D2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:35.805,5E77 5566,EB,F0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:37.772,5252 5576,EA,F0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:41.705,DA52 57E6,EB,F6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:43.672,5672 5566,ED,D2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:45.640,525E D566,EB,F2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:49.575,52D3 55E6,EB,EC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:57.441,5252 5566,EA,E8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:17:59.407,5A73 5566,E9,D8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:18:03.340,5272 5566,EA,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:18:05.306,52D6 5576,EA,F3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:18:07.273,5252 5D66,EA,DE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:18:09.238,5252 7566,E7,C7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:18:22.841,5A52 5577,EE,D9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:18:28.334,8EC6 0608,C3,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:18:37.065,3FFB 7C00,E7,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:18.003,3DB4 AACB,EB,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:24.088,2DB4 AACB,EE,D9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:40.329,6DB5 AACB,EA,EC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:42.359,0DB4 A8CF,ED,FB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:46.419,2DB0 AACB,F0,F8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:48.449,2DB6 FBFB,EF,EC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:50.479,2DB4 ABCB,EC,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:52.509,ADB4 ABCB,ED,D9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:54.538,2DB5 AADB,EE,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:19:58.972,2DB4 EACB,EF,D5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:00.628,5252 4B66,EB,CF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:00.943,3DB4 AAEB,EF,DF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:02.658,5052 4EFF,EE,F5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:08.750,2DB5 BADB,EE,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:10.780,2DBC AACB,ED,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:12.806,2DB4 AACF,ED,E2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:14.828,2DB5 AACB,E7,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:20.914,2DB4 ABCB,D0,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:27.504,2DF4 AA8B,F0,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:29.402,5672 6F66,EC,DC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:29.488,5210 556E,E7,F1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:31.472,5252 6B66,ED,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:35.442,5252 6B66,ED,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:37.747,5252 4BE6,EC,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:39.411,2DB4 AACB,E2,D4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:48.025,5652 4B66,EF,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:49.923,5250 5D66,EC,FD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:51.953,2FF4 ABCA,E7,F0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:53.306,2FB6 AACB,E5,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:53.917,5256 4B66,EF,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:55.291,5252 5566,E9,C4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:55.877,5272 4B66,EE,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:20:57.276,5253 5566,EB,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:03.232,52D2 6F66,ED,EF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:05.217,52D2 5BE6,EE,F0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:07.203,DAD6 4B66,F2,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:11.760,5256 4BE6,EE,E4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:13.724,5256 5566,E6,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:21.075,527A 5566,E8,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:29.014,5252 4B66,DF,AC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:29.773,42D2 4B66,EC,FD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:32.982,5652 7566,E7,EF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:33.699,186A 43C6,EC,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:35.657,5272 55E6,EA,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:46.873,7FFF F000,E8,EA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:48.471,7252 4B66,EC,F6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:48.858,F210 FD6E,E8,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:52.827,5352 6F66,EA,E9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:54.364,3352 5B76,EA,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:54.812,5252 5566,E9,D5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:56.336,5256 4B6E,E8,E2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:58.309,D356 557E,E9,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:21:58.781,5652 5566,EA,F4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:04.218,5252 4B66,EB,E4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:10.689,FA5A 7756,F4,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:18.628,5676 4B66,E9,F2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:22.819,525E 4B66,E8,F1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:24.791,525A 5566,EA,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:26.568,52D2 7566,EE,D4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:26.756,5252 5A66,E9,E8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:35.313,5253 556E,EB,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:36.486,8808 3040,C4,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:38.468,5A53 4B66,E9,E4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:39.640,52D3 4B6E,E8,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:40.452,2DB4 AACB,E5,DD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:43.670,4256 4B66,ED,FC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:46.407,2DF4 AFEF,E5,EB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:48.391,7250 4B66,E9,F2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:50.376,5A52 4B66,EC,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:52.361,5252 4B66,EA,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:54.345,5257 4B6E,EA,E9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:56.227,5BD2 4B66,EA,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:56.330,525B 5576,ED,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:22:58.189,5252 4F66,EA,D9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:00.298,5B52 5567,F3,F5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:12.194,5252 4BE6,EA,EF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:14.175,D25A 4B67,EE,F4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:24.085,7272 4B66,EC,DC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:26.069,52D2 4B66,EE,EA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:28.488,5252 4B67,F0,D0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:30.508,2DB4 AACB,D4,B1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:31.707,2DB4 AAEB,D4,BD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:34.004,14B2 0ECE,F1,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:37.599,5256 CB66,ED,D8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:45.907,5252 7766,F2,E9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:47.891,5A52 4B66,ED,E7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:51.858,5252 5B66,EB,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:56.321,5052 4B66,E9,EA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:57.808,5052 5D66,F0,E7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:58.285,5252 4B66,F0,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:23:59.792,5A52 5566,EF,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:01.777,5692 6B66,EF,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:02.038,D752 4F76,EA,EC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:02.208,4DF4 AACF,CE,FC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:07.729,5A52 5566,ED,D5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:09.713,525A 4F66,EE,DD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:10.064,5B52 6F67,EC,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:13.683,5250 5564,F2,FB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:20.135,5B52 4B66,EE,F6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:26.038,5652 55E6,EF,D8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:27.562,5252 3566,F0,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:29.970,5253 4B66,D8,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:31.934,5652 55E6,EE,ED,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:33.899,5256 5F66,ED,D4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:43.734,1342 DEC5,ED,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:45.703,7611 DFE6,EE,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:47.672,5252 7566,F0,E4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:49.641,5252 5567,ED,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:51.611,7252 5566,EF,CB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:53.582,5252 5566,ED,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:24:59.499,F242 5566,F0,F6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:03.445,525A 5567,EF,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:09.363,5252 7567,EE,F9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:15.277,5273 756F,F1,EB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:16.961,5276 5566,EF,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:17.243,5352 6B6E,D0,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:19.206,7672 5567,EE,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:21.167,5256 5566,EF,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:38.802,5252 7566,F2,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:40.771,5256 5D66,EF,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:44.711,5252 5566,EE,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:46.680,5252 55EE,F3,E6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:50.610,5252 5566,F1,D8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:52.578,D252 5566,ED,E7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:54.548,5250 5567,ED,EB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:25:58.488,5252 7566,F0,E4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:19.046,7A52 5566,F4,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:28.872,5252 5566,F3,D5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:34.768,5652 75E6,F2,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:38.703,5253 5566,F2,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:44.610,D3DA 556E,F2,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:46.581,5652 5567,F0,F0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:48.554,5252 5D66,F2,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:49.928,5252 DD66,F2,E2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:54.002,66AA B4D5,D4,C8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:54.475,66AA B4D5,D5,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:26:56.030,52D2 5967,F2,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,08:27:12.238,66BA B4D5,D4,BE,Unit1,14-Feb-2016,14:24:06.015
